captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-09-04,2026-09-03,2026-09-03,weekly,korean,newrelease,28,81,Gp8CMMy--IKc2e3KwT,GRLS,,TUNE & PLAY,TUIDE,https://www.kkbox.com/tw/en/artist/CtckzNPex-o4bC6KDi,https://www.kkbox.com/tw/en/song/Gp8CMMy--IKc2e3KwT,https://www.kkbox.com/tw/en/album/Gr-Y0c0JSVBLZ-ggyK,"https://i.kfs.io/album/global/297803378,0v1/fit/500x500.jpg",1787500800,false
2026-09-04,2026-09-03,2026-09-03,weekly,korean,newrelease,29,20,5agQnifjyKyO6IvBUv,Way Out,,THIS & THAT,Stray Kids,https://www.kkbox.com/tw/en/artist/5_CZQ05ON1tMDSA15f,https://www.kkbox.com/tw/en/song/5agQnifjyKyO6IvBUv,https://www.kkbox.com/tw/en/album/D-YcvvtNdbwdPRG-KK,"https://i.kfs.io/album/global/297005763,0v1/fit/500x500.jpg",1786032000,false
2026-09-04,2026-09-03,2026-09-03,weekly,korean,newrelease,30,30,-lA37nT_SD43kBqHKm,END+ing,,"Spooky in Love, Pt. 6 (Original Soundtrack)",MINNIE,https://www.kkbox.com/tw/en/artist/L_WL7pzagunFNqdM2M,https://www.kkbox.com/tw/en/song/-lA37nT_SD43kBqHKm,https://www.kkbox.com/tw/en/album/-lO8NfYWp_79wfsJhg,"https://i.kfs.io/album/global/296907742,0v1/fit/500x500.jpg",1786204800,false
2026-09-04,2026-09-03,2026-09-03,weekly,korean,newrelease,31,82,1avxo_lX0t4rwh0Uf2,SAUCIN′,,SAUCIN',NEXZ,https://www.kkbox.com/tw/en/artist/OlfDwPs_ZGERMial7W,https://www.kkbox.com/tw/en/song/1avxo_lX0t4rwh0Uf2,https://www.kkbox.com/tw/en/album/_YGSW4K8PSh_URRm8t,"https://i.kfs.io/album/global/297803100,0v1/fit/500x500.jpg",1787500800,false
2026-09-04,2026-09-03,2026-09-03,weekly,korean,newrelease,32,32,4p1LecSBiO7N5iEgnH,"I Got Your Back (Feat. JISOO, MOMOKA of HANA) - Korean Ver.",,"I Got Your Back (Feat. JISOO, MOMOKA of HANA) - Korean Ver.","ILLIT, HANA",https://www.kkbox.com/tw/en/artist/Wpzgn24t_aFRE9nx7z,https://www.kkbox.com/tw/en/song/4p1LecSBiO7N5iEgnH,https://www.kkbox.com/tw/en/album/Ok5zzugaH9M2uTfD5t,"https://i.kfs.io/album/global/297117684,0v3/fit/500x500.jpg",1786896000,false
2026-09-04,2026-09-03,2026-09-03,weekly,korean,newrelease,33,58,LaEdG155zEPTjbKx9T,Edge of Calm,,Edge of Calm,Tiffany Young,https://www.kkbox.com/tw/en/artist/8pvXgpOTL2RacqC7yB,https://www.kkbox.com/tw/en/song/LaEdG155zEPTjbKx9T,https://www.kkbox.com/tw/en/album/L_22WL8OYWLlRaiCWt,"https://i.kfs.io/album/tw/297233362,0v1/fit/500x500.jpg",1787155200,false
2026-09-04,2026-09-03,2026-09-03,weekly,korean,newrelease,34,26,8oQTj45AlULSA04_QT,RUN AWAY,,RUN AWAY,MIYEON,https://www.kkbox.com/tw/en/artist/LXCGCdxBSEf7RY0ztI,https://www.kkbox.com/tw/en/song/8oQTj45AlULSA04_QT,https://www.kkbox.com/tw/en/album/GtzxeGmuPnecdGmx5k,"https://i.kfs.io/album/global/296765022,0v2/fit/500x500.jpg",1786291200,false
2026-09-04,2026-09-03,2026-09-03,weekly,korean,newrelease,35,25,-rKURep9J3FgYQ-irq,Two Fools,,THE SIN : BLISS,ENHYPEN,https://www.kkbox.com/tw/en/artist/-tEtjCT7dRktCeb_H4,https://www.kkbox.com/tw/en/song/-rKURep9J3FgYQ-irq,https://www.kkbox.com/tw/en/album/H_yd928X2kp-8qdXyL,"https://i.kfs.io/album/global/297678611,0v1/fit/500x500.jpg",1787241600,false
2026-09-04,2026-09-03,2026-09-03,weekly,korean,newrelease,36,,Cpvp0XCvXVWGuDlzwr,BABY (Feat.CHANELLE MOON),,A:LIVE,東海 (DONGHAE),https://www.kkbox.com/tw/en/artist/OrEWvz6WblPkaPH4cT,https://www.kkbox.com/tw/en/song/Cpvp0XCvXVWGuDlzwr,https://www.kkbox.com/tw/en/album/-nd2HCAYNWEdaOARiH,"https://i.kfs.io/album/tw/298054549,0v1/fit/500x500.jpg",1788364800,false
2026-09-04,2026-09-03,2026-09-03,weekly,korean,newrelease,37,33,5_JOEttDMf04hTxqS5,Bad For You,,THE SIN : BLISS,ENHYPEN,https://www.kkbox.com/tw/en/artist/-tEtjCT7dRktCeb_H4,https://www.kkbox.com/tw/en/song/5_JOEttDMf04hTxqS5,https://www.kkbox.com/tw/en/album/H_yd928X2kp-8qdXyL,"https://i.kfs.io/album/global/297678611,0v1/fit/500x500.jpg",1787241600,false
2026-09-04,2026-09-03,2026-09-03,weekly,korean,newrelease,38,44,KmVJq1U4R1boPsak0Y,WAYF BOYS DO,,WAYF BOYS DO,WAYF BOYS,https://www.kkbox.com/tw/en/artist/Kp2d03gFg8xEtoR4Gr,https://www.kkbox.com/tw/en/song/KmVJq1U4R1boPsak0Y,https://www.kkbox.com/tw/en/album/-m1VMiw9LXM773iAbo,"https://i.kfs.io/album/global/296548876,0v1/fit/500x500.jpg",1786032000,false
2026-09-04,2026-09-03,2026-09-03,weekly,korean,newrelease,39,41,GniNSfyGJNIVKxv0KH,World Wild Women,,<World Wild Women>,tripleS,https://www.kkbox.com/tw/en/artist/Gn8TK4RDnXAaSzrx5b,https://www.kkbox.com/tw/en/song/GniNSfyGJNIVKxv0KH,https://www.kkbox.com/tw/en/album/KniRtpxJbvUVIyetOd,"https://i.kfs.io/album/global/297209759,0v1/fit/500x500.jpg",1786896000,false
2026-09-04,2026-09-03,2026-09-03,weekly,korean,newrelease,40,,Sqz6K_99V6ObyS_C0Q,Lowkey In Love,,Skibidi,少女時代-孝利秀 (Girls' Generation-HRS),https://www.kkbox.com/tw/en/artist/D-v8Tsao3KbdhKnm9j,https://www.kkbox.com/tw/en/song/Sqz6K_99V6ObyS_C0Q,https://www.kkbox.com/tw/en/album/Kldvv48ZBqJm9VHyMW,"https://i.kfs.io/album/global/297976550,0v1/fit/500x500.jpg",1788105600,false
2026-09-04,2026-09-03,2026-09-03,weekly,korean,newrelease,41,38,8nZhWuvFMjx8SbOpPM,empty,,"Summer, I",鄭恩地 (Jeong Eun Ji),https://www.kkbox.com/tw/en/artist/ClWlHeYxr1GFQktBAJ,https://www.kkbox.com/tw/en/song/8nZhWuvFMjx8SbOpPM,https://www.kkbox.com/tw/en/album/8tDZWMJsZgqWcgp5xg,"https://i.kfs.io/album/global/296823440,0v1/fit/500x500.jpg",1786377600,false
2026-09-04,2026-09-03,2026-09-03,weekly,korean,newrelease,42,37,HXtlcgOoaXJ8YgTkAt,This & That (Festival Version),,THIS & THAT,Stray Kids,https://www.kkbox.com/tw/en/artist/5_CZQ05ON1tMDSA15f,https://www.kkbox.com/tw/en/song/HXtlcgOoaXJ8YgTkAt,https://www.kkbox.com/tw/en/album/D-YcvvtNdbwdPRG-KK,"https://i.kfs.io/album/global/297005763,0v1/fit/500x500.jpg",1786032000,false
2026-09-04,2026-09-03,2026-09-03,weekly,korean,newrelease,43,,4puLCxSBiO7N7F5FCY,V10,,A:LIVE,東海 (DONGHAE),https://www.kkbox.com/tw/en/artist/OrEWvz6WblPkaPH4cT,https://www.kkbox.com/tw/en/song/4puLCxSBiO7N7F5FCY,https://www.kkbox.com/tw/en/album/-nd2HCAYNWEdaOARiH,"https://i.kfs.io/album/tw/298054549,0v1/fit/500x500.jpg",1788364800,false
2026-09-04,2026-09-03,2026-09-03,weekly,korean,newrelease,44,40,5Xxxz1V_ELRudEx1rV,Stuck,,THE SIN : BLISS,ENHYPEN,https://www.kkbox.com/tw/en/artist/-tEtjCT7dRktCeb_H4,https://www.kkbox.com/tw/en/song/5Xxxz1V_ELRudEx1rV,https://www.kkbox.com/tw/en/album/H_yd928X2kp-8qdXyL,"https://i.kfs.io/album/global/297678611,0v1/fit/500x500.jpg",1787241600,false
2026-09-04,2026-09-03,2026-09-03,weekly,korean,newrelease,45,,8rjuLoM059bDT7tiu0,EYE CONTACT,,A:LIVE,東海 (DONGHAE),https://www.kkbox.com/tw/en/artist/OrEWvz6WblPkaPH4cT,https://www.kkbox.com/tw/en/song/8rjuLoM059bDT7tiu0,https://www.kkbox.com/tw/en/album/-nd2HCAYNWEdaOARiH,"https://i.kfs.io/album/tw/298054549,0v1/fit/500x500.jpg",1788364800,false
2026-09-04,2026-09-03,2026-09-03,weekly,korean,newrelease,46,49,Olcfh03IS497bwi1OM,Blue Blood,,<Hyper-Ego>,ARTMS,https://www.kkbox.com/tw/en/artist/GpcXvVP0BUDsgaqATc,https://www.kkbox.com/tw/en/song/Olcfh03IS497bwi1OM,https://www.kkbox.com/tw/en/album/0r-lFpltHaJ6nRD8_-,"https://i.kfs.io/album/global/296309351,0v1/fit/500x500.jpg",1786032000,false
2026-09-04,2026-09-03,2026-09-03,weekly,korean,newrelease,47,45,5ZCL0iOxsZjzuO3Rfz,Feel Alive (Feat. PENIEL),,OUR YOUTH,徐恩光 (SEO EUNKWANG),https://www.kkbox.com/tw/en/artist/-p_fTlW1b8HCQyIwob,https://www.kkbox.com/tw/en/song/5ZCL0iOxsZjzuO3Rfz,https://www.kkbox.com/tw/en/album/H_0ull8X2kp-_3FcAr,"https://i.kfs.io/album/global/296550664,0v1/fit/500x500.jpg",1785945600,false
2026-09-04,2026-09-03,2026-09-03,weekly,korean,newrelease,48,80,_Xc-4fVu0EWg-hMZxC,can′t go back,,ODD YOUTH 3rd Single [can′t go back],ODD YOUTH,https://www.kkbox.com/tw/en/artist/4mqybo6vNyola41wWK,https://www.kkbox.com/tw/en/song/_Xc-4fVu0EWg-hMZxC,https://www.kkbox.com/tw/en/album/Wn4ztmHnUikGgN1a2x,"https://i.kfs.io/album/global/297340872,0v1/fit/500x500.jpg",1787068800,false
2026-09-04,2026-09-03,2026-09-03,weekly,korean,newrelease,49,,LYbrSHJ0B5Nipf5FZJ,FLOAT,,PHASE 1 : Soft Violence,TAEMIN (泰民),https://www.kkbox.com/tw/en/artist/OrDuqn6WblPkYrtGbd,https://www.kkbox.com/tw/en/song/LYbrSHJ0B5Nipf5FZJ,https://www.kkbox.com/tw/en/album/XaHM3nL0PrbA48ZQTn,"https://i.kfs.io/album/global/297796828,0v1/fit/500x500.jpg",1788105600,false
2026-09-04,2026-09-03,2026-09-03,weekly,korean,newrelease,50,,CmrGTggVtBWGqMIDey,BREATHING,,A:LIVE,東海 (DONGHAE),https://www.kkbox.com/tw/en/artist/OrEWvz6WblPkaPH4cT,https://www.kkbox.com/tw/en/song/CmrGTggVtBWGqMIDey,https://www.kkbox.com/tw/en/album/-nd2HCAYNWEdaOARiH,"https://i.kfs.io/album/tw/298054549,0v1/fit/500x500.jpg",1788364800,false
