captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-01-26,2026-01-29,weekly,taiwanese,album,20,20,,,LZZoCqhO2Z7b04JxfB,舞台,蕭煌奇 (Ricky Hsiao),https://www.kkbox.com/tw/en/artist/Oqegp822THuFq2XV45,,https://www.kkbox.com/tw/en/album/LZZoCqhO2Z7b04JxfB,"https://i.kfs.io/album/global/111548776,0v1/fit/500x500.jpg",1617292800,true
2026-08-31,2026-01-26,2026-01-29,weekly,taiwanese,album,21,19,,,8tWpLQNsZgqWc3hwda,精選 藝界人生 (Remastered),江蕙 (Jody Jiang),https://www.kkbox.com/tw/en/artist/Csw6Xao952obVfdTkB,,https://www.kkbox.com/tw/en/album/8tWpLQNsZgqWc3hwda,"https://i.kfs.io/album/global/32320967,1v1/fit/500x500.jpg",1519660800,true
2026-08-31,2026-01-26,2026-01-29,weekly,taiwanese,album,22,30,,,4nwBr9OkzvZw2xLzOQ,甲你攬牢牢,江蕙 (Jody Jiang),https://www.kkbox.com/tw/en/artist/Csw6Xao952obVfdTkB,,https://www.kkbox.com/tw/en/album/4nwBr9OkzvZw2xLzOQ,"https://i.kfs.io/album/tw/114157,0v1/fit/500x500.jpg",1227110400,true
2026-08-31,2026-01-26,2026-01-29,weekly,taiwanese,album,23,25,,,Kn0qHe1ZbvUVIPGCRs,無字的情批,黃乙玲,https://www.kkbox.com/tw/en/artist/CphsaztnOiWI6Gmzy3,,https://www.kkbox.com/tw/en/album/Kn0qHe1ZbvUVIPGCRs,"https://i.kfs.io/album/tw/46532,0v1/fit/500x500.jpg",941299200,true
2026-08-31,2026-01-26,2026-01-29,weekly,taiwanese,album,24,21,,,DZCW0oo_1aDjEl1FWp,情難忘,王識賢,https://www.kkbox.com/tw/en/artist/8sZH0Wl8zbMOm1mT-9,,https://www.kkbox.com/tw/en/album/DZCW0oo_1aDjEl1FWp,"https://i.kfs.io/album/tw/86474,0v1/fit/500x500.jpg",1161100800,true
2026-08-31,2026-01-26,2026-01-29,weekly,taiwanese,album,25,23,,,8tS4zIJ8ZgqWccpPY2,千娜舞台秀 - 彼段過去經過阮兜口,李千娜 (Nana Lee),#,,#,"https://i.kfs.io/album/global/284505046,0v1/fit/500x500.jpg",1757001600,true
2026-08-31,2026-01-26,2026-01-29,weekly,taiwanese,album,26,17,,,TZLhDfuPIu_YfeY6SD,愛到才知痛-雨傘情,黃乙玲,https://www.kkbox.com/tw/en/artist/CphsaztnOiWI6Gmzy3,,https://www.kkbox.com/tw/en/album/TZLhDfuPIu_YfeY6SD,"https://i.kfs.io/album/tw/2481808,0v1/fit/500x500.jpg",880905600,true
2026-08-31,2026-01-26,2026-01-29,weekly,taiwanese,album,27,29,,,OnD3iRHers6SrUGCub,黃金典藏版精選.2,江蕙 (Jody Jiang),https://www.kkbox.com/tw/en/artist/Csw6Xao952obVfdTkB,,https://www.kkbox.com/tw/en/album/OnD3iRHers6SrUGCub,"https://i.kfs.io/album/tw/47692,0v1/fit/500x500.jpg",1038585600,true
2026-08-31,2026-01-26,2026-01-29,weekly,taiwanese,album,28,28,,,9XU55EgHC0_tmgTIEb,寫予未來的情歌 - 臺語台影集《人生只租不賣》主題曲,張語噥,https://www.kkbox.com/tw/en/artist/OnvcKC4Ue0DkPkf9eX,,https://www.kkbox.com/tw/en/album/9XU55EgHC0_tmgTIEb,"https://i.kfs.io/album/global/287780415,0v3/fit/500x500.jpg",1767888000,true
2026-08-31,2026-01-26,2026-01-29,weekly,taiwanese,album,29,22,,,DXBCc8IfYpMkjkAAKJ,Suí 水,李竺芯,https://www.kkbox.com/tw/en/artist/KneNh4ls2J54iaafAT,,https://www.kkbox.com/tw/en/album/DXBCc8IfYpMkjkAAKJ,"https://i.kfs.io/album/global/277419533,3v1/fit/500x500.jpg",1735488000,true
2026-08-31,2026-01-26,2026-01-29,weekly,taiwanese,album,30,26,,,WmWzvjWIO3Gyl53wSK,無夢無望《角頭》原聲帶,王識賢,https://www.kkbox.com/tw/en/artist/8sZH0Wl8zbMOm1mT-9,,https://www.kkbox.com/tw/en/album/WmWzvjWIO3Gyl53wSK,"https://i.kfs.io/album/global/271061356,1v1/fit/500x500.jpg",1718640000,true
2026-08-31,2026-01-26,2026-01-29,weekly,taiwanese,album,31,27,,,H-4Tbo4ZibEcXFkAJw,別人的 - 電影《孤味》片尾曲,徐若瑄 (Vivian Hsu),https://www.kkbox.com/tw/en/artist/OqCwN822THuFpV7ENJ,,https://www.kkbox.com/tw/en/album/H-4Tbo4ZibEcXFkAJw,"https://i.kfs.io/album/global/70803255,2v1/fit/500x500.jpg",1584547200,true
2026-08-31,2026-01-26,2026-01-29,weekly,taiwanese,album,32,33,,,4s2tmbsyxHs9Al9Koi,黑色吉他,蕭煌奇 (Ricky Hsiao),https://www.kkbox.com/tw/en/artist/Oqegp822THuFq2XV45,,https://www.kkbox.com/tw/en/album/4s2tmbsyxHs9Al9Koi,"https://i.kfs.io/album/tw/81047,0v1/fit/500x500.jpg",1103817600,true
2026-08-31,2026-01-26,2026-01-29,weekly,taiwanese,album,33,38,,,Goi-P9ttzZWl9jgrJk,愛我你會死2018,草屯囝仔,https://www.kkbox.com/tw/en/artist/Gm4DWu8n1D6m68bd0F,,https://www.kkbox.com/tw/en/album/Goi-P9ttzZWl9jgrJk,"https://i.kfs.io/album/global/35052657,0v1/fit/500x500.jpg",1526832000,true
2026-08-31,2026-01-26,2026-01-29,weekly,taiwanese,album,34,34,,,4nlDlUO0zvZw3SboE_,囝仔,草屯囝仔、臭屁嬰仔,https://www.kkbox.com/tw/en/artist/8qO7Jzjl89Yak5EF_Y,,https://www.kkbox.com/tw/en/album/4nlDlUO0zvZw3SboE_,"https://i.kfs.io/album/global/27827897,0v1/fit/500x500.jpg",1502208000,true
2026-08-31,2026-01-26,2026-01-29,weekly,taiwanese,album,35,36,,,P-ICQchjmaj9qFr4XC,白娘子,翁立友,https://www.kkbox.com/tw/en/artist/5X4ebVHk-xgqdNMH5b,,https://www.kkbox.com/tw/en/album/P-ICQchjmaj9qFr4XC,"https://i.kfs.io/album/global/279101898,0v1/fit/500x500.jpg",1741881600,true
2026-08-31,2026-01-26,2026-01-29,weekly,taiwanese,album,36,31,,,8qeNtfrVOgKcvD13Wa,頇顢,曾瑋中 (Kuljelje),https://www.kkbox.com/tw/en/artist/4rsh7Sak_yCH9Sd02d,,https://www.kkbox.com/tw/en/album/8qeNtfrVOgKcvD13Wa,"https://i.kfs.io/album/global/285006558,0v1/fit/500x500.jpg",1758729600,true
2026-08-31,2026-01-26,2026-01-29,weekly,taiwanese,album,37,35,,,P_d4Ord-KjgS7epvvG,伊的身邊已經有別人2023（feat. 血肉果汁機）,許富凱 (Hsu FuKai),https://www.kkbox.com/tw/en/artist/_YFWFTP5N1J1tNGr8Y,,https://www.kkbox.com/tw/en/album/P_d4Ord-KjgS7epvvG,"https://i.kfs.io/album/global/250727272,1v1/fit/500x500.jpg",1687017600,true
2026-08-31,2026-01-26,2026-01-29,weekly,taiwanese,album,38,39,,,D-ldvRp9dbwdNDZV3c,查某囡仔,李千娜 (Nana Lee),https://www.kkbox.com/tw/en/artist/WtZEndUWvn57Wt8tEr,,https://www.kkbox.com/tw/en/album/D-ldvRp9dbwdNDZV3c,"https://i.kfs.io/album/global/42852919,0v1/fit/500x500.jpg",1542902400,true
2026-08-31,2026-01-26,2026-01-29,weekly,taiwanese,album,39,37,,,4q0fyCz1wYJTQ0qFJ8,查埔人一首歌,潘信維 (Lil Pan),https://www.kkbox.com/tw/en/artist/PakR1kTCBoelDnXDSP,,https://www.kkbox.com/tw/en/album/4q0fyCz1wYJTQ0qFJ8,"https://i.kfs.io/album/global/275447461,1v1/fit/500x500.jpg",1729785600,true
2026-08-31,2026-01-26,2026-01-29,weekly,taiwanese,album,40,40,,,LXIrby6TKFATt4JG-Y,想你的形影,草屯囝仔,https://www.kkbox.com/tw/en/artist/Gm4DWu8n1D6m68bd0F,,https://www.kkbox.com/tw/en/album/LXIrby6TKFATt4JG-Y,"https://i.kfs.io/album/global/168339225,1v1/fit/500x500.jpg",1650816000,true
2026-08-31,2026-01-26,2026-01-29,weekly,taiwanese,album,41,41,,,PY5_aQqWqns_Rghqpt,我問天,翁立友,https://www.kkbox.com/tw/en/artist/5X4ebVHk-xgqdNMH5b,,https://www.kkbox.com/tw/en/album/PY5_aQqWqns_Rghqpt,"https://i.kfs.io/album/tw/122873,0v1/fit/500x500.jpg",1177430400,true
2026-08-31,2026-01-26,2026-01-29,weekly,taiwanese,album,42,32,,,_aJ8oJvuDpNo6ZDv2V,無你的將來,陳勢安 (Andrew Tan),https://www.kkbox.com/tw/en/artist/4szNfJdLYqFkCsydeK,,https://www.kkbox.com/tw/en/album/_aJ8oJvuDpNo6ZDv2V,"https://i.kfs.io/album/global/285047598,0v3/fit/500x500.jpg",1759161600,true
2026-08-31,2026-01-26,2026-01-29,weekly,taiwanese,album,43,49,,,Cq60oHARmpvC8ATyc2,博杯,江蕙 (Jody Jiang),https://www.kkbox.com/tw/en/artist/Csw6Xao952obVfdTkB,,https://www.kkbox.com/tw/en/album/Cq60oHARmpvC8ATyc2,"https://i.kfs.io/album/tw/83984,0v1/fit/500x500.jpg",1167321600,true
2026-08-31,2026-01-26,2026-01-29,weekly,taiwanese,album,44,47,,,Ck_fvflzW4Ta00Vgi2,愛作夢的魚,江蕙 (Jody Jiang),https://www.kkbox.com/tw/en/artist/Csw6Xao952obVfdTkB,,https://www.kkbox.com/tw/en/album/Ck_fvflzW4Ta00Vgi2,"https://i.kfs.io/album/tw/57015,0v1/fit/500x500.jpg",1135872000,true
2026-08-31,2026-01-26,2026-01-29,weekly,taiwanese,album,45,46,,,8nO-WXbEHSCv1eyeMR,愛你我驕傲,林琇琪,https://www.kkbox.com/tw/en/artist/OkjHncN80d0gpHRW_E,,https://www.kkbox.com/tw/en/album/8nO-WXbEHSCv1eyeMR,"https://i.kfs.io/album/global/281002252,0v1/fit/500x500.jpg",1749484800,true
2026-08-31,2026-01-26,2026-01-29,weekly,taiwanese,album,46,48,,,OmsNLNg4P4HnCktRHg,愛你無條件,黃乙玲,https://www.kkbox.com/tw/en/artist/CphsaztnOiWI6Gmzy3,,https://www.kkbox.com/tw/en/album/OmsNLNg4P4HnCktRHg,"https://i.kfs.io/album/tw/2481664,0v1/fit/500x500.jpg",862416000,true
2026-08-31,2026-01-26,2026-01-29,weekly,taiwanese,album,47,44,,,KkwddCUQLfA_NCLjA3,一片天,王識賢,https://www.kkbox.com/tw/en/artist/8sZH0Wl8zbMOm1mT-9,,https://www.kkbox.com/tw/en/album/KkwddCUQLfA_NCLjA3,"https://i.kfs.io/album/tw/46736,0v1/fit/500x500.jpg",1062259200,true
2026-08-31,2026-01-26,2026-01-29,weekly,taiwanese,album,48,98,,,9YiGaN0HpTG8J3I8f5,非常妃,黃妃,https://www.kkbox.com/tw/en/artist/9-Q4pH8QpgvpPwj4-P,,https://www.kkbox.com/tw/en/album/9YiGaN0HpTG8J3I8f5,"https://i.kfs.io/album/tw/51817,0v1/fit/500x500.jpg",1088697600,true
2026-08-31,2026-01-26,2026-01-29,weekly,taiwanese,album,49,52,,,KqSlqZzKOnJP5uUH7U,不能講的秘密,翁立友,https://www.kkbox.com/tw/en/artist/5X4ebVHk-xgqdNMH5b,,https://www.kkbox.com/tw/en/album/KqSlqZzKOnJP5uUH7U,"https://i.kfs.io/album/tw/143199,0v1/fit/500x500.jpg",1265644800,true
2026-08-31,2026-01-26,2026-01-29,weekly,taiwanese,album,50,42,,,9-bM1nlimwqbJPfXo-,追分車站,林姍,https://www.kkbox.com/tw/en/artist/Gp_zWbPEBUDsioGNm1,,https://www.kkbox.com/tw/en/album/9-bM1nlimwqbJPfXo-,"https://i.kfs.io/album/global/279550509,0v1/fit/500x500.jpg",1744041600,true
