captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-23,2026-08-22,2026-08-22,daily,taiwanese,newrelease,1,1,4mF-SIg3f387qJrpfs,綿綿無絕期,,虛華的夢想是一支刀,黃奇斌,https://www.kkbox.com/tw/en/artist/KsmzXE5HFpT3WCi_Ls,https://www.kkbox.com/tw/en/song/4mF-SIg3f387qJrpfs,https://www.kkbox.com/tw/en/album/8ktHSstuGTiCLudE3z,"https://i.kfs.io/album/global/295417051,0v1/fit/500x500.jpg",1783612800,false
2026-08-23,2026-08-22,2026-08-22,daily,taiwanese,newrelease,2,2,OsvjJz8E8Utsznknz-,逆風 - 傳說對決 GCS 2026 主題曲,,逆風（傳說對決 GCS 2026 主題曲）,玖壹壹,https://www.kkbox.com/tw/en/artist/4nKpAH-K2KLL5JlJrF,https://www.kkbox.com/tw/en/song/OsvjJz8E8Utsznknz-,https://www.kkbox.com/tw/en/album/8lvTWS3eIXErTUPzN4,"https://i.kfs.io/album/global/296916675,0v1/fit/500x500.jpg",1786896000,false
2026-08-23,2026-08-22,2026-08-22,daily,taiwanese,newrelease,3,3,CpJKmMDfXVWGvCx2-r,有你有我 (Feat.王識賢),,有你有我 (Feat.王識賢),春風,https://www.kkbox.com/tw/en/artist/1-HQibhINgmCM3RQ0-,https://www.kkbox.com/tw/en/song/CpJKmMDfXVWGvCx2-r,https://www.kkbox.com/tw/en/album/Op9-8vIQB1A8_pwObV,"https://i.kfs.io/album/global/294480785,0v1/fit/500x500.jpg",1781625600,false
2026-08-23,2026-08-22,2026-08-22,daily,taiwanese,newrelease,4,4,5ao6ryfjyKyO46MGym,等天光 (《大仙尪仔》電影主題曲),,等天光 (《大仙尪仔》電影主題曲),范逸臣 (Van Fan),https://www.kkbox.com/tw/en/artist/1_CcZuAaypywa4QZhn,https://www.kkbox.com/tw/en/song/5ao6ryfjyKyO46MGym,https://www.kkbox.com/tw/en/album/9Zg3kRk3_BzuOv7dYq,"https://i.kfs.io/album/global/296608260,0v2/fit/500x500.jpg",1786291200,false
2026-08-23,2026-08-22,2026-08-22,daily,taiwanese,newrelease,5,5,Kq7TBG3B3UapHROuil,咱到遮就為止,,虛華的夢想是一支刀,黃奇斌,https://www.kkbox.com/tw/en/artist/KsmzXE5HFpT3WCi_Ls,https://www.kkbox.com/tw/en/song/Kq7TBG3B3UapHROuil,https://www.kkbox.com/tw/en/album/8ktHSstuGTiCLudE3z,"https://i.kfs.io/album/global/295417051,0v1/fit/500x500.jpg",1783612800,false
2026-08-23,2026-08-22,2026-08-22,daily,taiwanese,newrelease,6,6,5_2F2zszMf04jaYHZv,揣無自己彼單純的心,,揣無自己彼單純的心,黃奇斌,https://www.kkbox.com/tw/en/artist/KsmzXE5HFpT3WCi_Ls,https://www.kkbox.com/tw/en/song/5_2F2zszMf04jaYHZv,https://www.kkbox.com/tw/en/album/8tiWCpJsZgqWfVrB7K,"https://i.kfs.io/album/global/294969108,0v1/fit/500x500.jpg",1782403200,false
2026-08-23,2026-08-22,2026-08-22,daily,taiwanese,newrelease,7,7,GkUKXgvOnSw3TjAFyR,虛華的夢想是一支刀,,虛華的夢想是一支刀,黃奇斌,https://www.kkbox.com/tw/en/artist/KsmzXE5HFpT3WCi_Ls,https://www.kkbox.com/tw/en/song/GkUKXgvOnSw3TjAFyR,https://www.kkbox.com/tw/en/album/LaYslSQMR5Jlnj1MQt,"https://i.kfs.io/album/global/294458835,0v2/fit/500x500.jpg",1781193600,false
2026-08-23,2026-08-22,2026-08-22,daily,taiwanese,newrelease,8,8,CpRJZ9CvXVWGuu10IT,老朋友,,虛華的夢想是一支刀,黃奇斌,https://www.kkbox.com/tw/en/artist/KsmzXE5HFpT3WCi_Ls,https://www.kkbox.com/tw/en/song/CpRJZ9CvXVWGuu10IT,https://www.kkbox.com/tw/en/album/8ktHSstuGTiCLudE3z,"https://i.kfs.io/album/global/295417051,0v1/fit/500x500.jpg",1783612800,false
2026-08-23,2026-08-22,2026-08-22,daily,taiwanese,newrelease,9,10,9YIz0nR-tUrZ1Dz4mK,無情風 (民視八點檔《豆腐媽媽》片頭曲),,一路上的愛呀,陳怡婷 (Anita Chen),https://www.kkbox.com/tw/en/artist/DYwUTHLLTDw-A1ddwp,https://www.kkbox.com/tw/en/song/9YIz0nR-tUrZ1Dz4mK,https://www.kkbox.com/tw/en/album/D_E8otDasaFcP2FNnb,"https://i.kfs.io/album/global/295537526,0v1/fit/500x500.jpg",1784131200,false
2026-08-23,2026-08-22,2026-08-22,daily,taiwanese,newrelease,10,9,-tpthVa5Z3RLsdgcsi,失去控制,,虛華的夢想是一支刀,黃奇斌,https://www.kkbox.com/tw/en/artist/KsmzXE5HFpT3WCi_Ls,https://www.kkbox.com/tw/en/song/-tpthVa5Z3RLsdgcsi,https://www.kkbox.com/tw/en/album/8ktHSstuGTiCLudE3z,"https://i.kfs.io/album/global/295417051,0v1/fit/500x500.jpg",1783612800,false
2026-08-23,2026-08-22,2026-08-22,daily,taiwanese,newrelease,11,11,Gt4Yg7Zu-2a5-vpVHF,你咁擱愛我 - 民視八點檔 豆腐媽媽 片尾曲,,重逢,林琇琪,https://www.kkbox.com/tw/en/artist/OkjHncN80d0gpHRW_E,https://www.kkbox.com/tw/en/song/Gt4Yg7Zu-2a5-vpVHF,https://www.kkbox.com/tw/en/album/CsrY6vyP0h_RnHfbFM,"https://i.kfs.io/album/global/296550738,0v2/fit/500x500.jpg",1785945600,false
2026-08-23,2026-08-22,2026-08-22,daily,taiwanese,newrelease,12,12,9azs5UHd1jmuLTB4_n,輕重,,虛華的夢想是一支刀,黃奇斌,https://www.kkbox.com/tw/en/artist/KsmzXE5HFpT3WCi_Ls,https://www.kkbox.com/tw/en/song/9azs5UHd1jmuLTB4_n,https://www.kkbox.com/tw/en/album/8ktHSstuGTiCLudE3z,"https://i.kfs.io/album/global/295417051,0v1/fit/500x500.jpg",1783612800,false
2026-08-23,2026-08-22,2026-08-22,daily,taiwanese,newrelease,13,13,0qSvHp-qkH9Q9dXo4L,重逢 - 三立八點檔 百味人生 金曲片頭,,重逢,林琇琪,https://www.kkbox.com/tw/en/artist/OkjHncN80d0gpHRW_E,https://www.kkbox.com/tw/en/song/0qSvHp-qkH9Q9dXo4L,https://www.kkbox.com/tw/en/album/CsrY6vyP0h_RnHfbFM,"https://i.kfs.io/album/global/296550738,0v2/fit/500x500.jpg",1785945600,false
2026-08-23,2026-08-22,2026-08-22,daily,taiwanese,newrelease,14,16,WoWVSg5j7FdqM2I4qM,心落雨,,心落雨,吳申梅 (Gigi Wu),https://www.kkbox.com/tw/en/artist/9ZNngzi6Jj_jLxY8r8,https://www.kkbox.com/tw/en/song/WoWVSg5j7FdqM2I4qM,https://www.kkbox.com/tw/en/album/DY5jcQk9I9ARWMSKUt,"https://i.kfs.io/album/global/294110665,0v1/fit/500x500.jpg",1780848000,false
2026-08-23,2026-08-22,2026-08-22,daily,taiwanese,newrelease,15,14,LXu41UiRU4Yl56NWmB,無你的情歌 (台視八點檔《寶島西米樂》片尾曲),,出外人,曾瑋中 (Kuljelje),https://www.kkbox.com/tw/en/artist/4rsh7Sak_yCH9Sd02d,https://www.kkbox.com/tw/en/song/LXu41UiRU4Yl56NWmB,https://www.kkbox.com/tw/en/album/-k-AvbPhzpOHTHIFQY,"https://i.kfs.io/album/global/296009258,0v1/fit/500x500.jpg",1785340800,false
2026-08-23,2026-08-22,2026-08-22,daily,taiwanese,newrelease,16,15,4raotLqQSSJLpoZrUD,為你疼心肝 (台視八點檔《寶島西米樂》片尾曲),,為你疼心肝,黃新皓,https://www.kkbox.com/tw/en/artist/HY8Znu2Ya-MNUYVe7c,https://www.kkbox.com/tw/en/song/4raotLqQSSJLpoZrUD,https://www.kkbox.com/tw/en/album/Os5bKDEoqcVQY4itAG,"https://i.kfs.io/album/global/294560912,0v1/fit/500x500.jpg",1781625600,false
2026-08-23,2026-08-22,2026-08-22,daily,taiwanese,newrelease,17,17,L-Ca8yuhXlYLtItRqf,用情太深 - 三立八點檔 百味人生 金曲片尾,,用情太深,謝金晶,https://www.kkbox.com/tw/en/artist/LXbvc0xRSEf7Qycaon,https://www.kkbox.com/tw/en/song/L-Ca8yuhXlYLtItRqf,https://www.kkbox.com/tw/en/album/0pg1Nvmq88Op50T2Y-,"https://i.kfs.io/album/global/294936212,0v3/fit/500x500.jpg",1782316800,false
2026-08-23,2026-08-22,2026-08-22,daily,taiwanese,newrelease,18,18,Cm-_llhltBWGpPloVo,最後的記持,,蕭景鴻 首張同名專輯,蕭景鴻,https://www.kkbox.com/tw/en/artist/CrOwYLx2Y7UDBodRph,https://www.kkbox.com/tw/en/song/Cm-_llhltBWGpPloVo,https://www.kkbox.com/tw/en/album/GtoHGumuPnecduJ4XH,"https://i.kfs.io/album/global/295182385,0v1/fit/500x500.jpg",1782662400,false
2026-08-23,2026-08-22,2026-08-22,daily,taiwanese,newrelease,19,19,9_fZgLxeL75jKK4FjD,青春就是現此時,,青春就是現此時,一隻阿圓,https://www.kkbox.com/tw/en/artist/KqpRQWIYQwYgnYhh93,https://www.kkbox.com/tw/en/song/9_fZgLxeL75jKK4FjD,https://www.kkbox.com/tw/en/album/SreKUi2gz6vWnmGgfu,"https://i.kfs.io/album/global/295675376,0v2/fit/500x500.jpg",1784390400,false
2026-08-23,2026-08-22,2026-08-22,daily,taiwanese,newrelease,20,21,Co6660LNHOVZhpJl6M,千年萬年 - 三立29台八點檔《百味人生》片頭曲,,千年萬年,阿吉仔,https://www.kkbox.com/tw/en/artist/SpecYOYIHt6I_3E_Gk,https://www.kkbox.com/tw/en/song/Co6660LNHOVZhpJl6M,https://www.kkbox.com/tw/en/album/DXFV8iIPYpMkgRGXjw,"https://i.kfs.io/album/global/295136796,0v2/fit/500x500.jpg",1782316800,false
2026-08-23,2026-08-22,2026-08-22,daily,taiwanese,newrelease,21,20,KmbDQ1VIR1boNXYJf9,有情人 佗一位 (台視八點檔《寶島西米樂》片頭曲),,有情人 佗一位,吳美琳,https://www.kkbox.com/tw/en/artist/HZ4mAP0DUOvYSAIVnN,https://www.kkbox.com/tw/en/song/KmbDQ1VIR1boNXYJf9,https://www.kkbox.com/tw/en/album/-lydtsYWp_79xYE4PD,"https://i.kfs.io/album/global/293694252,0v1/fit/500x500.jpg",1779897600,false
2026-08-23,2026-08-22,2026-08-22,daily,taiwanese,newrelease,22,22,KtWPS_RFIXgP3Zb1fU,一生情願 - 三立八點檔 百味人生 片頭曲,,一生情願,林姍,https://www.kkbox.com/tw/en/artist/Gp_zWbPEBUDsioGNm1,https://www.kkbox.com/tw/en/song/KtWPS_RFIXgP3Zb1fU,https://www.kkbox.com/tw/en/album/-kMOzrPhzpOHQWPIHM,"https://i.kfs.io/album/global/294935010,0v2/fit/500x500.jpg",1782316800,false
2026-08-23,2026-08-22,2026-08-22,daily,taiwanese,newrelease,23,27,-n2BxxdYz-Jyg900xW,紅線夢 - 三立假日八點檔重播”針線緣”片尾曲,,我的心愛的,蔡佳麟,https://www.kkbox.com/tw/en/artist/9_4AaweJGTMFK0t4yR,https://www.kkbox.com/tw/en/song/-n2BxxdYz-Jyg900xW,https://www.kkbox.com/tw/en/album/HZSWusFSAsSpIMLrH-,"https://i.kfs.io/album/global/296334813,0v2/fit/500x500.jpg",1785168000,false
2026-08-23,2026-08-22,2026-08-22,daily,taiwanese,newrelease,24,23,PZir_hSlfVd6h53T0v,同甘共苦 - 三立八點檔 百味人生 片尾曲,,為你做憨人,沈建豪,https://www.kkbox.com/tw/en/artist/5a9K3hCxN9BcIr7rXz,https://www.kkbox.com/tw/en/song/PZir_hSlfVd6h53T0v,https://www.kkbox.com/tw/en/album/WnkzNyHnUikGhn99Jd,"https://i.kfs.io/album/global/296552376,0v1/fit/500x500.jpg",1785945600,false
2026-08-23,2026-08-22,2026-08-22,daily,taiwanese,newrelease,25,26,PXTb-3CL8IwsBfRnev,一往情深,,重逢,林琇琪,https://www.kkbox.com/tw/en/artist/OkjHncN80d0gpHRW_E,https://www.kkbox.com/tw/en/song/PXTb-3CL8IwsBfRnev,https://www.kkbox.com/tw/en/album/CsrY6vyP0h_RnHfbFM,"https://i.kfs.io/album/global/296550738,0v2/fit/500x500.jpg",1785945600,false
