captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-07-01,2026-07-01,daily,japanese,newrelease,1,2,Wozgik5j7FdqMCbD64,烏 - Raven,,烏 - Raven,米津玄師,https://www.kkbox.com/tw/en/artist/8oRs6ttmEEYzg2nyTU,https://www.kkbox.com/tw/en/song/Wozgik5j7FdqMCbD64,https://www.kkbox.com/tw/en/album/LXlw1z8jKFATsIVXYl,"https://i.kfs.io/album/global/294198444,0v3/fit/500x500.jpg",1781452800,false
2026-08-31,2026-07-01,2026-07-01,daily,japanese,newrelease,2,3,5XGpdYUPELRud65G9M,Hellmate,,Hellmate,NEXZ,#,#,#,"https://i.kfs.io/album/global/293866269,0v3/fit/500x500.jpg",1781625600,false
2026-08-31,2026-07-01,2026-07-01,daily,japanese,newrelease,3,4,Okww89C3wySdK0K98U,"Hands up, Yo!",,Hellmate,NEXZ,#,#,#,"https://i.kfs.io/album/global/293866269,0v3/fit/500x500.jpg",1781625600,false
2026-08-31,2026-07-01,2026-07-01,daily,japanese,newrelease,4,5,Or1GPnAlf78HW2KrWh,Can't hide,,Hellmate,NEXZ,#,#,#,"https://i.kfs.io/album/global/293866269,0v3/fit/500x500.jpg",1781625600,false
2026-08-31,2026-07-01,2026-07-01,daily,japanese,newrelease,5,6,SoKRcszM1DbhZlIiRS,Mmchk (Japanese Ver.),,Hellmate,NEXZ,#,#,#,"https://i.kfs.io/album/global/293866269,0v3/fit/500x500.jpg",1781625600,false
2026-08-31,2026-07-01,2026-07-01,daily,japanese,newrelease,6,7,ClWex57oFKtg1DQLzS,SOS,,SOS,tuki.,https://www.kkbox.com/tw/en/artist/9XXXnOgJvg3gbktcmj,https://www.kkbox.com/tw/en/song/ClWex57oFKtg1DQLzS,https://www.kkbox.com/tw/en/album/XXa4NA96EjhjB-dFCi,"https://i.kfs.io/album/global/294442345,0v3/fit/500x500.jpg",1782057600,false
2026-08-31,2026-07-01,2026-07-01,daily,japanese,newrelease,7,9,KojkbeKRP2VFsTk8Vt,オリオン,,"THE BOOK for,",YOASOBI,https://www.kkbox.com/tw/en/artist/LZShQXVlw4lbgxexbP,https://www.kkbox.com/tw/en/song/KojkbeKRP2VFsTk8Vt,https://www.kkbox.com/tw/en/album/8raJDmU7LZoqMVeHba,"https://i.kfs.io/album/global/294361451,0v2/fit/500x500.jpg",1782403200,false
2026-08-31,2026-07-01,2026-07-01,daily,japanese,newrelease,8,10,SoD-EuzM1DbhZ26jNX,ロストライン,,Cinema,茉ひる,https://www.kkbox.com/tw/en/artist/KsdnMP5nFpT3UQHMzl,https://www.kkbox.com/tw/en/song/SoD-EuzM1DbhZ26jNX,https://www.kkbox.com/tw/en/album/1YHno2D-V_hOAsQB5s,"https://i.kfs.io/album/global/293825840,0v2/fit/500x500.jpg",1782230400,false
2026-08-31,2026-07-01,2026-07-01,daily,japanese,newrelease,9,11,Wo4WKe5j7FdqNDwQFm,BOY MEETS GIRL,,BOY MEETS GIRL,NCT WISH,https://www.kkbox.com/tw/en/artist/GtuTr7-1w6HSDA4yhU,https://www.kkbox.com/tw/en/song/Wo4WKe5j7FdqNDwQFm,https://www.kkbox.com/tw/en/album/8opOdMOA3_AF719NGE,"https://i.kfs.io/album/global/294811842,0v1/fit/500x500.jpg",1782057600,false
2026-08-31,2026-07-01,2026-07-01,daily,japanese,newrelease,10,12,CoodyVLNHOVZij_zVi,BLUE MOON,,BLUE MOON,9Lana,https://www.kkbox.com/tw/en/artist/4lRllhXP8ga0tbjbQL,https://www.kkbox.com/tw/en/song/CoodyVLNHOVZij_zVi,https://www.kkbox.com/tw/en/album/D_U4I8DasaFcM0mltO,"https://i.kfs.io/album/global/294437686,0v3/fit/500x500.jpg",1781625600,false
2026-08-31,2026-07-01,2026-07-01,daily,japanese,newrelease,11,13,TYTjU77lGziN42uex-,アイノウタ,,アイノウタ,Tani Yuuki,https://www.kkbox.com/tw/en/artist/0qujmjV7Pu5uv4TSJo,https://www.kkbox.com/tw/en/song/TYTjU77lGziN42uex-,https://www.kkbox.com/tw/en/album/0pQkh2mq88Op7QNPXm,"https://i.kfs.io/album/global/294470997,0v1/fit/500x500.jpg",1781798400,false
2026-08-31,2026-07-01,2026-07-01,daily,japanese,newrelease,12,14,4pEg4tTxiO7N5dt4Wf,GG EZ (Nightcore),,Game Mode (Speed Up),M.Sasuke,#,#,#,"https://i.kfs.io/album/global/294657444,0v1/fit/500x500.jpg",1781280000,false
2026-08-31,2026-07-01,2026-07-01,daily,japanese,newrelease,13,16,Gn9fk3z2JNIVLknjQ7,惡夢,,惡夢,須田景凪,https://www.kkbox.com/tw/en/artist/4lGgi_X_8ga0tL5-8x,https://www.kkbox.com/tw/en/song/Gn9fk3z2JNIVLknjQ7,https://www.kkbox.com/tw/en/album/P-uUAthzmaj9oZ4lde,"https://i.kfs.io/album/global/294888787,0v1/fit/500x500.jpg",1782230400,false
2026-08-31,2026-07-01,2026-07-01,daily,japanese,newrelease,14,15,Cmog98hltBWGoQ5oSo,離さないでいて,,離さないでいて,AKASAKI,https://www.kkbox.com/tw/en/artist/0ru2J7ru1BozQA36Hg,https://www.kkbox.com/tw/en/song/Cmog98hltBWGoQ5oSo,https://www.kkbox.com/tw/en/album/TX3Mtb54Otk92n4Oxc,"https://i.kfs.io/album/global/294652317,0v2/fit/500x500.jpg",1781625600,false
2026-08-31,2026-07-01,2026-07-01,daily,japanese,newrelease,15,18,PaoMgJlqWKr816VIz8,Walk,,Walk,家入里歐,https://www.kkbox.com/tw/en/artist/GnvxUURjnXAaT99gwN,https://www.kkbox.com/tw/en/song/PaoMgJlqWKr816VIz8,https://www.kkbox.com/tw/en/album/Gpxc023zWop23box81,"https://i.kfs.io/album/global/294880391,0v1/fit/500x500.jpg",1782230400,false
2026-08-31,2026-07-01,2026-07-01,daily,japanese,newrelease,16,17,KpBYapR0sGgkq08IFn,青春は見えない,,青春は見えない,『ユイカ』,https://www.kkbox.com/tw/en/artist/GnfiHLRznXAaTuDDaS,https://www.kkbox.com/tw/en/song/KpBYapR0sGgkq08IFn,https://www.kkbox.com/tw/en/album/CmaGG38GAc3pzQNy2t,"https://i.kfs.io/album/global/294312831,0v2/fit/500x500.jpg",1780848000,false
2026-08-31,2026-07-01,2026-07-01,daily,japanese,newrelease,17,19,-nLe2Scoz-Jyg5oPz7,Fiction Love,,Fiction Love,中島健人,https://www.kkbox.com/tw/en/artist/4r9gWlaU_yCH8JERCF,https://www.kkbox.com/tw/en/song/-nLe2Scoz-Jyg5oPz7,https://www.kkbox.com/tw/en/album/CnIFF3VF4d6Z3ZFtsg,"https://i.kfs.io/album/global/294197633,0v3/fit/500x500.jpg",1781193600,false
