captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-02-01,2026-02-01,daily,taiwanese,newrelease,25,19,4sW0Dk4TOGRFiZoLmG,BELLAVITA,,BELLAVITA,新時代進香團、STACO、謝青燁Eric,https://www.kkbox.com/tw/en/artist/Ok56uEN80d0goiAucY,https://www.kkbox.com/tw/en/song/4sW0Dk4TOGRFiZoLmG,https://www.kkbox.com/tw/en/album/H--OTm9JibEcWIPx8v,"https://i.kfs.io/album/global/288787758,0v2/fit/500x500.jpg",1769097600,false
2026-08-31,2026-02-01,2026-02-01,daily,taiwanese,newrelease,26,24,HZOnqBdCEYKfmEdbYi,我驚我傷愛你,,聖杯,王茉聿,https://www.kkbox.com/tw/en/artist/DazrWZB58qnEtRfE3-,https://www.kkbox.com/tw/en/song/HZOnqBdCEYKfmEdbYi,https://www.kkbox.com/tw/en/album/-l9Wb5YWp_79xDvpCA,"https://i.kfs.io/album/global/286578192,0v1/fit/500x500.jpg",1763568000,false
2026-08-31,2026-02-01,2026-02-01,daily,taiwanese,newrelease,27,27,9ZgN8v0us_ZpEfCZNv,無情花,,一吋相思一吋淚,麗小花,https://www.kkbox.com/tw/en/artist/WlwNXUV5c-7cRed2NE,https://www.kkbox.com/tw/en/song/9ZgN8v0us_ZpEfCZNv,https://www.kkbox.com/tw/en/album/Wrhl2m4PkjE3n3-lTz,"https://i.kfs.io/album/global/287124368,0v1/fit/500x500.jpg",1764604800,false
2026-08-31,2026-02-01,2026-02-01,daily,taiwanese,newrelease,28,28,HYowT_cYzKb7enXSao,感情面具,,看天,翁立友,https://www.kkbox.com/tw/en/artist/5X4ebVHk-xgqdNMH5b,https://www.kkbox.com/tw/en/song/HYowT_cYzKb7enXSao,https://www.kkbox.com/tw/en/album/GtmSI5muPnece0YlmG,"https://i.kfs.io/album/global/286225160,0v1/fit/500x500.jpg",1762790400,false
2026-08-31,2026-02-01,2026-02-01,daily,taiwanese,newrelease,29,31,9YTdOEQetUrZ1BP5-P,無情的對待,,一吋相思一吋淚,麗小花,https://www.kkbox.com/tw/en/artist/WlwNXUV5c-7cRed2NE,https://www.kkbox.com/tw/en/song/9YTdOEQetUrZ1BP5-P,https://www.kkbox.com/tw/en/album/Wrhl2m4PkjE3n3-lTz,"https://i.kfs.io/album/global/287124368,0v1/fit/500x500.jpg",1764604800,false
2026-08-31,2026-02-01,2026-02-01,daily,taiwanese,newrelease,30,25,LajMp74ZzEPTh9m84d,太愛你,,看天,翁立友,https://www.kkbox.com/tw/en/artist/5X4ebVHk-xgqdNMH5b,https://www.kkbox.com/tw/en/song/LajMp74ZzEPTh9m84d,https://www.kkbox.com/tw/en/album/GtmSI5muPnece0YlmG,"https://i.kfs.io/album/global/286225160,0v1/fit/500x500.jpg",1762790400,false
2026-08-31,2026-02-01,2026-02-01,daily,taiwanese,newrelease,31,35,OoQRcep632AqZ7W5xL,斤斤計較,,神鵰俠侶,談詩玲,https://www.kkbox.com/tw/en/artist/Daa9azBJ8qnEsOKFXZ,https://www.kkbox.com/tw/en/song/OoQRcep632AqZ7W5xL,https://www.kkbox.com/tw/en/album/ClW5gOzRhWIkDZHFI2,"https://i.kfs.io/album/global/287397055,0v1/fit/500x500.jpg",1765814400,false
2026-08-31,2026-02-01,2026-02-01,daily,taiwanese,newrelease,32,32,5_0y6bsjMf04g21s4U,半醒也半夢 - 三立七點檔”親家”片尾曲,,半醒也半夢,方千玉,https://www.kkbox.com/tw/en/artist/Sl-_ZSV9bC1oi5EGnv,https://www.kkbox.com/tw/en/song/5_0y6bsjMf04g21s4U,https://www.kkbox.com/tw/en/album/SrjviV2gz6vWnnSIvT,"https://i.kfs.io/album/global/287897606,0v6/fit/500x500.jpg",1767628800,false
2026-08-31,2026-02-01,2026-02-01,daily,taiwanese,newrelease,33,34,OspNrd9k8Utszia2QR,有美夢上讚,,有美夢上讚,余佩真,https://www.kkbox.com/tw/en/artist/1YqkNrJNwJe8HOIXT_,https://www.kkbox.com/tw/en/song/OspNrd9k8Utszia2QR,https://www.kkbox.com/tw/en/album/CmN_cX8GAc3pzK0Iq4,"https://i.kfs.io/album/global/287984928,0v2/fit/500x500.jpg",1766851200,false
2026-08-31,2026-02-01,2026-02-01,daily,taiwanese,newrelease,34,40,-pgHXTuxzoZVoONK0A,愛你無保留,,愛你無保留,吳欣達,https://www.kkbox.com/tw/en/artist/LZRr_6VFw4lbggSv6y,https://www.kkbox.com/tw/en/song/-pgHXTuxzoZVoONK0A,https://www.kkbox.com/tw/en/album/PaLJgHOBDe7LXT1Dnx,"https://i.kfs.io/album/global/286614005,0v1/fit/500x500.jpg",1764518400,false
2026-08-31,2026-02-01,2026-02-01,daily,taiwanese,newrelease,35,30,Cr40kJExa7_3Ml3IZD,無情風,,看天,翁立友,https://www.kkbox.com/tw/en/artist/5X4ebVHk-xgqdNMH5b,https://www.kkbox.com/tw/en/song/Cr40kJExa7_3Ml3IZD,https://www.kkbox.com/tw/en/album/GtmSI5muPnece0YlmG,"https://i.kfs.io/album/global/286225160,0v1/fit/500x500.jpg",1762790400,false
2026-08-31,2026-02-01,2026-02-01,daily,taiwanese,newrelease,36,29,DZpF-LlaM7EsrKknc-,那天,,鼓仔燈,林頤原 (EUAN),https://www.kkbox.com/tw/en/artist/GmaTUw8X1D6m457AfD,https://www.kkbox.com/tw/en/song/DZpF-LlaM7EsrKknc-,https://www.kkbox.com/tw/en/album/P-bsiyhzmaj9qGdTzj,"https://i.kfs.io/album/global/286010756,0v1/fit/500x500.jpg",1762790400,false
2026-08-31,2026-02-01,2026-02-01,daily,taiwanese,newrelease,37,41,8miOy_fgJRsamKG92H,祝你馬到成功,,戲夢,龍千玉,https://www.kkbox.com/tw/en/artist/4rHWf_ak_yCH8MmI6P,https://www.kkbox.com/tw/en/song/8miOy_fgJRsamKG92H,https://www.kkbox.com/tw/en/album/PZBDknJo_n53VB6A_s,"https://i.kfs.io/album/global/288951053,0v2/fit/500x500.jpg",1769529600,false
2026-08-31,2026-02-01,2026-02-01,daily,taiwanese,newrelease,38,43,XXSecSCIN4kbq1HZlc,你甘敢咒誓,,今生無怨悔,林良歡,https://www.kkbox.com/tw/en/artist/-tAbi-TrdRktC64wVs,https://www.kkbox.com/tw/en/song/XXSecSCIN4kbq1HZlc,https://www.kkbox.com/tw/en/album/Sk8Bqm_6dNq4XGXh57,"https://i.kfs.io/album/global/287398970,0v5/fit/500x500.jpg",1765814400,false
2026-08-31,2026-02-01,2026-02-01,daily,taiwanese,newrelease,39,33,D-xVQ8Q2ldMin-VSEd,怪我這愛你,,情深意重,向蕙玲,https://www.kkbox.com/tw/en/artist/4qzyTsuwBSuh0UkeHS,https://www.kkbox.com/tw/en/song/D-xVQ8Q2ldMin-VSEd,https://www.kkbox.com/tw/en/album/PXvUazLHQ7mrxrbOgJ,"https://i.kfs.io/album/global/289080714,0v2/fit/500x500.jpg",1769529600,false
