captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-06-06,2026-06-06,daily,japanese,newrelease,1,2,PXcT5AD78IwsBWR4jg,這世上不是只有我一個人,,這世上不是只有我一個人,大槻マキ,https://www.kkbox.com/tw/en/artist/4p_X2-uv_-WY5ilXsu,https://www.kkbox.com/tw/en/song/PXcT5AD78IwsBWR4jg,https://www.kkbox.com/tw/en/album/Gs3emT_jG1L3Hlg-0p,"https://i.kfs.io/album/global/293915497,0v1/fit/500x500.jpg",1779638400,false
2026-08-31,2026-06-06,2026-06-06,daily,japanese,newrelease,2,3,X-pIbK0b-uxSiWDP-D,dialogue,,dialogue,Ayase,https://www.kkbox.com/tw/en/artist/La5Tv0HPMgHOsh8BB_,https://www.kkbox.com/tw/en/song/X-pIbK0b-uxSiWDP-D,https://www.kkbox.com/tw/en/album/CoGw0E-O1JHrxsNiUi,"https://i.kfs.io/album/global/292937698,0v1/fit/500x500.jpg",1779811200,false
2026-08-31,2026-06-06,2026-06-06,daily,japanese,newrelease,3,4,HYxY_YcIzKb7c0o0rz,ガラスの靴,,Are You Red.Y?,Ryosuke Yamada,https://www.kkbox.com/tw/en/artist/HXCCx1K_8cmeE7e62U,https://www.kkbox.com/tw/en/song/HYxY_YcIzKb7c0o0rz,https://www.kkbox.com/tw/en/album/9_OJlgxdrjpYav_GaV,"https://i.kfs.io/album/global/293361222,0v2/fit/500x500.jpg",1779206400,false
2026-08-31,2026-06-06,2026-06-06,daily,japanese,newrelease,4,5,GlNGD2HZylVNH2ul8F,Follow Me,,Follow Me,Yo-Sea,https://www.kkbox.com/tw/en/artist/Ks424Z53FpT3XOhyAt,https://www.kkbox.com/tw/en/song/GlNGD2HZylVNH2ul8F,https://www.kkbox.com/tw/en/album/T-5ZK_iAZiJJWn9LRI,"https://i.kfs.io/album/global/293101734,0v4/fit/500x500.jpg",1779811200,false
2026-08-31,2026-06-06,2026-06-06,daily,japanese,newrelease,5,6,LavDpf4JzEPTioalnM,春に舞う,,春に舞う,Ado,https://www.kkbox.com/tw/en/artist/8pAtcVODL2RadSu8CT,https://www.kkbox.com/tw/en/song/LavDpf4JzEPTioalnM,https://www.kkbox.com/tw/en/album/8tcu1GJsZgqWd8_WRI,"https://i.kfs.io/album/global/293294831,0v2/fit/500x500.jpg",1778515200,false
2026-08-31,2026-06-06,2026-06-06,daily,japanese,newrelease,6,8,CoM0SOLNHOVZg8LqQF,"Hands up, Yo!",,"Hands up, Yo!",NEXZ,https://www.kkbox.com/tw/en/artist/OlfDwPs_ZGERMial7W,https://www.kkbox.com/tw/en/song/CoM0SOLNHOVZg8LqQF,https://www.kkbox.com/tw/en/album/LauM9bQMR5Jlm2XHfB,"https://i.kfs.io/album/global/293868297,0v3/fit/500x500.jpg",1780243200,false
2026-08-31,2026-06-06,2026-06-06,daily,japanese,newrelease,7,9,1-DlyVBnWDhid84g5N,Sugar Rush,,CLASSIC,Ayumu Imazu,https://www.kkbox.com/tw/en/artist/CkwBTADtLnwAcWN1w-,https://www.kkbox.com/tw/en/song/1-DlyVBnWDhid84g5N,https://www.kkbox.com/tw/en/album/Sq4RESy1KtRJQnLIrU,"https://i.kfs.io/album/global/293296518,0v2/fit/500x500.jpg",1778601600,false
2026-08-31,2026-06-06,2026-06-06,daily,japanese,newrelease,8,10,GovHJzGQV7_Oetrpw6,よくあるはなし,,よくあるはなし,ふみの,https://www.kkbox.com/tw/en/artist/TX7lT68xsjI_bLonEN,https://www.kkbox.com/tw/en/song/GovHJzGQV7_Oetrpw6,https://www.kkbox.com/tw/en/album/1_UEfVT9t3XPUMdqVq,"https://i.kfs.io/album/global/293053576,0v2/fit/500x500.jpg",1778169600,false
2026-08-31,2026-06-06,2026-06-06,daily,japanese,newrelease,9,12,P-j_KtRGhnTePiLssh,LOVE BEAT,,LOVE BEAT,西野加奈 (Kana Nishino),https://www.kkbox.com/tw/en/artist/OqNb1822THuFq34nC9,https://www.kkbox.com/tw/en/song/P-j_KtRGhnTePiLssh,https://www.kkbox.com/tw/en/album/On6yr_DOrs6Sr9DoZk,"https://i.kfs.io/album/global/292481192,0v3/fit/500x500.jpg",1778774400,false
2026-08-31,2026-06-06,2026-06-06,daily,japanese,newrelease,10,13,T_OaJbb56ZmfWKQVdN,SAVE YOUR HEART (日劇「如果愛上了終結者」主題曲),,SAVE YOUR HEART,Snow Man,https://www.kkbox.com/tw/en/artist/KlS5HsYBd1n-CP_0WF,https://www.kkbox.com/tw/en/song/T_OaJbb56ZmfWKQVdN,https://www.kkbox.com/tw/en/album/Kl9wW48ZBqJm9b5aQ7,"https://i.kfs.io/album/global/293747815,0v1/fit/500x500.jpg",1779465600,false
2026-08-31,2026-06-06,2026-06-06,daily,japanese,newrelease,11,18,OkRbU9C3wySdKdZDo4,晩餐歌 - Live,,15 - Live Edition(NIPPON BUDOKAN ～承認欲求爆発～),tuki.,https://www.kkbox.com/tw/en/artist/9XXXnOgJvg3gbktcmj,https://www.kkbox.com/tw/en/song/OkRbU9C3wySdKdZDo4,https://www.kkbox.com/tw/en/album/KrruDF20QPhDDwQiYO,"https://i.kfs.io/album/global/293875851,0v3/fit/500x500.jpg",1779811200,false
2026-08-31,2026-06-06,2026-06-06,daily,japanese,newrelease,12,14,TXpw2WoHAIGG0spSr9,声 (feat. JUNGWON of ENHYPEN),,声 (feat. JUNGWON of ENHYPEN),山下智久,https://www.kkbox.com/tw/en/artist/8oYcmZt2EEYzgykCjl,https://www.kkbox.com/tw/en/song/TXpw2WoHAIGG0spSr9,https://www.kkbox.com/tw/en/album/Oo6IsseIhoFhGzbga7,"https://i.kfs.io/album/global/293096992,0v1/fit/500x500.jpg",1778774400,false
2026-08-31,2026-06-06,2026-06-06,daily,japanese,newrelease,13,16,So2csizM1Dbha9WQnr,Yourself,,Yourself,藤牧京介 (INI),https://www.kkbox.com/tw/en/artist/-oYhQEJi_BEJ0QDIo_,https://www.kkbox.com/tw/en/song/So2csizM1Dbha9WQnr,https://www.kkbox.com/tw/en/album/TZyy9-qfIu_YfoTrwg,"https://i.kfs.io/album/global/293921141,0v2/fit/500x500.jpg",1779638400,false
2026-08-31,2026-06-06,2026-06-06,daily,japanese,newrelease,14,15,9aoMaNGt1jmuJxOvm_,Pa Ri Ra!!,,Pa Ri Ra!!,ROIROM,https://www.kkbox.com/tw/en/artist/H_olXGqH05ZsbVvoyD,https://www.kkbox.com/tw/en/song/9aoMaNGt1jmuJxOvm_,https://www.kkbox.com/tw/en/album/CrhE5d7JyWtogc2jtj,"https://i.kfs.io/album/global/293908398,0v1/fit/500x500.jpg",1779811200,false
2026-08-31,2026-06-06,2026-06-06,daily,japanese,newrelease,15,17,Wqwre4pKTPWt7Skine,CLASSIC WAVE,,CLASSIC WAVE,ROIROM,https://www.kkbox.com/tw/en/artist/H_olXGqH05ZsbVvoyD,https://www.kkbox.com/tw/en/song/Wqwre4pKTPWt7Skine,https://www.kkbox.com/tw/en/album/-t_8eN9jwV9UJv86c1,"https://i.kfs.io/album/global/293012973,0v1/fit/500x500.jpg",1778083200,false
2026-08-31,2026-06-06,2026-06-06,daily,japanese,newrelease,16,19,-oTDoihue7WVK5JulN,ペリドット,,ペリドット,GRe4N BOYZ,https://www.kkbox.com/tw/en/artist/P-mZinmft87W09YOSD,https://www.kkbox.com/tw/en/song/-oTDoihue7WVK5JulN,https://www.kkbox.com/tw/en/album/9-nHdMlymwqbJLh0Cj,"https://i.kfs.io/album/global/293740765,0v2/fit/500x500.jpg",1779379200,false
2026-08-31,2026-06-06,2026-06-06,daily,japanese,newrelease,17,23,9YOC6EQOtUrZ3rEFyp,イクジナシ,,イクジナシ,noa,https://www.kkbox.com/tw/en/artist/XXx_LjoKvXP53fsOYB,https://www.kkbox.com/tw/en/song/9YOC6EQOtUrZ3rEFyp,https://www.kkbox.com/tw/en/album/DXasLKIPYpMkiFzciV,"https://i.kfs.io/album/global/293598051,0v2/fit/500x500.jpg",1779811200,false
2026-08-31,2026-06-06,2026-06-06,daily,japanese,newrelease,18,22,DZjiqmlKM7EsrqFEvX,breath,,breath,Chilli Beans.,https://www.kkbox.com/tw/en/artist/PYcXteImScLQmO9YAZ,https://www.kkbox.com/tw/en/song/DZjiqmlKM7EsrqFEvX,https://www.kkbox.com/tw/en/album/HZ065yFSAsSpLbYIIw,"https://i.kfs.io/album/global/293040199,0v1/fit/500x500.jpg",1779811200,false
2026-08-31,2026-06-06,2026-06-06,daily,japanese,newrelease,19,24,4ssXR04TOGRFhYH-vL,YES,,YES,LiSA,https://www.kkbox.com/tw/en/artist/Ok4Hb-NM0d0goeUbbf,https://www.kkbox.com/tw/en/song/4ssXR04TOGRFhYH-vL,https://www.kkbox.com/tw/en/album/LZrQVik-2Z7b09hQss,"https://i.kfs.io/album/global/292461731,0v3/fit/500x500.jpg",1778169600,false
2026-08-31,2026-06-06,2026-06-06,daily,japanese,newrelease,20,21,0nhNM5tcHT59ZL64C8,月面着陸計画 - Live,,15 - Live Edition(NIPPON BUDOKAN ～承認欲求爆発～),tuki.,https://www.kkbox.com/tw/en/artist/9XXXnOgJvg3gbktcmj,https://www.kkbox.com/tw/en/song/0nhNM5tcHT59ZL64C8,https://www.kkbox.com/tw/en/album/KrruDF20QPhDDwQiYO,"https://i.kfs.io/album/global/293875851,0v3/fit/500x500.jpg",1779811200,false
2026-08-31,2026-06-06,2026-06-06,daily,japanese,newrelease,21,20,WttBEjVgoKRKXynsXe,PLAY BACK （『假面騎士ZEZTZ』主題曲）,,PLAY BACK （『假面騎士ZEZTZ』主題曲）,YUTA,https://www.kkbox.com/tw/en/artist/1ZNtYbR7SG0cD6UAV1,https://www.kkbox.com/tw/en/song/WttBEjVgoKRKXynsXe,https://www.kkbox.com/tw/en/album/PacyhrOBDe7LXVCTd1,"https://i.kfs.io/album/global/293196202,0v1/fit/500x500.jpg",1778601600,false
2026-08-31,2026-06-06,2026-06-06,daily,japanese,newrelease,22,25,Cn9stJmZUCArpazaSP,Boogie,,Boogie,Billyrrom,https://www.kkbox.com/tw/en/artist/Kka0y8lynYMj9M-OaJ,https://www.kkbox.com/tw/en/song/Cn9stJmZUCArpazaSP,https://www.kkbox.com/tw/en/album/SoUxrMw9FOcHfnKhst,"https://i.kfs.io/album/global/293815845,0v2/fit/500x500.jpg",1779638400,false
2026-08-31,2026-06-06,2026-06-06,daily,japanese,newrelease,23,32,4lm4VEza9Z5EYcuSM9,美人局,,美人局,AKASAKI,https://www.kkbox.com/tw/en/artist/0ru2J7ru1BozQA36Hg,https://www.kkbox.com/tw/en/song/4lm4VEza9Z5EYcuSM9,https://www.kkbox.com/tw/en/album/Sli2umzdTiaK15LrvT,"https://i.kfs.io/album/global/293708626,0v2/fit/500x500.jpg",1779206400,false
2026-08-31,2026-06-06,2026-06-06,daily,japanese,newrelease,24,27,KlZ7qRWYBZNAD04zyR,アイモライモ - Live,,15 - Live Edition(NIPPON BUDOKAN ～承認欲求爆発～),tuki.,https://www.kkbox.com/tw/en/artist/9XXXnOgJvg3gbktcmj,https://www.kkbox.com/tw/en/song/KlZ7qRWYBZNAD04zyR,https://www.kkbox.com/tw/en/album/KrruDF20QPhDDwQiYO,"https://i.kfs.io/album/global/293875851,0v3/fit/500x500.jpg",1779811200,false
2026-08-31,2026-06-06,2026-06-06,daily,japanese,newrelease,25,29,LYeKk2IEB5Nip4EpmD,ポルターガイスト,,ポルターガイスト,なとり,https://www.kkbox.com/tw/en/artist/OouBBT8bhVggd3N1g9,https://www.kkbox.com/tw/en/song/LYeKk2IEB5Nip4EpmD,https://www.kkbox.com/tw/en/album/KpC2cytfaopkBAkFgb,"https://i.kfs.io/album/global/293742803,0v4/fit/500x500.jpg",1779984000,false
2026-08-31,2026-06-06,2026-06-06,daily,japanese,newrelease,26,28,OoAqQepq32AqahNmyz,純恋愛のインゴット - Live,,15 - Live Edition(NIPPON BUDOKAN ～承認欲求爆発～),tuki.,https://www.kkbox.com/tw/en/artist/9XXXnOgJvg3gbktcmj,https://www.kkbox.com/tw/en/song/OoAqQepq32AqahNmyz,https://www.kkbox.com/tw/en/album/KrruDF20QPhDDwQiYO,"https://i.kfs.io/album/global/293875851,0v3/fit/500x500.jpg",1779811200,false
2026-08-31,2026-06-06,2026-06-06,daily,japanese,newrelease,27,57,Klsr_jWYBZNAAz4cpm,渴望 (TV動畫「關於我轉生變成史萊姆這檔事 第四季」片尾曲),,渴望,CiON,https://www.kkbox.com/tw/en/artist/__mFO7Ctv1wl1Yyk_a,https://www.kkbox.com/tw/en/song/Klsr_jWYBZNAAz4cpm,https://www.kkbox.com/tw/en/album/LY6oA1myCNxEtDC6EV,"https://i.kfs.io/album/global/293407692,0v3/fit/500x500.jpg",1780416000,false
2026-08-31,2026-06-06,2026-06-06,daily,japanese,newrelease,28,35,8mnPJ-fgJRsanXnjjC,kimagure,,kimagure,Vaundy,https://www.kkbox.com/tw/en/artist/WnJzCp5yTvH9-d9veg,https://www.kkbox.com/tw/en/song/8mnPJ-fgJRsanXnjjC,https://www.kkbox.com/tw/en/album/CtbHbf63oP3rOLk73R,"https://i.kfs.io/album/global/293912416,0v1/fit/500x500.jpg",1779811200,false
