captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-09-13,2026-09-12,2026-09-12,daily,japanese,newrelease,1,1,LYBXezJ0B5Nio9XaQV,螺旋 - RASEN - Acoustic Ver. -,,螺旋 - RASEN - Acoustic Ver. -,9Lana,https://www.kkbox.com/tw/en/artist/4lRllhXP8ga0tbjbQL,https://www.kkbox.com/tw/en/song/LYBXezJ0B5Nio9XaQV,https://www.kkbox.com/tw/en/album/DaXCnlBOnP6039ZJg9,"https://i.kfs.io/album/global/296668761,0v4/fit/500x500.jpg",1787414400,false
2026-09-13,2026-09-12,2026-09-12,daily,japanese,newrelease,2,2,4o248s_6tWt5nzWRxe,セツナハナビ (Setsuna Hanabi),,セツナハナビ (Setsuna Hanabi),TOMORROW X TOGETHER,https://www.kkbox.com/tw/en/artist/Sl7hERV9bC1oj8HENK,https://www.kkbox.com/tw/en/song/4o248s_6tWt5nzWRxe,https://www.kkbox.com/tw/en/album/T_SnhOiL5SlJ-jKaRM,"https://i.kfs.io/album/global/297117685,0v2/fit/500x500.jpg",1786896000,false
2026-09-13,2026-09-12,2026-09-12,daily,japanese,newrelease,3,5,HadAXHQVE8K3YVEV3d,花魁鬼,,花魁鬼,Oni,https://www.kkbox.com/tw/en/artist/8rDLHBswsPZqrbuQq7,https://www.kkbox.com/tw/en/song/HadAXHQVE8K3YVEV3d,https://www.kkbox.com/tw/en/album/0qegS3dwW0hFn4urXe,"https://i.kfs.io/album/global/298352718,0v1/fit/500x500.jpg",1788969600,false
2026-09-13,2026-09-12,2026-09-12,daily,japanese,newrelease,4,3,XZRrlwqZIDECrNlLZB,"ありふれた世界の果てに (feat. Awich, CHICO CARLITO, ONE OK ROCK & Paledusk)",,"ありふれた世界の果てに (feat. Awich, CHICO CARLITO, ONE OK ROCK & Paledusk)",yao,https://www.kkbox.com/tw/en/artist/SpSy-tY4Ht6I8bBMXb,https://www.kkbox.com/tw/en/song/XZRrlwqZIDECrNlLZB,https://www.kkbox.com/tw/en/album/KsG0YEJOdkIB9aDSGM,"https://i.kfs.io/album/global/298015820,0v3/fit/500x500.jpg",1788451200,false
2026-09-13,2026-09-12,2026-09-12,daily,japanese,newrelease,5,4,8lGjhTlnvIvokM1S3n,Tsukue Sasuru,,Chiikawa the Movie: The Secret of Mermaid Island (Original Motion Picture Soundtrack),トクマルシューゴ,https://www.kkbox.com/tw/en/artist/SoEjxWHMNfK7VlMob9,https://www.kkbox.com/tw/en/song/8lGjhTlnvIvokM1S3n,https://www.kkbox.com/tw/en/album/OkDentgaH9M2s-lgfW,"https://i.kfs.io/album/global/297169438,0v3/fit/500x500.jpg",1786636800,false
2026-09-13,2026-09-12,2026-09-12,daily,japanese,newrelease,6,6,8qyxBMb8YrrZO3dPXh,Usagi Rap - Solo Version,,Chiikawa the Movie: The Secret of Mermaid Island (Original Motion Picture Soundtrack),トクマルシューゴ,https://www.kkbox.com/tw/en/artist/SoEjxWHMNfK7VlMob9,https://www.kkbox.com/tw/en/song/8qyxBMb8YrrZO3dPXh,https://www.kkbox.com/tw/en/album/OkDentgaH9M2s-lgfW,"https://i.kfs.io/album/global/297169438,0v3/fit/500x500.jpg",1786636800,false
2026-09-13,2026-09-12,2026-09-12,daily,japanese,newrelease,7,7,SsBz7qPvDXYxbmvhSz,好きでいて,,好きでいて,Ado,https://www.kkbox.com/tw/en/artist/8pAtcVODL2RadSu8CT,https://www.kkbox.com/tw/en/song/SsBz7qPvDXYxbmvhSz,https://www.kkbox.com/tw/en/album/Csrl7ByP0h_Rk-li6y,"https://i.kfs.io/album/global/298045777,0v2/fit/500x500.jpg",1788710400,false
2026-09-13,2026-09-12,2026-09-12,daily,japanese,newrelease,8,9,-p_vISvRzoZVr_q5Ly,Boom Boom Boom,,Boom Boom Boom,BOYNEXTDOOR,https://www.kkbox.com/tw/en/artist/Gkza8XZXap2pIgQA0w,https://www.kkbox.com/tw/en/song/-p_vISvRzoZVr_q5Ly,https://www.kkbox.com/tw/en/album/Oshlm2EoqcVQZkpiRE,"https://i.kfs.io/album/global/297488371,0v1/fit/500x500.jpg",1786896000,false
2026-09-13,2026-09-12,2026-09-12,daily,japanese,newrelease,9,8,Cnm3TEnpUCArr7V_0q,バブル - Bubble,,バブル - Bubble,tuki.,https://www.kkbox.com/tw/en/artist/9XXXnOgJvg3gbktcmj,https://www.kkbox.com/tw/en/song/Cnm3TEnpUCArr7V_0q,https://www.kkbox.com/tw/en/album/CmxdSN8GAc3py3O1Gi,"https://i.kfs.io/album/global/296775378,0v3/fit/500x500.jpg",1787414400,false
2026-09-13,2026-09-12,2026-09-12,daily,japanese,newrelease,10,10,8ooQvp5AlULSD4C2G8,Shima no Uta (The Island Song) - Siren Version,,Chiikawa the Movie: The Secret of Mermaid Island (Original Motion Picture Soundtrack),トクマルシューゴ,https://www.kkbox.com/tw/en/artist/SoEjxWHMNfK7VlMob9,https://www.kkbox.com/tw/en/song/8ooQvp5AlULSD4C2G8,https://www.kkbox.com/tw/en/album/OkDentgaH9M2s-lgfW,"https://i.kfs.io/album/global/297169438,0v3/fit/500x500.jpg",1786636800,false
