captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-07,2026-08-06,2026-08-06,weekly,japanese,newrelease,32,76,Kmh2CWU4R1boMqCpxl,Shooting Star,,Shooting Star,ロクデナシ,https://www.kkbox.com/tw/en/artist/GkrtPeZ3ap2pJx5UQo,https://www.kkbox.com/tw/en/song/Kmh2CWU4R1boMqCpxl,https://www.kkbox.com/tw/en/album/CkUelBhjW4Ta2YEqEy,"https://i.kfs.io/album/global/295619611,0v1/fit/500x500.jpg",1784044800,false
2026-08-07,2026-08-06,2026-08-06,weekly,japanese,newrelease,33,47,Kn4GP9gMKmKv60MGkk,Clover,,Clover,汐れいら,https://www.kkbox.com/tw/en/artist/GoOqn6Y8PJM_ujzXdK,https://www.kkbox.com/tw/en/song/Kn4GP9gMKmKv60MGkk,https://www.kkbox.com/tw/en/album/LaT_lHQMR5JlnfPOng,"https://i.kfs.io/album/global/295183870,0v3/fit/500x500.jpg",1783699200,false
2026-08-07,2026-08-06,2026-08-06,weekly,japanese,newrelease,34,43,4pUHnFSBiO7N5KW3NT,sweet home,,sweet home,八木海莉,https://www.kkbox.com/tw/en/artist/T__cZHcD04ncSqiaC3,https://www.kkbox.com/tw/en/song/4pUHnFSBiO7N5KW3NT,https://www.kkbox.com/tw/en/album/9YOMUWwXpTG8Kv9EhB,"https://i.kfs.io/album/global/295397849,0v3/fit/500x500.jpg",1784044800,false
2026-08-07,2026-08-06,2026-08-06,weekly,japanese,newrelease,35,,GnfdnayGJNIVIg23Uc,ハナセナイ,,ハナセナイ,Nowlu,https://www.kkbox.com/tw/en/artist/_XOCGwdWrOJknHXXkZ,https://www.kkbox.com/tw/en/song/GnfdnayGJNIVIg23Uc,https://www.kkbox.com/tw/en/album/Op9XA8IQB1A8-hyIqD,"https://i.kfs.io/album/global/295629971,0v3/fit/500x500.jpg",1785168000,false
2026-08-07,2026-08-06,2026-08-06,weekly,japanese,newrelease,36,83,P_BF9Xc6adNrhOfGRn,ヘヴン,,ヘヴン,tayori,https://www.kkbox.com/tw/en/artist/5aTWqpCBN9BcKAJJP8,https://www.kkbox.com/tw/en/song/P_BF9Xc6adNrhOfGRn,https://www.kkbox.com/tw/en/album/8oRwNMOA3_AF6CYwm-,"https://i.kfs.io/album/global/294820897,0v1/fit/500x500.jpg",1783440000,false
2026-08-07,2026-08-06,2026-08-06,weekly,japanese,newrelease,37,,OkpNDIDHwySdKSYO9c,Chasing You,,Boku no Hoshi,厲旭 (RYEOWOOK),https://www.kkbox.com/tw/en/artist/4k0LRsxqN3_1LJVQLW,https://www.kkbox.com/tw/en/song/OkpNDIDHwySdKSYO9c,https://www.kkbox.com/tw/en/album/Kk0GjqQALfA_PILhew,"https://i.kfs.io/album/global/296225153,0v1/fit/500x500.jpg",1785859200,false
2026-08-07,2026-08-06,2026-08-06,weekly,japanese,newrelease,38,37,5_3G1YtDMf04gRdcgO,Drivin' My Life,,Drivin' My Life,STARGLOW,https://www.kkbox.com/tw/en/artist/LZYAe5VFw4lbinfY0X,https://www.kkbox.com/tw/en/song/5_3G1YtDMf04gRdcgO,https://www.kkbox.com/tw/en/album/CkJb5AhjW4Ta1FfkFS,"https://i.kfs.io/album/global/295672687,0v4/fit/500x500.jpg",1784649600,false
2026-08-07,2026-08-06,2026-08-06,weekly,japanese,newrelease,39,,P-KQAMQ2hnTeOy75eK,Namo Naki Melody,,Boku no Hoshi,厲旭 (RYEOWOOK),https://www.kkbox.com/tw/en/artist/4k0LRsxqN3_1LJVQLW,https://www.kkbox.com/tw/en/song/P-KQAMQ2hnTeOy75eK,https://www.kkbox.com/tw/en/album/Kk0GjqQALfA_PILhew,"https://i.kfs.io/album/global/296225153,0v1/fit/500x500.jpg",1785859200,false
2026-08-07,2026-08-06,2026-08-06,weekly,japanese,newrelease,40,,CqW8_tQiUh-7_XmHU_,WHATCHA DOIN,,WHATCHA DOIN,JO1,https://www.kkbox.com/tw/en/artist/KlfAieYhd1n-C6FD_H,https://www.kkbox.com/tw/en/song/CqW8_tQiUh-7_XmHU_,https://www.kkbox.com/tw/en/album/KsZLZdJOdkIB9Fyut-,"https://i.kfs.io/album/global/295349299,0v1/fit/500x500.jpg",1784822400,false
2026-08-07,2026-08-06,2026-08-06,weekly,japanese,newrelease,41,,4ocG5J_6tWt5lYewLF,haneto feat. 友成空,,haneto feat. 友成空,猴子把戲,https://www.kkbox.com/tw/en/artist/HXFqITKP8cmeFWd-mo,https://www.kkbox.com/tw/en/song/4ocG5J_6tWt5lYewLF,https://www.kkbox.com/tw/en/album/Kn8AN2xJbvUVKuldnT,"https://i.kfs.io/album/global/296228838,0v1/fit/500x500.jpg",1785254400,false
2026-08-07,2026-08-06,2026-08-06,weekly,japanese,newrelease,42,41,-qnUUjXwLDIxAzmZbe,Voice,,Voice,Bimi,https://www.kkbox.com/tw/en/artist/8o5oN-tGEEYzg7tyN7,https://www.kkbox.com/tw/en/song/-qnUUjXwLDIxAzmZbe,https://www.kkbox.com/tw/en/album/XXFrJX96EjhjCKLYgv,"https://i.kfs.io/album/global/295429140,0v1/fit/500x500.jpg",1784044800,false
2026-08-07,2026-08-06,2026-08-06,weekly,japanese,newrelease,43,,5XVnypV_ELRuceMD7i,かけ足族,,Beyond the Sea,Yo-Sea,https://www.kkbox.com/tw/en/artist/Ks424Z53FpT3XOhyAt,https://www.kkbox.com/tw/en/song/5XVnypV_ELRuceMD7i,https://www.kkbox.com/tw/en/album/Wq29KI94G8C8m7hVqc,"https://i.kfs.io/album/global/296325940,0v4/fit/500x500.jpg",1785168000,false
2026-08-07,2026-08-06,2026-08-06,weekly,japanese,newrelease,44,46,_YUqeZMXC3Mb9K6oHw,運命の君,,運命の君,Mega Shinnosuke,https://www.kkbox.com/tw/en/artist/L-jTdHZCGWw2o2KxvV,https://www.kkbox.com/tw/en/song/_YUqeZMXC3Mb9K6oHw,https://www.kkbox.com/tw/en/album/0nLYvU2ntCwoug5PWy,"https://i.kfs.io/album/global/295346559,0v2/fit/500x500.jpg",1783440000,false
2026-08-07,2026-08-06,2026-08-06,weekly,japanese,newrelease,45,48,HYZg-TcIzKb7cH7lld,CRIMSON BULLET,,CRIMSON BULLET,水樹奈奈,https://www.kkbox.com/tw/en/artist/-t6kO9TrdRktAbGDtj,https://www.kkbox.com/tw/en/song/HYZg-TcIzKb7cH7lld,https://www.kkbox.com/tw/en/album/_aL7Biv-DpNo4q1Jiy,"https://i.kfs.io/album/global/295043366,0v1/fit/500x500.jpg",1783440000,false
2026-08-07,2026-08-06,2026-08-06,weekly,japanese,newrelease,46,39,9YFu_BQOtUrZ2DCJmn,COCOON,,COCOON,Reol,https://www.kkbox.com/tw/en/artist/4tyBsbjJ8jt7HTtChY,https://www.kkbox.com/tw/en/song/9YFu_BQOtUrZ2DCJmn,https://www.kkbox.com/tw/en/album/OpwqE6IQB1A8-PAYNB,"https://i.kfs.io/album/global/295183780,0v3/fit/500x500.jpg",1783699200,false
2026-08-07,2026-08-06,2026-08-06,weekly,japanese,newrelease,47,57,5ZmBIBOxsZjztlnri7,DOOMSDAY,,DOOMSDAY,(sic)boy,https://www.kkbox.com/tw/en/artist/8ltyJrO-Ee4fTSkxA_,https://www.kkbox.com/tw/en/song/5ZmBIBOxsZjztlnri7,https://www.kkbox.com/tw/en/album/TXIxxV54Otk91DHa86,"https://i.kfs.io/album/global/295624290,0v3/fit/500x500.jpg",1784649600,false
2026-08-07,2026-08-06,2026-08-06,weekly,japanese,newrelease,48,64,SqK_rn99V6ObwImFVQ,好きish,,好きish,AKB48,https://www.kkbox.com/tw/en/artist/9ZcF43i6Jj_jJPvzcJ,https://www.kkbox.com/tw/en/song/SqK_rn99V6ObwImFVQ,https://www.kkbox.com/tw/en/album/Ckk3R_hjW4Ta2GfJkp,"https://i.kfs.io/album/global/295719385,0v2/fit/500x500.jpg",1783872000,false
2026-08-07,2026-08-06,2026-08-06,weekly,japanese,newrelease,49,36,KoioQWLhP2VFsCD40Y,ただいまの場所,,ただいまの場所,shallm,https://www.kkbox.com/tw/en/artist/XaQyz8ZnejH-nYwdNr,https://www.kkbox.com/tw/en/song/KoioQWLhP2VFsCD40Y,https://www.kkbox.com/tw/en/album/8s5ThR-DI8uiqxTZ5q,"https://i.kfs.io/album/global/295424713,0v2/fit/500x500.jpg",1783612800,false
2026-08-07,2026-08-06,2026-08-06,weekly,japanese,newrelease,50,77,KnwZgNh8KmKv4UR6Ep,君はサイダー,,君はサイダー,ミーマイナー,https://www.kkbox.com/tw/en/artist/D-GV74bY3Kbdh4RgM_,https://www.kkbox.com/tw/en/song/KnwZgNh8KmKv4UR6Ep,https://www.kkbox.com/tw/en/album/9-n7xUlymwqbIp57Ls,"https://i.kfs.io/album/global/295365598,0v3/fit/500x500.jpg",1784044800,false
