captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-09-11,2026-09-10,2026-09-10,weekly,korean,newrelease,30,,CtoZtCPFUSEGZ1MOA0,DEJAVU,,DEJAVU,KWON EUNBI,https://www.kkbox.com/tw/en/artist/4nbzbK-a2KLL59lP6O,https://www.kkbox.com/tw/en/song/CtoZtCPFUSEGZ1MOA0,https://www.kkbox.com/tw/en/album/8tSNL8JsZgqWeHK042,"https://i.kfs.io/album/global/297889237,0v1/fit/500x500.jpg",1788364800,false
2026-09-11,2026-09-10,2026-09-10,weekly,korean,newrelease,31,41,8nZhWuvFMjx8SbOpPM,empty,,"Summer, I",鄭恩地 (Jeong Eun Ji),https://www.kkbox.com/tw/en/artist/ClWlHeYxr1GFQktBAJ,https://www.kkbox.com/tw/en/song/8nZhWuvFMjx8SbOpPM,https://www.kkbox.com/tw/en/album/8tDZWMJsZgqWcgp5xg,"https://i.kfs.io/album/global/296823440,0v1/fit/500x500.jpg",1786377600,false
2026-09-11,2026-09-10,2026-09-10,weekly,korean,newrelease,32,,Ct3QdLPFUSEGZxYWN7,Sing It Loud,,DOPAMINE - The 4th Mini Album,D.O.,https://www.kkbox.com/tw/en/artist/Clf8jXYxr1GFR1mBQg,https://www.kkbox.com/tw/en/song/Ct3QdLPFUSEGZxYWN7,https://www.kkbox.com/tw/en/album/KnhdEaxJbvUVKObnXI,"https://i.kfs.io/album/tw/298108307,0v1/fit/500x500.jpg",1788796800,false
2026-09-11,2026-09-10,2026-09-10,weekly,korean,newrelease,33,53,5ZL2h3OxsZjzt55j6y,Could It Be,,Spooky in Love (Original Soundtrack),Various Artists,#,https://www.kkbox.com/tw/en/song/5ZL2h3OxsZjzt55j6y,https://www.kkbox.com/tw/en/album/0oJPN9wku_GpCMJ_iD,"https://i.kfs.io/album/global/297637816,0v1/fit/500x500.jpg",1787500800,false
2026-09-11,2026-09-10,2026-09-10,weekly,korean,newrelease,34,92,GlAdcrGpylVNHfrdJr,I Still Remember,,I Still Remember,INFINITE,https://www.kkbox.com/tw/en/artist/CokM21uNdysV1KdIWh,https://www.kkbox.com/tw/en/song/GlAdcrGpylVNHfrdJr,https://www.kkbox.com/tw/en/album/8sOG4L-DI8uirs0ryy,"https://i.kfs.io/album/global/297894932,0v1/fit/500x500.jpg",1788105600,false
2026-09-11,2026-09-10,2026-09-10,weekly,korean,newrelease,35,54,HaDEMKQVE8K3YC-kH-,NO FIGHT,,"Summer, I",鄭恩地 (Jeong Eun Ji),https://www.kkbox.com/tw/en/artist/ClWlHeYxr1GFQktBAJ,https://www.kkbox.com/tw/en/song/HaDEMKQVE8K3YC-kH-,https://www.kkbox.com/tw/en/album/8tDZWMJsZgqWcgp5xg,"https://i.kfs.io/album/global/296823440,0v1/fit/500x500.jpg",1786377600,false
2026-09-11,2026-09-10,2026-09-10,weekly,korean,newrelease,36,72,8q_h1wb8YrrZP35Som,Your Lips (Feat. WENDY),,Your Lips (Feat. WENDY),JUN. K,https://www.kkbox.com/tw/en/artist/-owi8QIi_BEJ2YqtwY,https://www.kkbox.com/tw/en/song/8q_h1wb8YrrZP35Som,https://www.kkbox.com/tw/en/album/8mcfSexliKnsm_TIyC,"https://i.kfs.io/album/global/297485080,0v2/fit/500x500.jpg",1786896000,false
2026-09-11,2026-09-10,2026-09-10,weekly,korean,newrelease,37,59,LZL6W8AcMFHagfyICU,Deep Dream,,<Deep Dream>,idntt,https://www.kkbox.com/tw/en/artist/GmEJmL8X1D6m6FWERW,https://www.kkbox.com/tw/en/song/LZL6W8AcMFHagfyICU,https://www.kkbox.com/tw/en/album/DYPKQhk9I9ARW-8fYh,"https://i.kfs.io/album/global/297162259,0v1/fit/500x500.jpg",1786464000,false
2026-09-11,2026-09-10,2026-09-10,weekly,korean,newrelease,38,37,5_JOEttDMf04hTxqS5,Bad For You,,THE SIN : BLISS,ENHYPEN,https://www.kkbox.com/tw/en/artist/-tEtjCT7dRktCeb_H4,https://www.kkbox.com/tw/en/song/5_JOEttDMf04hTxqS5,https://www.kkbox.com/tw/en/album/H_yd928X2kp-8qdXyL,"https://i.kfs.io/album/global/297678611,0v1/fit/500x500.jpg",1787241600,false
2026-09-11,2026-09-10,2026-09-10,weekly,korean,newrelease,39,51,GoNtCQHgV7_OejOhgv,with the wind,,"Summer, I",鄭恩地 (Jeong Eun Ji),https://www.kkbox.com/tw/en/artist/ClWlHeYxr1GFQktBAJ,https://www.kkbox.com/tw/en/song/GoNtCQHgV7_OejOhgv,https://www.kkbox.com/tw/en/album/8tDZWMJsZgqWcgp5xg,"https://i.kfs.io/album/global/296823440,0v1/fit/500x500.jpg",1786377600,false
