captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-03-04,2026-03-04,daily,japanese,newrelease,1,17,4mXrrbhHf387pVz3Tf,Five,,Five,嵐,https://www.kkbox.com/tw/en/artist/4sIcHTdbYqFkBQcNGm,https://www.kkbox.com/tw/en/song/4mXrrbhHf387pVz3Tf,https://www.kkbox.com/tw/en/album/Cq0XFJEBmpvC90gBnB,"https://i.kfs.io/album/global/290419498,0v1/fit/500x500.jpg",1772553600,false
2026-08-31,2026-03-04,2026-03-04,daily,japanese,newrelease,2,1,P_3EuTc6adNrgJA6hu,ビバリウム,,ビバリウム,Ado,https://www.kkbox.com/tw/en/artist/8pAtcVODL2RadSu8CT,https://www.kkbox.com/tw/en/song/P_3EuTc6adNrgJA6hu,https://www.kkbox.com/tw/en/album/8ti2B4JsZgqWf25eKv,"https://i.kfs.io/album/global/289791766,0v3/fit/500x500.jpg",1771344000,false
2026-08-31,2026-03-04,2026-03-04,daily,japanese,newrelease,3,2,8qR-QEaMYrrZOa6MV7,茜,,茜,ヨルシカ,https://www.kkbox.com/tw/en/artist/GnUPWoRjnXAaRWPnwR,https://www.kkbox.com/tw/en/song/8qR-QEaMYrrZOa6MV7,https://www.kkbox.com/tw/en/album/GkibikCOx3YZLxnJYJ,"https://i.kfs.io/album/global/289130157,0v2/fit/500x500.jpg",1770134400,false
2026-08-31,2026-03-04,2026-03-04,daily,japanese,newrelease,4,3,4ov7lm-KtWt5mJPEfp,春天來臨時 (「劇場版 我內心的糟糕念頭」插曲),,春天來臨時,Atarayo,https://www.kkbox.com/tw/en/artist/LaAq9CHPMgHOugWfV0,https://www.kkbox.com/tw/en/song/4ov7lm-KtWt5mJPEfp,https://www.kkbox.com/tw/en/album/KlvgZ68ZBqJm_WoB_O,"https://i.kfs.io/album/global/289423150,0v1/fit/500x500.jpg",1770739200,false
2026-08-31,2026-03-04,2026-03-04,daily,japanese,newrelease,5,4,HX8yt0PYaXJ8Y4LY8a,今日という日を,,今日という日を,Uru,https://www.kkbox.com/tw/en/artist/DX6bXyQF1asjEbz8sh,https://www.kkbox.com/tw/en/song/HX8yt0PYaXJ8Y4LY8a,https://www.kkbox.com/tw/en/album/Cplb4sS0aw7YAXPa1y,"https://i.kfs.io/album/global/288900639,0v3/fit/500x500.jpg",1770566400,false
2026-08-31,2026-03-04,2026-03-04,daily,japanese,newrelease,6,5,8soJtHv9V0ZqlCyvVN,Gods' Play,,Gods' Play,中島健人,https://www.kkbox.com/tw/en/artist/4r9gWlaU_yCH8JERCF,https://www.kkbox.com/tw/en/song/8soJtHv9V0ZqlCyvVN,https://www.kkbox.com/tw/en/album/5aXr3k0IczZYRXQWK-,"https://i.kfs.io/album/global/289187810,0v6/fit/500x500.jpg",1770825600,false
2026-08-31,2026-03-04,2026-03-04,daily,japanese,newrelease,7,7,4si8_q4TOGRFhedyEl,STARS,,STARS,Snow Man,https://www.kkbox.com/tw/en/artist/KlS5HsYBd1n-CP_0WF,https://www.kkbox.com/tw/en/song/4si8_q4TOGRFhedyEl,https://www.kkbox.com/tw/en/album/0nAAd12ntCwotAi_ox,"https://i.kfs.io/album/global/289090898,0v1/fit/500x500.jpg",1769961600,false
2026-08-31,2026-03-04,2026-03-04,daily,japanese,newrelease,8,8,GrKlF1Dyk9Zky6sb1F,シンギュラリティ,,シンギュラリティ,Vaundy,https://www.kkbox.com/tw/en/artist/WnJzCp5yTvH9-d9veg,https://www.kkbox.com/tw/en/song/GrKlF1Dyk9Zky6sb1F,https://www.kkbox.com/tw/en/album/HZXZA4FSAsSpJBL-69,"https://i.kfs.io/album/global/289230537,0v4/fit/500x500.jpg",1770739200,false
2026-08-31,2026-03-04,2026-03-04,daily,japanese,newrelease,9,,KszTBUkHfpSTRpeVQA,花も騒めく,,二人称,ヨルシカ,https://www.kkbox.com/tw/en/artist/GnUPWoRjnXAaRWPnwR,https://www.kkbox.com/tw/en/song/KszTBUkHfpSTRpeVQA,https://www.kkbox.com/tw/en/album/GlnP0KQAs-18C5N8ca,"https://i.kfs.io/album/global/290320123,0v2/fit/500x500.jpg",1772553600,false
2026-08-31,2026-03-04,2026-03-04,daily,japanese,newrelease,10,,H_G-z9so6JmywDQNAi,魔性,,二人称,ヨルシカ,https://www.kkbox.com/tw/en/artist/GnUPWoRjnXAaRWPnwR,https://www.kkbox.com/tw/en/song/H_G-z9so6JmywDQNAi,https://www.kkbox.com/tw/en/album/GlnP0KQAs-18C5N8ca,"https://i.kfs.io/album/global/290320123,0v2/fit/500x500.jpg",1772553600,false
2026-08-31,2026-03-04,2026-03-04,daily,japanese,newrelease,11,6,LaoznJ4JzEPTh2J_mf,ひかりのうた - Hikari no uta,,ひかりのうた - Hikari no uta,jo0ji,https://www.kkbox.com/tw/en/artist/LafPiWH_MgHOtoumQq,https://www.kkbox.com/tw/en/song/LaoznJ4JzEPTh2J_mf,https://www.kkbox.com/tw/en/album/WmfM-IWYO3Gym0LyFg,"https://i.kfs.io/album/global/289662283,0v3/fit/500x500.jpg",1771344000,false
2026-08-31,2026-03-04,2026-03-04,daily,japanese,newrelease,12,,4n0fKwg43TYupNj5J0,千鳥,,二人称,ヨルシカ,https://www.kkbox.com/tw/en/artist/GnUPWoRjnXAaRWPnwR,https://www.kkbox.com/tw/en/song/4n0fKwg43TYupNj5J0,https://www.kkbox.com/tw/en/album/GlnP0KQAs-18C5N8ca,"https://i.kfs.io/album/global/290320123,0v2/fit/500x500.jpg",1772553600,false
2026-08-31,2026-03-04,2026-03-04,daily,japanese,newrelease,13,,CtWyQIO1USEGasJAIe,雲になる,,二人称,ヨルシカ,https://www.kkbox.com/tw/en/artist/GnUPWoRjnXAaRWPnwR,https://www.kkbox.com/tw/en/song/CtWyQIO1USEGasJAIe,https://www.kkbox.com/tw/en/album/GlnP0KQAs-18C5N8ca,"https://i.kfs.io/album/global/290320123,0v2/fit/500x500.jpg",1772553600,false
2026-08-31,2026-03-04,2026-03-04,daily,japanese,newrelease,14,9,XaOyZAAbiLniIhCT0r,永保青春 - 第6屆全國大學校際男女混合驛傳主題曲,,永保青春,Penthouse,https://www.kkbox.com/tw/en/artist/8k5DQkSEC4BFWbzSO4,https://www.kkbox.com/tw/en/song/XaOyZAAbiLniIhCT0r,https://www.kkbox.com/tw/en/album/KrCJ9520QPhDCa7oHM,"https://i.kfs.io/album/tw/288902957,0v1/fit/500x500.jpg",1770134400,false
2026-08-31,2026-03-04,2026-03-04,daily,japanese,newrelease,15,13,OkVSTqC3wySdItFnAZ,アクション,,アクション,AKASAKI,https://www.kkbox.com/tw/en/artist/0ru2J7ru1BozQA36Hg,https://www.kkbox.com/tw/en/song/OkVSTqC3wySdItFnAZ,https://www.kkbox.com/tw/en/album/HapqUFuf_dvJIpQiuW,"https://i.kfs.io/album/global/289138675,0v2/fit/500x500.jpg",1770134400,false
2026-08-31,2026-03-04,2026-03-04,daily,japanese,newrelease,16,16,-r73zOodJ3FgbLklBK,ハードモード,,Letters,Furui Riho,https://www.kkbox.com/tw/en/artist/OkzjcGNM0d0gpbr2K-,https://www.kkbox.com/tw/en/song/-r73zOodJ3FgbLklBK,https://www.kkbox.com/tw/en/album/DXdwqBIPYpMki7qzgi,"https://i.kfs.io/album/global/288635774,0v2/fit/500x500.jpg",1772553600,false
2026-08-31,2026-03-04,2026-03-04,daily,japanese,newrelease,17,14,Cn6RmAmZUCArrXgFQU,名残り桜,,名残り桜,AKB48,https://www.kkbox.com/tw/en/artist/9ZcF43i6Jj_jJPvzcJ,https://www.kkbox.com/tw/en/song/Cn6RmAmZUCArrXgFQU,https://www.kkbox.com/tw/en/album/SnpmgI--_eOqME5lfc,"https://i.kfs.io/album/global/289056182,0v2/fit/500x500.jpg",1769961600,false
2026-08-31,2026-03-04,2026-03-04,daily,japanese,newrelease,18,,DaoQDTNpK9m6HPRN7-,ポスト春,,二人称,ヨルシカ,https://www.kkbox.com/tw/en/artist/GnUPWoRjnXAaRWPnwR,https://www.kkbox.com/tw/en/song/DaoQDTNpK9m6HPRN7-,https://www.kkbox.com/tw/en/album/GlnP0KQAs-18C5N8ca,"https://i.kfs.io/album/global/290320123,0v2/fit/500x500.jpg",1772553600,false
2026-08-31,2026-03-04,2026-03-04,daily,japanese,newrelease,19,,Sk1-9-e2Fd6eDMsU4k,ヒッチコック - Re-Recording,,二人称,ヨルシカ,https://www.kkbox.com/tw/en/artist/GnUPWoRjnXAaRWPnwR,https://www.kkbox.com/tw/en/song/Sk1-9-e2Fd6eDMsU4k,https://www.kkbox.com/tw/en/album/GlnP0KQAs-18C5N8ca,"https://i.kfs.io/album/global/290320123,0v2/fit/500x500.jpg",1772553600,false
2026-08-31,2026-03-04,2026-03-04,daily,japanese,newrelease,20,10,GoIPbWGQV7_OdACAyK,BANQUET BANG,,BANQUET BANG,MAZZEL,https://www.kkbox.com/tw/en/artist/PajoeUTiBoelCn7YpX,https://www.kkbox.com/tw/en/song/GoIPbWGQV7_OdACAyK,https://www.kkbox.com/tw/en/album/DafH5xBOnP601z9iB4,"https://i.kfs.io/album/global/289053049,0v2/fit/500x500.jpg",1769961600,false
2026-08-31,2026-03-04,2026-03-04,daily,japanese,newrelease,21,24,9a3Q1GGt1jmuKRzVJf,Please Miss Me,,Please Miss Me,"高瀬統也, Fumiya Sato",https://www.kkbox.com/tw/en/artist/GtkQnC_Fw6HSDPStPg,https://www.kkbox.com/tw/en/song/9a3Q1GGt1jmuKRzVJf,https://www.kkbox.com/tw/en/album/XZVX2CTSigL053tXGU,"https://i.kfs.io/album/global/288835341,0v3/fit/500x500.jpg",1770134400,false
2026-08-31,2026-03-04,2026-03-04,daily,japanese,newrelease,22,11,1Xs4nZNF9YZDzHF1Vv,朔日 feat. 吉乃,,朔日 feat. 吉乃,月詠み,https://www.kkbox.com/tw/en/artist/TamkpzyqixtKcduJqW,https://www.kkbox.com/tw/en/song/1Xs4nZNF9YZDzHF1Vv,https://www.kkbox.com/tw/en/album/9_aiIjxdrjpYaRRhFm,"https://i.kfs.io/album/global/289402132,0v1/fit/500x500.jpg",1770739200,false
2026-08-31,2026-03-04,2026-03-04,daily,japanese,newrelease,23,12,WsIoQqsmZsiE97x40r,KATTARINA,,KATTARINA,LANA,https://www.kkbox.com/tw/en/artist/P-2zRpm_t87W2IuriO,https://www.kkbox.com/tw/en/song/WsIoQqsmZsiE97x40r,https://www.kkbox.com/tw/en/album/Gtpm52muPnecf7RdLR,"https://i.kfs.io/album/global/289423159,0v1/fit/500x500.jpg",1770739200,false
2026-08-31,2026-03-04,2026-03-04,daily,japanese,newrelease,24,15,9XAf3E0C3wYrCoSvh9,來跳舞吧！ (電影「舞林殺手」主題曲),,來跳舞吧！,Snow Man,https://www.kkbox.com/tw/en/artist/KlS5HsYBd1n-CP_0WF,https://www.kkbox.com/tw/en/song/9XAf3E0C3wYrCoSvh9,https://www.kkbox.com/tw/en/album/Kpe_30tfaopkBVinAN,"https://i.kfs.io/album/global/289714851,0v2/fit/500x500.jpg",1771776000,false
2026-08-31,2026-03-04,2026-03-04,daily,japanese,newrelease,25,26,OsWuUM908Utsz32SPI,新世界(SHINSEKAI),,新世界(SHINSEKAI),PRODUCE 101 JAPAN 新世界,https://www.kkbox.com/tw/en/artist/5YI72NNRDF8kpWEwPw,https://www.kkbox.com/tw/en/song/OsWuUM908Utsz32SPI,https://www.kkbox.com/tw/en/album/P_Es0SaOKjgS428jRP,"https://i.kfs.io/album/global/289965325,0v2/fit/500x500.jpg",1771430400,false
2026-08-31,2026-03-04,2026-03-04,daily,japanese,newrelease,26,34,ClW2O-7oFKtg1ktlNa,劇薬中毒,,劇薬中毒,=Love,https://www.kkbox.com/tw/en/artist/_Zk3NFW0OU_ZxqyZie,https://www.kkbox.com/tw/en/song/ClW2O-7oFKtg1ktlNa,https://www.kkbox.com/tw/en/album/0q0eBAdwW0hFmKX5v6,"https://i.kfs.io/album/global/289367269,0v3/fit/500x500.jpg",1771257600,false
2026-08-31,2026-03-04,2026-03-04,daily,japanese,newrelease,27,22,GrPnJODyk9ZkzbNaZ9,Caravan,,Caravan,Novelbright,https://www.kkbox.com/tw/en/artist/KorgzD8xAz3An1oUKx,https://www.kkbox.com/tw/en/song/GrPnJODyk9ZkzbNaZ9,https://www.kkbox.com/tw/en/album/Gt7Ud-muPneceWrBHo,"https://i.kfs.io/album/global/289937020,0v3/fit/500x500.jpg",1771776000,false
2026-08-31,2026-03-04,2026-03-04,daily,japanese,newrelease,28,,8qvrcqaMYrrZP3xkim,櫂,,二人称,ヨルシカ,https://www.kkbox.com/tw/en/artist/GnUPWoRjnXAaRWPnwR,https://www.kkbox.com/tw/en/song/8qvrcqaMYrrZP3xkim,https://www.kkbox.com/tw/en/album/GlnP0KQAs-18C5N8ca,"https://i.kfs.io/album/global/290320123,0v2/fit/500x500.jpg",1772553600,false
2026-08-31,2026-03-04,2026-03-04,daily,japanese,newrelease,29,,P_KFiHc6adNrhEHSLT,火葬,,二人称,ヨルシカ,https://www.kkbox.com/tw/en/artist/GnUPWoRjnXAaRWPnwR,https://www.kkbox.com/tw/en/song/P_KFiHc6adNrhEHSLT,https://www.kkbox.com/tw/en/album/GlnP0KQAs-18C5N8ca,"https://i.kfs.io/album/global/290320123,0v2/fit/500x500.jpg",1772553600,false
2026-08-31,2026-03-04,2026-03-04,daily,japanese,newrelease,30,18,HZYWE0dSEYKfmftek3,DARK GAME,,DARK GAME,muque,https://www.kkbox.com/tw/en/artist/PYv-RhI2ScLQkaOXU3,https://www.kkbox.com/tw/en/song/HZYWE0dSEYKfmftek3,https://www.kkbox.com/tw/en/album/OleuTy1ZCCud8dVF4U,"https://i.kfs.io/album/global/289131845,0v1/fit/500x500.jpg",1770134400,false
2026-08-31,2026-03-04,2026-03-04,daily,japanese,newrelease,31,21,4n9Uqzg43TYur-yYM2,Coffee Break feat. 関口シンゴ,,Coffee Break feat. 関口シンゴ,Kan Sano,https://www.kkbox.com/tw/en/artist/8trNPbpHItW_gxOkR2,https://www.kkbox.com/tw/en/song/4n9Uqzg43TYur-yYM2,https://www.kkbox.com/tw/en/album/HZLrpIFSAsSpKHjY6B,"https://i.kfs.io/album/global/290284730,0v2/fit/500x500.jpg",1771948800,false
2026-08-31,2026-03-04,2026-03-04,daily,japanese,newrelease,32,19,HXNp5lPYaXJ8a4s0gQ,お姫様にはなれない,,お姫様にはなれない,『ユイカ』,https://www.kkbox.com/tw/en/artist/GnfiHLRznXAaTuDDaS,https://www.kkbox.com/tw/en/song/HXNp5lPYaXJ8a4s0gQ,https://www.kkbox.com/tw/en/album/TaZBsRJj9CYeEetkRQ,"https://i.kfs.io/album/global/289302475,0v2/fit/500x500.jpg",1770566400,false
