captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-06-12,2026-06-12,daily,western,newrelease,1,1,8ooO1k4wlULSCcoGGO,hate that i made you love me,,hate that i made you love me,Ariana Grande,https://www.kkbox.com/tw/en/artist/Cptd-wtnOiWI7Ptkos,https://www.kkbox.com/tw/en/song/8ooO1k4wlULSCcoGGO,https://www.kkbox.com/tw/en/album/Km_2mG96mUrTnMih9S,"https://i.kfs.io/album/global/294239307,0v2/fit/500x500.jpg",1779984000,false
2026-08-31,2026-06-12,2026-06-12,daily,western,newrelease,2,2,4lJ68kza9Z5EZjJhqz,"I Knew It, I Knew You - From ""Toy Story 5""",,"I Knew It, I Knew You - From ""Toy Story 5""",Taylor Swift (泰勒絲),https://www.kkbox.com/tw/en/artist/KqGSBUJYQwYgkNtSSR,https://www.kkbox.com/tw/en/song/4lJ68kza9Z5EZjJhqz,https://www.kkbox.com/tw/en/album/KnTndTxJbvUVIZlE69,"https://i.kfs.io/album/global/294478680,0v2/fit/500x500.jpg",1780588800,false
2026-08-31,2026-06-12,2026-06-12,daily,western,newrelease,3,3,OsmOGC908UtsynpeaM,Dai Dai,,Dai Dai,"Shakira, Burna Boy",https://www.kkbox.com/tw/en/artist/5YZOenNRDF8ko2Tq8a,https://www.kkbox.com/tw/en/song/OsmOGC908UtsynpeaM,https://www.kkbox.com/tw/en/album/DXG3Q0IPYpMkhXdoq2,"https://i.kfs.io/album/global/293684498,0v15/fit/500x500.jpg",1778688000,false
2026-08-31,2026-06-12,2026-06-12,daily,western,newrelease,4,6,4s6Owk4TOGRFgfqhoq,Goals,,Goals (FIFA World Cup 2026™),"LISA, Anitta, Rema, FIFA Sound",https://www.kkbox.com/tw/en/artist/HYGe5b3oa-MNUMwZQZ,https://www.kkbox.com/tw/en/song/4s6Owk4TOGRFgfqhoq,https://www.kkbox.com/tw/en/album/PaGtmQOBDe7LUFOaHE,"https://i.kfs.io/album/global/293740739,0v2/fit/500x500.jpg",1779292800,false
2026-08-31,2026-06-12,2026-06-12,daily,western,newrelease,5,4,8rEdNSNE59bDR0ia5-,Hit the Wall,,Hit the Wall,Gracie Abrams,#,#,#,"https://i.kfs.io/album/global/293739424,0v3/fit/500x500.jpg",1778688000,false
2026-08-31,2026-06-12,2026-06-12,daily,western,newrelease,6,5,OqYG_zvPMMmVfli9yF,Repeat It,,Repeat It,"Martin Garrix, Ed Sheeran",https://www.kkbox.com/tw/en/artist/9_qy-HfJGTMFKNuOcS,https://www.kkbox.com/tw/en/song/OqYG_zvPMMmVfli9yF,https://www.kkbox.com/tw/en/album/4mgIxuBU2kVG7976sn,"https://i.kfs.io/album/global/293481786,0v1/fit/500x500.jpg",1778774400,false
2026-08-31,2026-06-12,2026-06-12,daily,western,newrelease,7,7,Gl9IqNHZylVNFlXJKo,PASSENGER,,PASSENGER,Alex Warren,https://www.kkbox.com/tw/en/artist/PXWcSZGILmWjhd9Azf,https://www.kkbox.com/tw/en/song/Gl9IqNHZylVNFlXJKo,https://www.kkbox.com/tw/en/album/-sBAqGRVs6musvOZ4G,"https://i.kfs.io/album/global/294148599,0v2/fit/500x500.jpg",1780502400,false
2026-08-31,2026-06-12,2026-06-12,daily,western,newrelease,8,9,LYUTVSIEB5NipGh9ZT,MISS U,,MISS U,Henry Moodie,https://www.kkbox.com/tw/en/artist/8kIVtLSkC4BFWtruo5,https://www.kkbox.com/tw/en/song/LYUTVSIEB5NipGh9ZT,https://www.kkbox.com/tw/en/album/CmTQ1L8GAc3pxvdZBw,"https://i.kfs.io/album/global/292992858,0v6/fit/500x500.jpg",1778774400,false
2026-08-31,2026-06-12,2026-06-12,daily,western,newrelease,9,8,OpAnVjbQzUmSZUei9_,Lucky,,Lucky,May,https://www.kkbox.com/tw/en/artist/8m1zUzmFFn4es8N34J,https://www.kkbox.com/tw/en/song/OpAnVjbQzUmSZUei9_,https://www.kkbox.com/tw/en/album/LYIU3LmyCNxEsgwtqj,"https://i.kfs.io/album/global/293848583,0v3/fit/500x500.jpg",1780588800,false
2026-08-31,2026-06-12,2026-06-12,daily,western,newrelease,10,11,Gq2M9YUfHxj7PKXZuG,No Place Like Home,,Official FIFA World Cup 2026™ Album,FIFA Sound,https://www.kkbox.com/tw/en/artist/LaIsa8H_MgHOvBBvZf,https://www.kkbox.com/tw/en/song/Gq2M9YUfHxj7PKXZuG,https://www.kkbox.com/tw/en/album/8s_ehG-DI8uip_Dfrh,"https://i.kfs.io/album/global/294388433,0v2/fit/500x500.jpg",1780588800,false
