captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-24,2026-08-23,2026-08-23,daily,mandarin,newrelease,1,1,SmcJyfNp2bwp7XhJDt,意外,,以為你還在,小宇 宋念宇,https://www.kkbox.com/tw/en/artist/OnRALY4Ue0DkPLfD2v,https://www.kkbox.com/tw/en/song/SmcJyfNp2bwp7XhJDt,https://www.kkbox.com/tw/en/album/PYE0M4uGqns_TzKhBT,"https://i.kfs.io/album/global/296315405,0v4/fit/500x500.jpg",1785772800,false
2026-08-24,2026-08-23,2026-08-23,daily,mandarin,newrelease,2,2,P_sE3hdKadNrgZPlA9,打不通的電話,,打不通的電話,Sean Ko,https://www.kkbox.com/tw/en/artist/KowAMs8BAz3AnK-HxX,https://www.kkbox.com/tw/en/song/P_sE3hdKadNrgZPlA9,https://www.kkbox.com/tw/en/album/Sr1LQL2gz6vWnGLvtq,"https://i.kfs.io/album/tw/297186396,0v1/fit/500x500.jpg",1786982400,false
2026-08-24,2026-08-23,2026-08-23,daily,mandarin,newrelease,3,4,D_e8sd_KOtw-YART7S,請圍著火焰保護我,,請圍著火焰保護我,陳忻玥 (Vicky Chen),https://www.kkbox.com/tw/en/artist/WnHX8t5iTvH98wv0BM,https://www.kkbox.com/tw/en/song/D_e8sd_KOtw-YART7S,https://www.kkbox.com/tw/en/album/4mmSu2BU2kVG77LmwA,"https://i.kfs.io/album/global/296127011,0v1/fit/500x500.jpg",1786291200,false
2026-08-24,2026-08-23,2026-08-23,daily,mandarin,newrelease,4,3,GlBFliGpylVNGJobCq,別戀,,BAD IDEA,派偉俊 (Patrick Brasca),https://www.kkbox.com/tw/en/artist/8tdWqMpHItW_hZrG3I,https://www.kkbox.com/tw/en/song/GlBFliGpylVNGJobCq,https://www.kkbox.com/tw/en/album/LYrbXkmyCNxEvfWmsb,"https://i.kfs.io/album/global/296500875,0v2/fit/500x500.jpg",1785427200,false
2026-08-24,2026-08-23,2026-08-23,daily,mandarin,newrelease,5,5,OtT1Gtmt3DzwYH0ywG,最完美的存在,,最完美的存在,劉芯妤,https://www.kkbox.com/tw/en/artist/KkgCgLlSnYMj9CjCCJ,https://www.kkbox.com/tw/en/song/OtT1Gtmt3DzwYH0ywG,https://www.kkbox.com/tw/en/album/0saVVbvvljsmdt8ssZ,"https://i.kfs.io/album/global/296819822,0v3/fit/500x500.jpg",1786032000,false
2026-08-24,2026-08-23,2026-08-23,daily,mandarin,newrelease,6,6,HXxONOOoaXJ8bOd2mM,起始畫面,,起始畫面,閻奕格 Janice Yan,https://www.kkbox.com/tw/en/artist/9-Zi4D8QpgvpOYB0_8,https://www.kkbox.com/tw/en/song/HXxONOOoaXJ8bOd2mM,https://www.kkbox.com/tw/en/album/OrsjZq9OLG7iPwmBF3,"https://i.kfs.io/album/global/296459612,0v4/fit/500x500.jpg",1786032000,false
2026-08-24,2026-08-23,2026-08-23,daily,mandarin,newrelease,7,8,La_0m455zEPTj99CH8,下過雨之後,,下過雨之後,F.F.O,https://www.kkbox.com/tw/en/artist/PZ-nm5ZQ4cM7s-gH_t,https://www.kkbox.com/tw/en/song/La_0m455zEPTj99CH8,https://www.kkbox.com/tw/en/album/GlxB3xQAs-18CjNjeS,"https://i.kfs.io/album/global/297143971,0v2/fit/500x500.jpg",1786377600,false
2026-08-24,2026-08-23,2026-08-23,daily,mandarin,newrelease,8,10,Ot3t7Rmt3DzwY2sgYN,殼 - HBO原創影集《來！金來號！》片尾曲,,殼 - HBO原創影集《來！金來號！》片尾曲,周興哲 (Eric Chou),https://www.kkbox.com/tw/en/artist/TZghSjbKIgUdp9HKxN,https://www.kkbox.com/tw/en/song/Ot3t7Rmt3DzwY2sgYN,https://www.kkbox.com/tw/en/album/OsZHykEoqcVQa0L_lE,"https://i.kfs.io/album/global/296315409,0v3/fit/500x500.jpg",1785427200,false
2026-08-24,2026-08-23,2026-08-23,daily,mandarin,newrelease,9,9,9XmtLb1y3wYrCd2q-B,朝我心臟開槍 (Acoustic Live),,說出我的名字 (Acoustic Live),Tizzy Bac,https://www.kkbox.com/tw/en/artist/Gr7FGJYEMQFlP9jpy-,https://www.kkbox.com/tw/en/song/9XmtLb1y3wYrCd2q-B,https://www.kkbox.com/tw/en/album/0norbn2ntCwouXaMgs,"https://i.kfs.io/album/global/296328432,0v4/fit/500x500.jpg",1785254400,false
2026-08-24,2026-08-23,2026-08-23,daily,mandarin,newrelease,10,7,OtnubNmt3DzwbT3x3I,如初,,如初,梁文音 (Wen Yin Liang),https://www.kkbox.com/tw/en/artist/GtqqTE-Fw6HSAVw4OQ,https://www.kkbox.com/tw/en/song/OtnubNmt3DzwbT3x3I,https://www.kkbox.com/tw/en/album/Os7bKpEoqcVQaDGlXu,"https://i.kfs.io/album/global/296002712,0v2/fit/500x500.jpg",1784822400,false
