captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-02-11,2026-02-11,daily,western,song,11,11,L_MEhkmZ_NyBrNGVtx,Love Story,,Fearless - International Version,Taylor Swift (泰勒絲),https://www.kkbox.com/tw/en/artist/KqGSBUJYQwYgkNtSSR,https://www.kkbox.com/tw/en/song/L_MEhkmZ_NyBrNGVtx,https://www.kkbox.com/tw/en/album/4sHgCbsyxHs9B3juvj,"https://i.kfs.io/album/tw/124243,0v3/fit/500x500.jpg",1257868800,false
2026-08-31,2026-02-11,2026-02-11,daily,western,song,12,14,5Z2FoyPxsZjztw4Agl,Die With A Smile,,Die With A Smile,"Lady Gaga, Bruno Mars",https://www.kkbox.com/tw/en/artist/HXUKZSLP8cmeHhMmGJ,https://www.kkbox.com/tw/en/song/5Z2FoyPxsZjztw4Agl,https://www.kkbox.com/tw/en/album/SqnnolylKtRJQrpg45,"https://i.kfs.io/album/global/273429241,1v1/fit/500x500.jpg",1723737600,false
2026-08-31,2026-02-11,2026-02-11,daily,western,song,13,13,D-ULrkQWldMimoL5JB,HOT SAUCE,,HOT SAUCE,BABYMONSTER,https://www.kkbox.com/tw/en/artist/CtBLzGOux-o4btpl6P,https://www.kkbox.com/tw/en/song/D-ULrkQWldMimoL5JB,https://www.kkbox.com/tw/en/album/SmroXZqygNqlT74cBi,"https://i.kfs.io/album/global/282002567,0v1/fit/500x500.jpg",1751299200,false
2026-08-31,2026-02-11,2026-02-11,daily,western,song,14,12,5XoM6HUPELRudqo-aB,Dracula - JENNIE Remix,,Dracula,"Tame Impala, JENNIE",https://www.kkbox.com/tw/en/artist/LaOv37GfMgHOsJXBtl,https://www.kkbox.com/tw/en/song/5XoM6HUPELRudqo-aB,https://www.kkbox.com/tw/en/album/OouupreIhoFhHCUgqw,"https://i.kfs.io/album/global/289353586,0v3/fit/500x500.jpg",1770307200,false
2026-08-31,2026-02-11,2026-02-11,daily,western,song,15,15,Gt0DxJP--2a5-4a5C4,Shape of You,,Shape of You,Ed Sheeran (紅髮艾德),https://www.kkbox.com/tw/en/artist/LZA5o1V1w4lbj0Rq2k,https://www.kkbox.com/tw/en/song/Gt0DxJP--2a5-4a5C4,https://www.kkbox.com/tw/en/album/-s0uJEVVs6muskADVQ,"https://i.kfs.io/album/global/21672225,1v1/fit/500x500.jpg",1483632000,false
2026-08-31,2026-02-11,2026-02-11,daily,western,song,16,17,8mY_PFfwJRsalqknix,The Fate of Ophelia,,The Life of a Showgirl,Taylor Swift (泰勒絲),https://www.kkbox.com/tw/en/artist/KqGSBUJYQwYgkNtSSR,https://www.kkbox.com/tw/en/song/8mY_PFfwJRsalqknix,https://www.kkbox.com/tw/en/album/XXKAzI96EjhjDGponA,"https://i.kfs.io/album/global/285497898,0v2/fit/500x500.jpg",1759420800,false
2026-08-31,2026-02-11,2026-02-11,daily,western,song,17,18,KoLun_KBP2VFtCzZmN,bad enough,,locket,Madison Beer,https://www.kkbox.com/tw/en/artist/-nnXxKSsLGYcFQqq1Y,https://www.kkbox.com/tw/en/song/KoLun_KBP2VFtCzZmN,https://www.kkbox.com/tw/en/album/4mBbQkBU2kVG7SaII4,"https://i.kfs.io/album/global/288626111,0v12/fit/500x500.jpg",1768492800,false
2026-08-31,2026-02-11,2026-02-11,daily,western,song,18,16,LaW2XovZzEPTjm7P-A,Something Just Like This,,Something Just Like This,The Chainsmokers & Coldplay,https://www.kkbox.com/tw/en/artist/9Zx6dBi6Jj_jJ56hf2,https://www.kkbox.com/tw/en/song/LaW2XovZzEPTjm7P-A,https://www.kkbox.com/tw/en/album/OrSa2e5OLG7iMpC871,"https://i.kfs.io/album/global/23004839,2v1/fit/500x500.jpg",1487692800,false
2026-08-31,2026-02-11,2026-02-11,daily,western,song,19,30,4nlf_EgY3TYuquoNlD,Handlebars,,Ruby,JENNIE,https://www.kkbox.com/tw/en/artist/OrdH1K6WblPkZLIMSR,https://www.kkbox.com/tw/en/song/4nlf_EgY3TYuquoNlD,https://www.kkbox.com/tw/en/album/4sKUY4oyxHs9DsNcO1,"https://i.kfs.io/album/global/279094116,3v2/fit/500x500.jpg",1741276800,false
2026-08-31,2026-02-11,2026-02-11,daily,western,song,20,19,9XrZZ-0i3wYrA8gz3S,Messy - From F1® The Movie,,Messy - From F1® The Movie,ROSÉ,https://www.kkbox.com/tw/en/artist/-s1YWgkXlhBTxVtBgS,https://www.kkbox.com/tw/en/song/9XrZZ-0i3wYrA8gz3S,https://www.kkbox.com/tw/en/album/Kq3GAi3KOnJP4ZR9ZZ,"https://i.kfs.io/album/global/280565193,0v3/fit/500x500.jpg",1746633600,false
2026-08-31,2026-02-11,2026-02-11,daily,western,song,21,22,8ko23wUosZ01PzEKs8,Sideways,,Honey Water,Girlfriend,https://www.kkbox.com/tw/en/artist/-qBypeHVGb0vO_eCsX,https://www.kkbox.com/tw/en/song/8ko23wUosZ01PzEKs8,https://www.kkbox.com/tw/en/album/WsXjO6eTjmG2DsbNPk,"https://i.kfs.io/album/global/288527975,0v2/fit/500x500.jpg",1768492800,false
2026-08-31,2026-02-11,2026-02-11,daily,western,song,22,21,KnMyD-gsKmKv4RWnEU,THIS IS FOR,,THIS IS FOR,TWICE,https://www.kkbox.com/tw/en/artist/Cp-sPxtnOiWI5G1WCw,https://www.kkbox.com/tw/en/song/KnMyD-gsKmKv4RWnEU,https://www.kkbox.com/tw/en/album/8kTa7st-GTiCLpvg4T,"https://i.kfs.io/album/global/282816034,0v1/fit/500x500.jpg",1752163200,false
2026-08-31,2026-02-11,2026-02-11,daily,western,song,23,23,CkiF_xs6nNz6_O6o3h,Faded,,Faded,Alan Walker (艾倫沃克),https://www.kkbox.com/tw/en/artist/OqMr1R22THuFrUSWAy,https://www.kkbox.com/tw/en/song/CkiF_xs6nNz6_O6o3h,https://www.kkbox.com/tw/en/album/4s9d3KsixHs9DFQjcz,"https://i.kfs.io/album/global/22034616,2v1/fit/500x500.jpg",1449158400,false
2026-08-31,2026-02-11,2026-02-11,daily,western,song,24,25,OpnnItbgzUmSZsyvd-,Mantra,,Mantra,JENNIE,https://www.kkbox.com/tw/en/artist/OrdH1K6WblPkZLIMSR,https://www.kkbox.com/tw/en/song/OpnnItbgzUmSZsyvd-,https://www.kkbox.com/tw/en/album/-rp9AmfZ1XBjLE1gbQ,"https://i.kfs.io/album/global/275236521,1v2/fit/500x500.jpg",1728489600,false
2026-08-31,2026-02-11,2026-02-11,daily,western,song,25,27,GofRBPUAV7_OfxpyZG,Someone You Loved,,Divinely Uninspired To A Hellish Extent,Lewis Capaldi,https://www.kkbox.com/tw/en/artist/0mxJRhdjA1bT6DvAnG,https://www.kkbox.com/tw/en/song/GofRBPUAV7_OfxpyZG,https://www.kkbox.com/tw/en/album/LYSHQLiSCNxEtjU0b7,"https://i.kfs.io/album/global/54787950,2v1/fit/500x500.jpg",1558022400,false
2026-08-31,2026-02-11,2026-02-11,daily,western,song,26,31,PX8b1_Dr8IwsBepQQX,Wish I Didn't,,Wish I Didn't,Megan Moroney,https://www.kkbox.com/tw/en/artist/XYM_AqUsw9TEbiRmia,https://www.kkbox.com/tw/en/song/PX8b1_Dr8IwsBepQQX,https://www.kkbox.com/tw/en/album/PZmYgsJo_n53U4wT8T,"https://i.kfs.io/album/global/288537232,0v3/fit/500x500.jpg",1768492800,false
2026-08-31,2026-02-11,2026-02-11,daily,western,song,27,26,4pjzH4CxiO7N7pHk8y,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,https://www.kkbox.com/tw/en/artist/5-iiiWV88AiCLI1d7A,https://www.kkbox.com/tw/en/song/4pjzH4CxiO7N7pHk8y,https://www.kkbox.com/tw/en/album/Gl_3XhUws-18CcVHMr,"https://i.kfs.io/album/global/44459672,1v1/fit/500x500.jpg",1545321600,false
2026-08-31,2026-02-11,2026-02-11,daily,western,song,28,20,Gm7dD8CD7q4F6tLHrB,I Just Might,,I Just Might,Bruno Mars (火星人布魯諾),https://www.kkbox.com/tw/en/artist/X-PbjsVGKkTSTjsCIy,https://www.kkbox.com/tw/en/song/Gm7dD8CD7q4F6tLHrB,https://www.kkbox.com/tw/en/album/PZxTIvJo_n53Vx3b9U,"https://i.kfs.io/album/global/288424140,0v1/fit/500x500.jpg",1767888000,false
2026-08-31,2026-02-11,2026-02-11,daily,western,song,29,32,OpEpVnbAzUmSaWR--R,Do What You Gotta,,Do What You Gotta,"PREP, Sunset Rollercoaster",https://www.kkbox.com/tw/en/artist/WqYZL86rMxpS3wsU7O,https://www.kkbox.com/tw/en/song/OpEpVnbAzUmSaWR--R,https://www.kkbox.com/tw/en/album/4lSsPuVh6lesdoFxPq,"https://i.kfs.io/album/global/287266992,0v1/fit/500x500.jpg",1769529600,false
2026-08-31,2026-02-11,2026-02-11,daily,western,song,30,28,DY5oU36rri5YTU9928,Always Remember Us This Way,,A Star Is Born Soundtrack (一個巨星的誕生電影原聲帶),"Lady Gaga, Bradley Cooper",https://www.kkbox.com/tw/en/artist/5Yi5EuMRDF8krpxBsh,https://www.kkbox.com/tw/en/song/DY5oU36rri5YTU9928,https://www.kkbox.com/tw/en/album/WpQKviNreutVEVPQqg,"https://i.kfs.io/album/global/40437627,1v1/fit/500x500.jpg",1538668800,false
2026-08-31,2026-02-11,2026-02-11,daily,western,song,31,29,9ZaajwiOs_ZpEiaR6l,Try Everything,,Zootopia (動物方城市電影原聲帶) - Original Motion Picture Soundtrack,Michael Giacchino (麥可‧吉亞奇諾),https://www.kkbox.com/tw/en/artist/TZzJCHbKIgUdoXMelV,https://www.kkbox.com/tw/en/song/9ZaajwiOs_ZpEiaR6l,https://www.kkbox.com/tw/en/album/8ktxj6p-GTiCJlqsla,"https://i.kfs.io/album/global/13490392,0v1/fit/500x500.jpg",1455206400,false
2026-08-31,2026-02-11,2026-02-11,daily,western,song,32,24,L-OyqFoxXlYLuy_lDb,"24/7, 365",,"24/7, 365",elijah woods,#,#,#,"https://i.kfs.io/album/global/260299910,1v1/fit/500x500.jpg",1690128000,false
2026-08-31,2026-02-11,2026-02-11,daily,western,song,33,34,KkW8IhwD5hrtD1KlOv,Die For Me,,Die For Me,ZAYN (贊恩),https://www.kkbox.com/tw/en/artist/PYR4j2I2ScLQnrJ7ie,https://www.kkbox.com/tw/en/song/KkW8IhwD5hrtD1KlOv,https://www.kkbox.com/tw/en/album/OpDczjIQB1A8-zQ8tK,"https://i.kfs.io/album/global/289491051,0v2/fit/500x500.jpg",1770307200,false
2026-08-31,2026-02-11,2026-02-11,daily,western,song,34,37,8kTdv4B4sZ01PW4t3z,Unstoppable,,This Is Acting (超有戲),Sia (希雅),https://www.kkbox.com/tw/en/artist/8tx5DOpHItW_jHsncj,https://www.kkbox.com/tw/en/song/8kTdv4B4sZ01PW4t3z,https://www.kkbox.com/tw/en/album/9a1xh-2DUhQp-70kXW,"https://i.kfs.io/album/global/12913550,3v1/fit/500x500.jpg",1453996800,false
2026-08-31,2026-02-11,2026-02-11,daily,western,song,35,39,9a-GKKZN1jmuKSwdsz,STAY,,STAY,"The Kid LAROI, Justin Bieber",https://www.kkbox.com/tw/en/artist/StkwWp8BxUXeR-xGFa,https://www.kkbox.com/tw/en/song/9a-GKKZN1jmuKSwdsz,https://www.kkbox.com/tw/en/album/Klow-z55BqJm_I-KcH,"https://i.kfs.io/album/global/126432819,2v1/fit/500x500.jpg",1625760000,false
2026-08-31,2026-02-11,2026-02-11,daily,western,song,36,35,1aS6FFkn0t4ryWNoWn,Homewrecker,,Homewrecker,sombr,https://www.kkbox.com/tw/en/artist/8mC833nVFn4etjMFpr,https://www.kkbox.com/tw/en/song/1aS6FFkn0t4ryWNoWn,https://www.kkbox.com/tw/en/album/H-efnp9JibEcXT3igF,"https://i.kfs.io/album/global/288985263,0v3/fit/500x500.jpg",1770220800,false
2026-08-31,2026-02-11,2026-02-11,daily,western,song,37,33,LX3v1xjhU4Yl7iQpHO,Dandelion,,Dandelion,Ella Langley,https://www.kkbox.com/tw/en/artist/0nf-qseN5hLUI21MlS,https://www.kkbox.com/tw/en/song/LX3v1xjhU4Yl7iQpHO,https://www.kkbox.com/tw/en/album/5_phaaxKO3eqKOoosF,"https://i.kfs.io/album/global/289061303,0v3/fit/500x500.jpg",1769702400,false
2026-08-31,2026-02-11,2026-02-11,daily,western,song,38,40,HYZt6HCozKb7cN7yRS,Stars Align,,Stars Align,"R3HAB, Jolin Tsai",https://www.kkbox.com/tw/en/artist/0tLV8Me691sO9-lfj_,https://www.kkbox.com/tw/en/song/HYZt6HCozKb7cN7yRS,https://www.kkbox.com/tw/en/album/KsVUVJM-dkIB-pEscs,"https://i.kfs.io/album/global/109993730,1v1/fit/500x500.jpg",1616256000,false
2026-08-31,2026-02-11,2026-02-11,daily,western,song,39,47,WoRj4Btj7FdqOZlAFW,See You Again (當我們再相見) - 玩命關頭7電影原聲帶搶先聽,,Furious 7: Original Motion Picture Soundtrack (玩命關頭7 電影原聲帶),Wiz Khalifa (威茲哈利法),https://www.kkbox.com/tw/en/artist/GpO3qfPEBUDsiCkkCq,https://www.kkbox.com/tw/en/song/WoRj4Btj7FdqOZlAFW,https://www.kkbox.com/tw/en/album/KraN8bykQPhDCutc-O,"https://i.kfs.io/album/global/5902157,1v1/fit/500x500.jpg",1425916800,false
2026-08-31,2026-02-11,2026-02-11,daily,western,song,40,46,Kp4u5AD0sGgkpANjCU,Dancing With Your Ghost,,Dancing With Your Ghost,Sasha Alex Sloan,https://www.kkbox.com/tw/en/artist/HXNWWyKP8cmeFXNPk4,https://www.kkbox.com/tw/en/song/Kp4u5AD0sGgkpANjCU,https://www.kkbox.com/tw/en/album/8q-A_EvlOgKcsq_ypo,"https://i.kfs.io/album/global/57085534,3v1/fit/500x500.jpg",1561651200,false
2026-08-31,2026-02-11,2026-02-11,daily,western,song,41,38,Otw-Tvnd3DzwbKysaG,Run My Way,,Run My Way,December 10,https://www.kkbox.com/tw/en/artist/8nOIy0cUM64-d_tx0n,https://www.kkbox.com/tw/en/song/Otw-Tvnd3DzwbKysaG,https://www.kkbox.com/tw/en/album/4lO33JVh6lesfknISF,"https://i.kfs.io/album/global/288941761,0v3/fit/500x500.jpg",1769702400,false
2026-08-31,2026-02-11,2026-02-11,daily,western,song,42,36,9YMy49QOtUrZ1atwpx,DNA,,DNA,elijah woods,https://www.kkbox.com/tw/en/artist/-o8IzJIi_BEJ3crCf8,https://www.kkbox.com/tw/en/song/9YMy49QOtUrZ1atwpx,https://www.kkbox.com/tw/en/album/GlX8xxQAs-18AAGtnJ,"https://i.kfs.io/album/global/288808760,0v2/fit/500x500.jpg",1769702400,false
2026-08-31,2026-02-11,2026-02-11,daily,western,song,43,44,Wr7UsUwXHVANJMndSV,Perfect,,÷ (Divide) - Deluxe,Ed Sheeran (紅髮艾德),https://www.kkbox.com/tw/en/artist/LZA5o1V1w4lbj0Rq2k,https://www.kkbox.com/tw/en/song/Wr7UsUwXHVANJMndSV,https://www.kkbox.com/tw/en/album/CqPXRnABmpvC8fIhv8,"https://i.kfs.io/album/global/23164614,4v1/fit/500x500.jpg",1488470400,false
2026-08-31,2026-02-11,2026-02-11,daily,western,song,44,56,5_XJ4Z4zMf04jQlLvc,"Love Me Like You Do - From ""Fifty Shades Of Grey""",,Fifty Shades Of Grey (格雷的五十道陰影電影原聲帶) - Original Motion Picture Soundtrack,Various Artists,#,https://www.kkbox.com/tw/en/song/5_XJ4Z4zMf04jQlLvc,https://www.kkbox.com/tw/en/album/LZY2Rbgu2Z7b3plb01,"https://i.kfs.io/album/global/5766509,1v1/fit/500x500.jpg",1423497600,false
2026-08-31,2026-02-11,2026-02-11,daily,western,song,45,45,OlF_xq2YS497aRGY2u,Abracadabra,,Abracadabra,Lady Gaga,https://www.kkbox.com/tw/en/artist/TaEBocy6ixtKeBjCo_,https://www.kkbox.com/tw/en/song/OlF_xq2YS497aRGY2u,https://www.kkbox.com/tw/en/album/8lE2i43OIXErQ2MFda,"https://i.kfs.io/album/global/278449005,0v2/fit/500x500.jpg",1738512000,false
2026-08-31,2026-02-11,2026-02-11,daily,western,song,46,43,5_Pivk6jMf04isiJFk,Closer,,Closer,The Chainsmokers (老菸槍雙人組),https://www.kkbox.com/tw/en/artist/-sNQRbkXlhBTwoTD_S,https://www.kkbox.com/tw/en/song/5_Pivk6jMf04isiJFk,https://www.kkbox.com/tw/en/album/-kX897LhzpOHQqPEHm,"https://i.kfs.io/album/global/17070733,2v1/fit/500x500.jpg",1469721600,false
2026-08-31,2026-02-11,2026-02-11,daily,western,song,47,63,8oTbp-4QlULSAMlBSZ,Lose My Mind (feat. Doja Cat),,F1 The Album (F1電影原聲帶) - Cinematic Edition,Hans Zimmer (漢斯季默),https://www.kkbox.com/tw/en/artist/9_6MGzeJGTMFKqWIcZ,https://www.kkbox.com/tw/en/song/8oTbp-4QlULSAMlBSZ,https://www.kkbox.com/tw/en/album/Cr2cIU7ZyWtojVB6tw,"https://i.kfs.io/album/global/281879539,0v2/fit/500x500.jpg",1750867200,false
2026-08-31,2026-02-11,2026-02-11,daily,western,song,48,50,KqN8Nf2x3UapFyNcDj,Aperture,,Aperture,Harry Styles (哈利),https://www.kkbox.com/tw/en/artist/H-8Kal60vbB0XGttN_,https://www.kkbox.com/tw/en/song/KqN8Nf2x3UapFyNcDj,https://www.kkbox.com/tw/en/album/OpO0maIQB1A8-CU1m9,"https://i.kfs.io/album/global/288935261,0v3/fit/500x500.jpg",1769011200,false
2026-08-31,2026-02-11,2026-02-11,daily,western,song,49,48,GlIg6tHJylVNEY63fO,Northern Lights - stripped,,Northern Lights - Stripped,Peder Elias,https://www.kkbox.com/tw/en/artist/OlC639sPZGERPHj-TU,https://www.kkbox.com/tw/en/song/GlIg6tHJylVNEY63fO,https://www.kkbox.com/tw/en/album/OkUTNrgaH9M2uaIwab,"https://i.kfs.io/album/global/288401474,0v3/fit/500x500.jpg",1769097600,false
2026-08-31,2026-02-11,2026-02-11,daily,western,song,50,49,ClsMJC7YFKtg2t-ceK,Strategy (feat. Megan Thee Stallion),,STRATEGY,TWICE,https://www.kkbox.com/tw/en/artist/Cp-sPxtnOiWI5G1WCw,https://www.kkbox.com/tw/en/song/ClsMJC7YFKtg2t-ceK,https://www.kkbox.com/tw/en/album/_-hKMKYhQDQcVk84sM,"https://i.kfs.io/album/global/277058089,0v1/fit/500x500.jpg",1733414400,false
