captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-03-19,2026-03-19,daily,japanese,newrelease,1,1,P_3EuTc6adNrgJA6hu,ビバリウム,,ビバリウム,Ado,https://www.kkbox.com/tw/en/artist/8pAtcVODL2RadSu8CT,https://www.kkbox.com/tw/en/song/P_3EuTc6adNrgJA6hu,https://www.kkbox.com/tw/en/album/8ti2B4JsZgqWf25eKv,"https://i.kfs.io/album/global/289791766,0v3/fit/500x500.jpg",1771344000,false
2026-08-31,2026-03-19,2026-03-19,daily,japanese,newrelease,2,2,4mXrrbhHf387pVz3Tf,Five,,Five,嵐,https://www.kkbox.com/tw/en/artist/4sIcHTdbYqFkBQcNGm,https://www.kkbox.com/tw/en/song/4mXrrbhHf387pVz3Tf,https://www.kkbox.com/tw/en/album/Cq0XFJEBmpvC90gBnB,"https://i.kfs.io/album/global/290419498,0v1/fit/500x500.jpg",1772553600,false
2026-08-31,2026-03-19,2026-03-19,daily,japanese,newrelease,3,3,4n0fKwg43TYupNj5J0,千鳥,,二人称,ヨルシカ,https://www.kkbox.com/tw/en/artist/GnUPWoRjnXAaRWPnwR,https://www.kkbox.com/tw/en/song/4n0fKwg43TYupNj5J0,https://www.kkbox.com/tw/en/album/GlnP0KQAs-18C5N8ca,"https://i.kfs.io/album/global/290320123,0v2/fit/500x500.jpg",1772553600,false
2026-08-31,2026-03-19,2026-03-19,daily,japanese,newrelease,4,5,9_zu9GwuL75jI45mnI,アイ・アイ・ア,,アイ・アイ・ア,Ado,https://www.kkbox.com/tw/en/artist/8pAtcVODL2RadSu8CT,https://www.kkbox.com/tw/en/song/9_zu9GwuL75jI45mnI,https://www.kkbox.com/tw/en/album/StL7hTKeyDQXxR2deM,"https://i.kfs.io/album/global/290883118,0v2/fit/500x500.jpg",1773590400,false
2026-08-31,2026-03-19,2026-03-19,daily,japanese,newrelease,5,4,CmaNzBhltBWGrf9hrC,Sakura-iro Yell,,Sakura-iro Yell,&TEAM,https://www.kkbox.com/tw/en/artist/XXhiGIoKvXP52RlJ9_,https://www.kkbox.com/tw/en/song/CmaNzBhltBWGrf9hrC,https://www.kkbox.com/tw/en/album/Gq-IVIvQKRoy86bYCC,"https://i.kfs.io/album/global/291067629,0v1/fit/500x500.jpg",1773331200,false
2026-08-31,2026-03-19,2026-03-19,daily,japanese,newrelease,6,7,Xauu17AbiLniJ59WM-,ATTITUDE,,ATTITUDE,aespa,https://www.kkbox.com/tw/en/artist/9-icI58ApgvpPEhWSV,https://www.kkbox.com/tw/en/song/Xauu17AbiLniJ59WM-,https://www.kkbox.com/tw/en/album/KmlJRC96mUrTmbdNFx,"https://i.kfs.io/album/global/290275616,0v1/fit/500x500.jpg",1772726400,false
2026-08-31,2026-03-19,2026-03-19,daily,japanese,newrelease,7,6,KszTBUkHfpSTRpeVQA,花も騒めく,,二人称,ヨルシカ,https://www.kkbox.com/tw/en/artist/GnUPWoRjnXAaRWPnwR,https://www.kkbox.com/tw/en/song/KszTBUkHfpSTRpeVQA,https://www.kkbox.com/tw/en/album/GlnP0KQAs-18C5N8ca,"https://i.kfs.io/album/global/290320123,0v2/fit/500x500.jpg",1772553600,false
2026-08-31,2026-03-19,2026-03-19,daily,japanese,newrelease,8,9,Sk1-9-e2Fd6eDMsU4k,ヒッチコック - Re-Recording,,二人称,ヨルシカ,https://www.kkbox.com/tw/en/artist/GnUPWoRjnXAaRWPnwR,https://www.kkbox.com/tw/en/song/Sk1-9-e2Fd6eDMsU4k,https://www.kkbox.com/tw/en/album/GlnP0KQAs-18C5N8ca,"https://i.kfs.io/album/global/290320123,0v2/fit/500x500.jpg",1772553600,false
2026-08-31,2026-03-19,2026-03-19,daily,japanese,newrelease,9,8,8qvrcqaMYrrZP3xkim,櫂,,二人称,ヨルシカ,https://www.kkbox.com/tw/en/artist/GnUPWoRjnXAaRWPnwR,https://www.kkbox.com/tw/en/song/8qvrcqaMYrrZP3xkim,https://www.kkbox.com/tw/en/album/GlnP0KQAs-18C5N8ca,"https://i.kfs.io/album/global/290320123,0v2/fit/500x500.jpg",1772553600,false
2026-08-31,2026-03-19,2026-03-19,daily,japanese,newrelease,10,11,H_G-z9so6JmywDQNAi,魔性,,二人称,ヨルシカ,https://www.kkbox.com/tw/en/artist/GnUPWoRjnXAaRWPnwR,https://www.kkbox.com/tw/en/song/H_G-z9so6JmywDQNAi,https://www.kkbox.com/tw/en/album/GlnP0KQAs-18C5N8ca,"https://i.kfs.io/album/global/290320123,0v2/fit/500x500.jpg",1772553600,false
2026-08-31,2026-03-19,2026-03-19,daily,japanese,newrelease,11,10,P-CWZ_RGhnTeOWrgMH,そばにいるね - From THE FIRST TAKE,,そばにいるね - From THE FIRST TAKE,"青山テルマ, SoulJa",https://www.kkbox.com/tw/en/artist/SoB-9PGMNfK7VIfE_4,https://www.kkbox.com/tw/en/song/P-CWZ_RGhnTeOWrgMH,https://www.kkbox.com/tw/en/album/5-lA6-R5FSVSCFH6Y5,"https://i.kfs.io/album/global/290376188,0v1/fit/500x500.jpg",1772553600,false
2026-08-31,2026-03-19,2026-03-19,daily,japanese,newrelease,12,12,DaoQDTNpK9m6HPRN7-,ポスト春,,二人称,ヨルシカ,https://www.kkbox.com/tw/en/artist/GnUPWoRjnXAaRWPnwR,https://www.kkbox.com/tw/en/song/DaoQDTNpK9m6HPRN7-,https://www.kkbox.com/tw/en/album/GlnP0KQAs-18C5N8ca,"https://i.kfs.io/album/global/290320123,0v2/fit/500x500.jpg",1772553600,false
2026-08-31,2026-03-19,2026-03-19,daily,japanese,newrelease,13,14,GmIw8xCT7q4F5EzCOf,うめき,,二人称,ヨルシカ,https://www.kkbox.com/tw/en/artist/GnUPWoRjnXAaRWPnwR,https://www.kkbox.com/tw/en/song/GmIw8xCT7q4F5EzCOf,https://www.kkbox.com/tw/en/album/GlnP0KQAs-18C5N8ca,"https://i.kfs.io/album/global/290320123,0v2/fit/500x500.jpg",1772553600,false
2026-08-31,2026-03-19,2026-03-19,daily,japanese,newrelease,14,42,DY5WjWrLri5YTjL3ZE,赤春花,,Honto,sumika,https://www.kkbox.com/tw/en/artist/9XXQD4g5vg3gYMzkdH,https://www.kkbox.com/tw/en/song/DY5WjWrLri5YTjL3ZE,https://www.kkbox.com/tw/en/album/0pj2-9mq88Op7hZSlB,"https://i.kfs.io/album/global/289825432,0v2/fit/500x500.jpg",1771948800,false
2026-08-31,2026-03-19,2026-03-19,daily,japanese,newrelease,15,16,-r73zOodJ3FgbLklBK,ハードモード,,Letters,Furui Riho,https://www.kkbox.com/tw/en/artist/OkzjcGNM0d0gpbr2K-,https://www.kkbox.com/tw/en/song/-r73zOodJ3FgbLklBK,https://www.kkbox.com/tw/en/album/DXdwqBIPYpMki7qzgi,"https://i.kfs.io/album/global/288635774,0v2/fit/500x500.jpg",1772553600,false
2026-08-31,2026-03-19,2026-03-19,daily,japanese,newrelease,16,15,Om569tKNTsIBcrGm8k,Trace,,The Story of Us,milet,https://www.kkbox.com/tw/en/artist/GlHwvl8JxUb98BqzNI,https://www.kkbox.com/tw/en/song/Om569tKNTsIBcrGm8k,https://www.kkbox.com/tw/en/album/Cl1MBlzRhWIkBb9pIP,"https://i.kfs.io/album/global/290065456,0v3/fit/500x500.jpg",1772553600,false
2026-08-31,2026-03-19,2026-03-19,daily,japanese,newrelease,17,18,GrPnJODyk9ZkzbNaZ9,Caravan,,Caravan,Novelbright,https://www.kkbox.com/tw/en/artist/KorgzD8xAz3An1oUKx,https://www.kkbox.com/tw/en/song/GrPnJODyk9ZkzbNaZ9,https://www.kkbox.com/tw/en/album/Gt7Ud-muPneceWrBHo,"https://i.kfs.io/album/global/289937020,0v3/fit/500x500.jpg",1771776000,false
2026-08-31,2026-03-19,2026-03-19,daily,japanese,newrelease,18,19,ClW2O-7oFKtg1ktlNa,劇薬中毒,,劇薬中毒,=Love,https://www.kkbox.com/tw/en/artist/_Zk3NFW0OU_ZxqyZie,https://www.kkbox.com/tw/en/song/ClW2O-7oFKtg1ktlNa,https://www.kkbox.com/tw/en/album/0q0eBAdwW0hFmKX5v6,"https://i.kfs.io/album/global/289367269,0v3/fit/500x500.jpg",1771257600,false
2026-08-31,2026-03-19,2026-03-19,daily,japanese,newrelease,19,17,CtWyQIO1USEGasJAIe,雲になる,,二人称,ヨルシカ,https://www.kkbox.com/tw/en/artist/GnUPWoRjnXAaRWPnwR,https://www.kkbox.com/tw/en/song/CtWyQIO1USEGasJAIe,https://www.kkbox.com/tw/en/album/GlnP0KQAs-18C5N8ca,"https://i.kfs.io/album/global/290320123,0v2/fit/500x500.jpg",1772553600,false
2026-08-31,2026-03-19,2026-03-19,daily,japanese,newrelease,20,51,5ZMjNXPBsZjzsH80oq,如櫻花般美好的你,,如櫻花般美好的你,友成空,https://www.kkbox.com/tw/en/artist/SkR_uwHgT10-mHUgtJ,https://www.kkbox.com/tw/en/song/5ZMjNXPBsZjzsH80oq,https://www.kkbox.com/tw/en/album/9-8OOclymwqbJC9G_T,"https://i.kfs.io/album/global/290632881,0v1/fit/500x500.jpg",1773158400,false
2026-08-31,2026-03-19,2026-03-19,daily,japanese,newrelease,21,13,OlgE5424S497Y75zv5,BellyJay - MONTAGEM HIKARI Neruno (Remix),,BellyJay - MONTAGEM HIKARI Neruno (Remix),NerunoMix,https://www.kkbox.com/tw/en/artist/8t52XToHItW_icEq_x,https://www.kkbox.com/tw/en/song/OlgE5424S497Y75zv5,https://www.kkbox.com/tw/en/album/CkWnOThjW4Ta0s0Cq4,"https://i.kfs.io/album/global/290215440,0v1/fit/500x500.jpg",1771776000,false
2026-08-31,2026-03-19,2026-03-19,daily,japanese,newrelease,22,20,P_KFiHc6adNrhEHSLT,火葬,,二人称,ヨルシカ,https://www.kkbox.com/tw/en/artist/GnUPWoRjnXAaRWPnwR,https://www.kkbox.com/tw/en/song/P_KFiHc6adNrhEHSLT,https://www.kkbox.com/tw/en/album/GlnP0KQAs-18C5N8ca,"https://i.kfs.io/album/global/290320123,0v2/fit/500x500.jpg",1772553600,false
2026-08-31,2026-03-19,2026-03-19,daily,japanese,newrelease,23,21,KmX3_IVIR1boOFEsMX,Bassline,,Bassline,Ayumu Imazu,https://www.kkbox.com/tw/en/artist/CkwBTADtLnwAcWN1w-,https://www.kkbox.com/tw/en/song/KmX3_IVIR1boOFEsMX,https://www.kkbox.com/tw/en/album/4lzNa-Vh6lesfYM-Hx,"https://i.kfs.io/album/global/290409782,0v2/fit/500x500.jpg",1772726400,false
2026-08-31,2026-03-19,2026-03-19,daily,japanese,newrelease,24,24,D-6MYFQ2ldMil0lAJ4,風に乗る,,風に乗る,綠黃色社會,https://www.kkbox.com/tw/en/artist/4sS3B4dLYqFkBnoZSR,https://www.kkbox.com/tw/en/song/D-6MYFQ2ldMil0lAJ4,https://www.kkbox.com/tw/en/album/_YrBIzK8PSh_XvjqSz,"https://i.kfs.io/album/global/290138857,0v3/fit/500x500.jpg",1773072000,false
2026-08-31,2026-03-19,2026-03-19,daily,japanese,newrelease,25,23,P-unUbRGhnTeMzMzUX,ブレインロット,,ブレインロット,東京真中,https://www.kkbox.com/tw/en/artist/4mEg3F6vNyolanKck0,https://www.kkbox.com/tw/en/song/P-unUbRGhnTeMzMzUX,https://www.kkbox.com/tw/en/album/_ZkWXIy1KVWPuTBUEw,"https://i.kfs.io/album/global/289624169,0v1/fit/500x500.jpg",1771948800,false
2026-08-31,2026-03-19,2026-03-19,daily,japanese,newrelease,26,22,8n6Qzbu1Mjx8S4CXPQ,啄木鳥,,二人称,ヨルシカ,https://www.kkbox.com/tw/en/artist/GnUPWoRjnXAaRWPnwR,https://www.kkbox.com/tw/en/song/8n6Qzbu1Mjx8S4CXPQ,https://www.kkbox.com/tw/en/album/GlnP0KQAs-18C5N8ca,"https://i.kfs.io/album/global/290320123,0v2/fit/500x500.jpg",1772553600,false
2026-08-31,2026-03-19,2026-03-19,daily,japanese,newrelease,27,40,X-yUJY0b-uxSgyiIFd,タッチ,,タッチ,稲葉浩志,https://www.kkbox.com/tw/en/artist/GorWi-Y8PJM_uyJw1N,https://www.kkbox.com/tw/en/song/X-yUJY0b-uxSgyiIFd,https://www.kkbox.com/tw/en/album/-rjvUJfJ1XBjKV6a7J,"https://i.kfs.io/album/global/289989504,0v1/fit/500x500.jpg",1772726400,false
2026-08-31,2026-03-19,2026-03-19,daily,japanese,newrelease,28,27,GnKWr0z2JNIVKADlwK,0.2mm,,OITOMA,大森元貴,https://www.kkbox.com/tw/en/artist/8sVt-3lszbMOkFGMgz,https://www.kkbox.com/tw/en/song/GnKWr0z2JNIVKADlwK,https://www.kkbox.com/tw/en/album/GowyKipdzZWl-XMemS,"https://i.kfs.io/album/global/290004281,0v3/fit/500x500.jpg",1771862400,false
2026-08-31,2026-03-19,2026-03-19,daily,japanese,newrelease,29,25,4n9Uqzg43TYur-yYM2,Coffee Break feat. 関口シンゴ,,Coffee Break feat. 関口シンゴ,Kan Sano,https://www.kkbox.com/tw/en/artist/8trNPbpHItW_gxOkR2,https://www.kkbox.com/tw/en/song/4n9Uqzg43TYur-yYM2,https://www.kkbox.com/tw/en/album/HZLrpIFSAsSpKHjY6B,"https://i.kfs.io/album/global/290284730,0v2/fit/500x500.jpg",1771948800,false
2026-08-31,2026-03-19,2026-03-19,daily,japanese,newrelease,30,26,OsWuUM908Utsz32SPI,新世界(SHINSEKAI),,新世界(SHINSEKAI),PRODUCE 101 JAPAN 新世界,https://www.kkbox.com/tw/en/artist/5YI72NNRDF8kpWEwPw,https://www.kkbox.com/tw/en/song/OsWuUM908Utsz32SPI,https://www.kkbox.com/tw/en/album/P_Es0SaOKjgS428jRP,"https://i.kfs.io/album/global/289965325,0v2/fit/500x500.jpg",1771430400,false
2026-08-31,2026-03-19,2026-03-19,daily,japanese,newrelease,31,30,Knw9dCgMKmKv42CTyd,よもすがら,,よもすがら,永遠是深夜有多好。,https://www.kkbox.com/tw/en/artist/SsJnqwFoPKLNQQOKH8,https://www.kkbox.com/tw/en/song/Knw9dCgMKmKv42CTyd,https://www.kkbox.com/tw/en/album/Or20-P9OLG7iME-Rut,"https://i.kfs.io/album/global/290382901,0v3/fit/500x500.jpg",1772640000,false
2026-08-31,2026-03-19,2026-03-19,daily,japanese,newrelease,32,33,LaoznJ4JzEPTh2J_mf,ひかりのうた - Hikari no uta,,ひかりのうた - Hikari no uta,jo0ji,https://www.kkbox.com/tw/en/artist/LafPiWH_MgHOtoumQq,https://www.kkbox.com/tw/en/song/LaoznJ4JzEPTh2J_mf,https://www.kkbox.com/tw/en/album/WmfM-IWYO3Gym0LyFg,"https://i.kfs.io/album/global/289662283,0v3/fit/500x500.jpg",1771344000,false
2026-08-31,2026-03-19,2026-03-19,daily,japanese,newrelease,33,29,D-1Ih7Q2ldMimynADk,Let you go,,Let you go,恰米娜,https://www.kkbox.com/tw/en/artist/4s5BmSdLYqFkByuekO,https://www.kkbox.com/tw/en/song/D-1Ih7Q2ldMimynADk,https://www.kkbox.com/tw/en/album/DY8tbFk9I9ARU_goBU,"https://i.kfs.io/album/global/290596061,0v3/fit/500x500.jpg",1772899200,false
2026-08-31,2026-03-19,2026-03-19,daily,japanese,newrelease,34,28,_XDvV_Ue0EWg-3gt9K,早朝、郵便受け,,二人称,ヨルシカ,https://www.kkbox.com/tw/en/artist/GnUPWoRjnXAaRWPnwR,https://www.kkbox.com/tw/en/song/_XDvV_Ue0EWg-3gt9K,https://www.kkbox.com/tw/en/album/GlnP0KQAs-18C5N8ca,"https://i.kfs.io/album/global/290320123,0v2/fit/500x500.jpg",1772553600,false
2026-08-31,2026-03-19,2026-03-19,daily,japanese,newrelease,35,97,4nHg_Mg43TYuqe6eKW,曖昧な指切り,,An Ambiguous Pinky Promise,eill,https://www.kkbox.com/tw/en/artist/KkN-nelinYMj-s_WmL,https://www.kkbox.com/tw/en/song/4nHg_Mg43TYuqe6eKW,https://www.kkbox.com/tw/en/album/OpdevtIQB1A89pqohZ,"https://i.kfs.io/album/global/290418451,0v4/fit/500x500.jpg",1773763200,false
2026-08-31,2026-03-19,2026-03-19,daily,japanese,newrelease,36,36,WlB84puRHya3C5q9uD,海へ,,二人称,ヨルシカ,https://www.kkbox.com/tw/en/artist/GnUPWoRjnXAaRWPnwR,https://www.kkbox.com/tw/en/song/WlB84puRHya3C5q9uD,https://www.kkbox.com/tw/en/album/GlnP0KQAs-18C5N8ca,"https://i.kfs.io/album/global/290320123,0v2/fit/500x500.jpg",1772553600,false
2026-08-31,2026-03-19,2026-03-19,daily,japanese,newrelease,37,31,4rTt-GqQSSJLrO6c9R,FLY HIGH,,FLY HIGH,尾崎匠海 & 藤牧京介 (INI),https://www.kkbox.com/tw/en/artist/StXin-8hxUXeTsNHh_,https://www.kkbox.com/tw/en/song/4rTt-GqQSSJLrO6c9R,https://www.kkbox.com/tw/en/album/D-2xcbtNdbwdPi_MBu,"https://i.kfs.io/album/global/289877625,0v2/fit/500x500.jpg",1771257600,false
2026-08-31,2026-03-19,2026-03-19,daily,japanese,newrelease,38,58,Gm7GRbCT7q4F7tJOal,寄り道,,寄り道,映秀。,https://www.kkbox.com/tw/en/artist/Gmf_Rz831D6m7EiKT2,https://www.kkbox.com/tw/en/song/Gm7GRbCT7q4F7tJOal,https://www.kkbox.com/tw/en/album/CsL2hUyP0h_Rk32JmD,"https://i.kfs.io/album/global/290908112,0v2/fit/500x500.jpg",1773676800,false
2026-08-31,2026-03-19,2026-03-19,daily,japanese,newrelease,39,34,8nLVHJu1Mjx8TOZDrw,調子に乗っちゃって,,調子に乗っちゃって,COX2,https://www.kkbox.com/tw/en/artist/5aSAeuCBN9BcKPYJYm,https://www.kkbox.com/tw/en/song/8nLVHJu1Mjx8TOZDrw,https://www.kkbox.com/tw/en/album/P_Xv8caOKjgS6UDBNl,"https://i.kfs.io/album/global/289847105,0v2/fit/500x500.jpg",1771516800,false
