captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-01-23,2026-01-23,daily,mandarin,newrelease,1,1,D-jLjjQmldMin6-umY,幸福在歌唱 - 電影《陽光女子合唱團》幸福版主題曲,,幸福在歌唱 - 電影《陽光女子合唱團》幸福版主題曲,A-Lin,https://www.kkbox.com/tw/en/artist/Osbh3TUzyafhBl0WD5,https://www.kkbox.com/tw/en/song/D-jLjjQmldMin6-umY,https://www.kkbox.com/tw/en/album/WkSA_CFzIvVnnfP3rz,"https://i.kfs.io/album/global/287649251,0v3/fit/500x500.jpg",1766678400,false
2026-08-31,2026-01-23,2026-01-23,daily,mandarin,newrelease,2,3,4lx8AczK9Z5EakqPy5,最痛的遺憾,,最痛的遺憾,丁噹 (Della),https://www.kkbox.com/tw/en/artist/9_w6azeJGTMFKInhqn,https://www.kkbox.com/tw/en/song/4lx8AczK9Z5EakqPy5,https://www.kkbox.com/tw/en/album/9aUYqXyTUhQp8Bl_jk,"https://i.kfs.io/album/global/288135432,0v1/fit/500x500.jpg",1767715200,false
2026-08-31,2026-01-23,2026-01-23,daily,mandarin,newrelease,3,6,8rLgZoNU59bDTzJVKw,I Need You,,I Need You,動力火車 (Power Station),https://www.kkbox.com/tw/en/artist/8t-sfOpHItW_g3GiAp,https://www.kkbox.com/tw/en/song/8rLgZoNU59bDTzJVKw,https://www.kkbox.com/tw/en/album/0mUyxS_rqw4InT4qY_,"https://i.kfs.io/album/global/288634883,0v1/fit/500x500.jpg",1768838400,false
2026-08-31,2026-01-23,2026-01-23,daily,mandarin,newrelease,4,4,4n1Ndkgo3TYuoHYqna,愛人啊,,愛人啊,"言承旭, 五月天 阿信",https://www.kkbox.com/tw/en/artist/GpSiliP0BUDshbNOsm,https://www.kkbox.com/tw/en/song/4n1Ndkgo3TYuoHYqna,https://www.kkbox.com/tw/en/album/KktcpvQALfA_NawRCO,"https://i.kfs.io/album/global/288205796,0v2/fit/500x500.jpg",1767456000,false
2026-08-31,2026-01-23,2026-01-23,daily,mandarin,newrelease,5,2,XYqgAbWSJrx2GMWh43,你沒等我去的舊金山,,你沒等我去的舊金山,派偉俊 (Patrick Brasca),https://www.kkbox.com/tw/en/artist/8tdWqMpHItW_hZrG3I,https://www.kkbox.com/tw/en/song/XYqgAbWSJrx2GMWh43,https://www.kkbox.com/tw/en/album/P-jfCXhzmaj9qbLDFU,"https://i.kfs.io/album/global/287905127,0v1/fit/500x500.jpg",1766505600,false
2026-08-31,2026-01-23,2026-01-23,daily,mandarin,newrelease,6,5,Oknm05CnwySdL7GZ5Q,飛蛾與蝴蝶 - Netflix影集《如果我不曾見過太陽》片尾曲_晝夜版,,飛蛾與蝴蝶 (Netflix影集《如果我不曾見過太陽》片尾曲_晝夜版),C.Y 蔡承祐、ZORN,https://www.kkbox.com/tw/en/artist/9ahD7h_a8L4Il59ajq,https://www.kkbox.com/tw/en/song/Oknm05CnwySdL7GZ5Q,https://www.kkbox.com/tw/en/album/ClhEYwzRhWIkAMQKZd,"https://i.kfs.io/album/global/287279712,0v1/fit/500x500.jpg",1766678400,false
2026-08-31,2026-01-23,2026-01-23,daily,mandarin,newrelease,7,7,H-JcT6yaCJ6qxbXY6H,念念 (feat. 戴佩妮),,念念 (feat. 戴佩妮),吳克群 (Kenji Wu),https://www.kkbox.com/tw/en/artist/KsOmG553FpT3UWV8hn,https://www.kkbox.com/tw/en/song/H-JcT6yaCJ6qxbXY6H,https://www.kkbox.com/tw/en/album/4tK7DveVtitQ_EqZED,"https://i.kfs.io/album/global/288161756,0v1/fit/500x500.jpg",1768060800,false
2026-08-31,2026-01-23,2026-01-23,daily,mandarin,newrelease,8,8,Gt-HLmYO-2a5-sarfo,你壞壞 我愛愛,,你壞壞 我愛愛,八三夭,https://www.kkbox.com/tw/en/artist/LXuGMcxRSEf7QJAneA,https://www.kkbox.com/tw/en/song/Gt-HLmYO-2a5-sarfo,https://www.kkbox.com/tw/en/album/0lUI47Ye-BNMx9wM8F,"https://i.kfs.io/album/global/287988077,0v4/fit/500x500.jpg",1768492800,false
2026-08-31,2026-01-23,2026-01-23,daily,mandarin,newrelease,9,9,CoTqikLdHOVZjL7eLL,moonlight,,moonlight,邱鋒澤 Feng Ze,https://www.kkbox.com/tw/en/artist/KpJdhfhFg8xEt1xy9P,https://www.kkbox.com/tw/en/song/CoTqikLdHOVZjL7eLL,https://www.kkbox.com/tw/en/album/5-gVXeR5FSVSAA9o7n,"https://i.kfs.io/album/global/288264937,0v3/fit/500x500.jpg",1768233600,false
2026-08-31,2026-01-23,2026-01-23,daily,mandarin,newrelease,10,10,9ajI6iG91jmuKDgek-,我的存在就是愛你,,我的存在就是愛你,aMEI (張惠妹),https://www.kkbox.com/tw/en/artist/Ok6kf9NM0d0grGYNbl,https://www.kkbox.com/tw/en/song/9ajI6iG91jmuKDgek-,https://www.kkbox.com/tw/en/album/Oof1R4eIhoFhEBbuTx,"https://i.kfs.io/album/global/288133559,0v1/fit/500x500.jpg",1767110400,false
2026-08-31,2026-01-23,2026-01-23,daily,mandarin,newrelease,11,12,9auwaVG91jmuJjgDlc,麻吉Go,,麻吉Go,U:NUS,https://www.kkbox.com/tw/en/artist/CsDMAeod52obWIum8D,https://www.kkbox.com/tw/en/song/9auwaVG91jmuJjgDlc,https://www.kkbox.com/tw/en/album/9_JNQ5xdrjpYbdWkSA,"https://i.kfs.io/album/global/287644506,0v2/fit/500x500.jpg",1767196800,false
2026-08-31,2026-01-23,2026-01-23,daily,mandarin,newrelease,12,11,5-ejLBUei4L5pIYmvm,你算個老幾,,你算個老幾,郭家瑋,https://www.kkbox.com/tw/en/artist/4tq_Maj58jt7EeQvQb,https://www.kkbox.com/tw/en/song/5-ejLBUei4L5pIYmvm,https://www.kkbox.com/tw/en/album/8mK5kCxliKnskaVXwn,"https://i.kfs.io/album/global/287780418,0v3/fit/500x500.jpg",1767024000,false
2026-08-31,2026-01-23,2026-01-23,daily,mandarin,newrelease,13,14,GsKeplF0Z-QUaDO8GM,街角的晚風,,街角的晚風,陳小春 (Jordan Chan),https://www.kkbox.com/tw/en/artist/-kUR9LUKzxULJGChY1,https://www.kkbox.com/tw/en/song/GsKeplF0Z-QUaDO8GM,https://www.kkbox.com/tw/en/album/1_qfuJT9t3XPUI7oti,"https://i.kfs.io/album/global/288036977,0v2/fit/500x500.jpg",1766678400,false
2026-08-31,2026-01-23,2026-01-23,daily,mandarin,newrelease,14,16,-lUutCSfSD43lawvCM,我喜歡你就是你,,我喜歡你就是你,仙杜貝拉 Bella,https://www.kkbox.com/tw/en/artist/4pfr_quf_-WY5DVCm0,https://www.kkbox.com/tw/en/song/-lUutCSfSD43lawvCM,https://www.kkbox.com/tw/en/album/OmaevFkoP4HnCLPny1,"https://i.kfs.io/album/global/288221145,0v1/fit/500x500.jpg",1768320000,false
2026-08-31,2026-01-23,2026-01-23,daily,mandarin,newrelease,15,18,GqvxFuUPHxj7NMotg7,都不難過了，好嗎？ - 影集《那些你不知道的我》插曲,,都不難過了，好嗎？ - 影集《那些你不知道的我》插曲,林佳辰,https://www.kkbox.com/tw/en/artist/4s1HCpd7YqFkCY2a8Z,https://www.kkbox.com/tw/en/song/GqvxFuUPHxj7NMotg7,https://www.kkbox.com/tw/en/album/DasFplBOnP602bllyX,"https://i.kfs.io/album/global/288275893,0v3/fit/500x500.jpg",1768838400,false
2026-08-31,2026-01-23,2026-01-23,daily,mandarin,newrelease,16,,OlwhGv2oS497YYfBns,牡羊座的浪漫,,牡羊座的浪漫,C.Y 蔡承祐,https://www.kkbox.com/tw/en/artist/Oq4jAt2GTHuFo52U70,https://www.kkbox.com/tw/en/song/OlwhGv2oS497YYfBns,https://www.kkbox.com/tw/en/album/9XNXBNgHC0_tks1Qpd,"https://i.kfs.io/album/global/288276569,0v2/fit/500x500.jpg",1769097600,false
2026-08-31,2026-01-23,2026-01-23,daily,mandarin,newrelease,17,19,KnEbTigcKmKv7Evp0w,我是什麼很賤的人嗎,,我是什麼很賤的人嗎,陳零九 (Nine Chen),https://www.kkbox.com/tw/en/artist/5Z7MEWda-SScenmtSO,https://www.kkbox.com/tw/en/song/KnEbTigcKmKv7Evp0w,https://www.kkbox.com/tw/en/album/Ck7jn1hjW4Ta2h6KFc,"https://i.kfs.io/album/global/287972516,0v1/fit/500x500.jpg",1767283200,false
2026-08-31,2026-01-23,2026-01-23,daily,mandarin,newrelease,18,21,WpSqoNFLaMOw-_fN71,垃圾帶走,,垃圾帶走,張語噥,https://www.kkbox.com/tw/en/artist/OnvcKC4Ue0DkPkf9eX,https://www.kkbox.com/tw/en/song/WpSqoNFLaMOw-_fN71,https://www.kkbox.com/tw/en/album/0qBplYdwW0hFkdF5zl,"https://i.kfs.io/album/global/287776050,0v3/fit/500x500.jpg",1766678400,false
2026-08-31,2026-01-23,2026-01-23,daily,mandarin,newrelease,19,20,5X5sRLUfELRudKexHt,調頻,,調頻,蕭子墨 (ZiMo Hsiao),https://www.kkbox.com/tw/en/artist/DZw5QEBYzZZ2RicM1Y,https://www.kkbox.com/tw/en/song/5X5sRLUfELRudKexHt,https://www.kkbox.com/tw/en/album/5a1mL-0IczZYSjTJRm,"https://i.kfs.io/album/global/287733866,0v2/fit/500x500.jpg",1767542400,false
2026-08-31,2026-01-23,2026-01-23,daily,mandarin,newrelease,20,22,Ssw6R3OPDXYxZipoei,你的存在就是愛我,,你的存在就是愛我,阿密特,https://www.kkbox.com/tw/en/artist/SttYNP8RxUXeTFhZ5J,https://www.kkbox.com/tw/en/song/Ssw6R3OPDXYxZipoei,https://www.kkbox.com/tw/en/album/CsUB4uyP0h_RkQ1UL6,"https://i.kfs.io/album/global/288133551,0v2/fit/500x500.jpg",1767110400,false
2026-08-31,2026-01-23,2026-01-23,daily,mandarin,newrelease,21,24,9acEyVG91jmuIzbOf6,你是我，想擁抱的理由,,你是我，想擁抱的理由,斑恩Ben,https://www.kkbox.com/tw/en/artist/8pI30uOjL2RafgJVs3,https://www.kkbox.com/tw/en/song/9acEyVG91jmuIzbOf6,https://www.kkbox.com/tw/en/album/8smOnv-DI8uirOIPga,"https://i.kfs.io/album/global/287638452,0v1/fit/500x500.jpg",1766592000,false
2026-08-31,2026-01-23,2026-01-23,daily,mandarin,newrelease,22,23,8kGHvpUosZ01NPpWLh,一覺醒來 - 《最親愛的陌生人》電影宣傳曲,,一覺醒來,郁可唯 (Yisa Yu),https://www.kkbox.com/tw/en/artist/5ZNNwWda-SScf13oj0,https://www.kkbox.com/tw/en/song/8kGHvpUosZ01NPpWLh,https://www.kkbox.com/tw/en/album/4soae1oixHs9BGP7B1,"https://i.kfs.io/album/global/288309996,0v1/fit/500x500.jpg",1767888000,false
2026-08-31,2026-01-23,2026-01-23,daily,mandarin,newrelease,23,27,LXflC-jxU4Yl45KvFf,天空下,,天空下,"李杰明, 陳忻玥, 王艷薇",https://www.kkbox.com/tw/en/artist/ClWDJpYBr1GFTaxszc,https://www.kkbox.com/tw/en/song/LXflC-jxU4Yl45KvFf,https://www.kkbox.com/tw/en/album/DZJlU2sv1aDjGpb6Xm,"https://i.kfs.io/album/global/287271397,0v1/fit/500x500.jpg",1768147200,false
2026-08-31,2026-01-23,2026-01-23,daily,mandarin,newrelease,24,26,1-Q5f8B3WDhicWiMfs,似我似你（《驕陽似我》主題曲）,,《驕陽似我》影視原聲帶,Various Artists,#,https://www.kkbox.com/tw/en/song/1-Q5f8B3WDhicWiMfs,https://www.kkbox.com/tw/en/album/1XHpGgQHDReMFrBJUJ,"https://i.kfs.io/album/tw/287814230,0v1/fit/500x500.jpg",1766937600,false
2026-08-31,2026-01-23,2026-01-23,daily,mandarin,newrelease,25,25,L__UOcy5_NyBoF1yVz,心電圖,,心電圖,B CRUSH 不小心製造,https://www.kkbox.com/tw/en/artist/WtVWlBUmvn57Vp4ELP,https://www.kkbox.com/tw/en/song/L__UOcy5_NyBoF1yVz,https://www.kkbox.com/tw/en/album/8tp6EWJsZgqWdMSfvt,"https://i.kfs.io/album/global/288038458,0v2/fit/500x500.jpg",1767024000,false
2026-08-31,2026-01-23,2026-01-23,daily,mandarin,newrelease,26,29,GtBEDiYO-2a590YSFP,一半一半,,一半一半,Top Barry,https://www.kkbox.com/tw/en/artist/4r8iPUaU_yCH93Ti6i,https://www.kkbox.com/tw/en/song/GtBEDiYO-2a590YSFP,https://www.kkbox.com/tw/en/album/GsAjM7_jG1L3GUp4-d,"https://i.kfs.io/album/global/288100790,0v1/fit/500x500.jpg",1767456000,false
2026-08-31,2026-01-23,2026-01-23,daily,mandarin,newrelease,27,30,5_MgGgsjMf04gCbpKl,該相逢的人會再相逢 - Live,,音樂緣計劃2 第10期,音樂緣計劃,https://www.kkbox.com/tw/en/artist/-qgZe1HVGb0vNu5IO7,https://www.kkbox.com/tw/en/song/5_MgGgsjMf04gCbpKl,https://www.kkbox.com/tw/en/album/PZtMk1Jo_n53UeXx5C,"https://i.kfs.io/album/tw/288095165,0v2/fit/500x500.jpg",1766678400,false
2026-08-31,2026-01-23,2026-01-23,daily,mandarin,newrelease,28,28,So0VAGzc1DbhZa-4vS,折斷玫瑰 - 電影《匿殺》推廣曲,,折斷玫瑰 - 電影《匿殺》推廣曲,張韶涵 (Angela Chang),https://www.kkbox.com/tw/en/artist/4tkLYujJ8jt7EXGlr6,https://www.kkbox.com/tw/en/song/So0VAGzc1DbhZa-4vS,https://www.kkbox.com/tw/en/album/9aL3eVyTUhQp_RtWKH,"https://i.kfs.io/album/global/288253046,0v3/fit/500x500.jpg",1767888000,false
2026-08-31,2026-01-23,2026-01-23,daily,mandarin,newrelease,29,32,KlH2OxWIBZNAB-KpmC,拉黑我吧,,拉黑我吧,李佳歡 (Kaia Lee),https://www.kkbox.com/tw/en/artist/GpxQBMPEBUDsi7q7cz,https://www.kkbox.com/tw/en/song/KlH2OxWIBZNAB-KpmC,https://www.kkbox.com/tw/en/album/5aV-Xz0IczZYRIxF4Z,"https://i.kfs.io/album/global/288096235,0v1/fit/500x500.jpg",1767888000,false
2026-08-31,2026-01-23,2026-01-23,daily,mandarin,newrelease,30,40,KoX9L2KBP2VFtL4kcN,初雪,,初雪,王詩安 (Diana Wang),https://www.kkbox.com/tw/en/artist/L-M0aLZCGWw2r_hHI_,https://www.kkbox.com/tw/en/song/KoX9L2KBP2VFtL4kcN,https://www.kkbox.com/tw/en/album/KsAZT3JOdkIB-96hNZ,"https://i.kfs.io/album/global/288394838,0v1/fit/500x500.jpg",1768492800,false
2026-08-31,2026-01-23,2026-01-23,daily,mandarin,newrelease,31,36,_-S1RH-OB8cu1RE4-e,記憶點,,記憶點,陈卓璇,https://www.kkbox.com/tw/en/artist/-r_YeMzDktQaVm4DBa,https://www.kkbox.com/tw/en/song/_-S1RH-OB8cu1RE4-e,https://www.kkbox.com/tw/en/album/GnlPxsxHPEfOBqlcBY,"https://i.kfs.io/album/global/289522190,0v1/fit/500x500.jpg",1767196800,false
2026-08-31,2026-01-23,2026-01-23,daily,mandarin,newrelease,32,33,PXZe97Dr8IwsDh7Eg1,Special Night（电视剧《轧戏》密语主题曲）,,Special Night（电视剧《轧戏》密语主题曲）,韦礼安,https://www.kkbox.com/tw/en/artist/4oAtEZotDH7zBF-_Ll,https://www.kkbox.com/tw/en/song/PXZe97Dr8IwsDh7Eg1,https://www.kkbox.com/tw/en/album/GoEyvapdzZWl_3Pkxw,"https://i.kfs.io/album/tw/288429289,0v1/fit/500x500.jpg",1767974400,false
2026-08-31,2026-01-23,2026-01-23,daily,mandarin,newrelease,33,34,-rCbDRodJ3FgYJlLZK,忍住 - 我把想念忍住,,忍住（我把想念忍住）,一大头钉,https://www.kkbox.com/tw/en/artist/OnE2ou4ke0DkOyxh0p,https://www.kkbox.com/tw/en/song/-rCbDRodJ3FgYJlLZK,https://www.kkbox.com/tw/en/album/P-UMCVhzmaj9ryZmSp,"https://i.kfs.io/album/global/288040378,0v1/fit/500x500.jpg",1766592000,false
2026-08-31,2026-01-23,2026-01-23,daily,mandarin,newrelease,34,35,8kRRreUosZ01OD0I3a,你問我最近過得好嗎,,Welcome 8ack,8lak,https://www.kkbox.com/tw/en/artist/LYffksi2qDphGiTgUv,https://www.kkbox.com/tw/en/song/8kRRreUosZ01OD0I3a,https://www.kkbox.com/tw/en/album/4n_H_bK0zvZw2rO3PB,"https://i.kfs.io/album/global/287824081,0v1/fit/500x500.jpg",1766678400,false
2026-08-31,2026-01-23,2026-01-23,daily,mandarin,newrelease,35,31,L_YjGvy5_NyBpLkeUw,祝你新年快樂,,祝你新年快樂,黃挺瑋,https://www.kkbox.com/tw/en/artist/DY-tZXLrTDw-BTK7FA,https://www.kkbox.com/tw/en/song/L_YjGvy5_NyBpLkeUw,https://www.kkbox.com/tw/en/album/CmJZQa8GAc3pwiPtnX,"https://i.kfs.io/album/global/287780402,0v3/fit/500x500.jpg",1767283200,false
2026-08-31,2026-01-23,2026-01-23,daily,mandarin,newrelease,36,38,DXUzohIyg_DL8X0qpJ,It's My Turn（电视剧《轧戏》破茧曲）,,It's My Turn（电视剧《轧戏》破茧曲）,孙盛希,https://www.kkbox.com/tw/en/artist/TYT0csJZHjUVypAiIo,https://www.kkbox.com/tw/en/song/DXUzohIyg_DL8X0qpJ,https://www.kkbox.com/tw/en/album/OsFyU_EoqcVQYeDY8P,"https://i.kfs.io/album/tw/288502626,0v1/fit/500x500.jpg",1768233600,false
2026-08-31,2026-01-23,2026-01-23,daily,mandarin,newrelease,37,39,DXZv5sIyg_DL-1m-gG,夢醒時分 - 滾石撞樂隊2 (原唱:陳淑樺),,滾石撞樂隊2 - 夢醒時分,庸俗救星Vulgar Savior,https://www.kkbox.com/tw/en/artist/Ot7ntWh7lH1BNrPH8x,https://www.kkbox.com/tw/en/song/DXZv5sIyg_DL-1m-gG,https://www.kkbox.com/tw/en/album/Oq7WsxbVHgkGjqliY9,"https://i.kfs.io/album/global/287117092,0v1/fit/500x500.jpg",1766678400,false
2026-08-31,2026-01-23,2026-01-23,daily,mandarin,newrelease,38,41,Gt8nTXYO-2a5-Ij7uD,感性生物,,Where X 走,周蕙,https://www.kkbox.com/tw/en/artist/H_I5QAq305ZsbRDRd0,https://www.kkbox.com/tw/en/song/Gt8nTXYO-2a5-Ij7uD,https://www.kkbox.com/tw/en/album/OqE6cJbVHgkGjcxhCc,"https://i.kfs.io/album/global/287687642,0v5/fit/500x500.jpg",1767110400,false
2026-08-31,2026-01-23,2026-01-23,daily,mandarin,newrelease,39,37,D-gOrlQmldMimNL9GV,寫予未來的情歌 - 臺語台影集《人生只租不賣》主題曲,,寫予未來的情歌 - 臺語台影集《人生只租不賣》主題曲,張語噥,https://www.kkbox.com/tw/en/artist/OnvcKC4Ue0DkPkf9eX,https://www.kkbox.com/tw/en/song/D-gOrlQmldMimNL9GV,https://www.kkbox.com/tw/en/album/9XU55EgHC0_tmgTIEb,"https://i.kfs.io/album/global/287780415,0v3/fit/500x500.jpg",1767888000,false
2026-08-31,2026-01-23,2026-01-23,daily,mandarin,newrelease,40,72,CqVusdRCUh-78Xwuw5,可惜不可以,,可惜不可以,蔡旻佑 (Evan Yo),https://www.kkbox.com/tw/en/artist/GpQ2CbPEBUDsiTRtMp,https://www.kkbox.com/tw/en/song/CqVusdRCUh-78Xwuw5,https://www.kkbox.com/tw/en/album/L_JNEI8OYWLlSJjA4Z,"https://i.kfs.io/album/global/288677677,0v1/fit/500x500.jpg",1769011200,false
2026-08-31,2026-01-23,2026-01-23,daily,mandarin,newrelease,41,42,HYt9uLcYzKb7cNzUMJ,我已经很努力的控制自己的情绪,,我已经很努力的控制自己的情绪,卢晚婷,https://www.kkbox.com/tw/en/artist/-ks6y4U6zxULL64vIV,https://www.kkbox.com/tw/en/song/HYt9uLcYzKb7cNzUMJ,https://www.kkbox.com/tw/en/album/CpR0w9S0aw7YAvtTKt,"https://i.kfs.io/album/global/287945933,0v1/fit/500x500.jpg",1766505600,false
2026-08-31,2026-01-23,2026-01-23,daily,mandarin,newrelease,42,43,8ls1nSkHvIvonZZmjD,石碑裡的蝴蝶,,石碑裡的蝴蝶,Ace,https://www.kkbox.com/tw/en/artist/Go7-NbYMPJM_tIrJ5y,https://www.kkbox.com/tw/en/song/8ls1nSkHvIvonZZmjD,https://www.kkbox.com/tw/en/album/Km6mIo96mUrTkTD_mz,"https://i.kfs.io/album/global/287815518,0v1/fit/500x500.jpg",1767283200,false
2026-08-31,2026-01-23,2026-01-23,daily,mandarin,newrelease,43,45,4svaUL4DOGRFhyIywB,回不到那天 - 影視劇《怒風》插曲,,回不到那天 - 影視劇《怒風》插曲,柏霖PoLin,https://www.kkbox.com/tw/en/artist/LXvzihxBSEf7SbKnxu,https://www.kkbox.com/tw/en/song/4svaUL4DOGRFhyIywB,https://www.kkbox.com/tw/en/album/HYI-uFiwU1EtU6pSF8,"https://i.kfs.io/album/global/288304424,0v3/fit/500x500.jpg",1768492800,false
2026-08-31,2026-01-23,2026-01-23,daily,mandarin,newrelease,44,44,DZZTvnlaM7Espawsum,愛的初體驗 - 滾石撞樂隊2 (原唱:張震嶽),,滾石撞樂隊2 - 愛的初體驗,Hello Nico,https://www.kkbox.com/tw/en/artist/5X10v2Hk-xgqdm7rGV,https://www.kkbox.com/tw/en/song/DZZTvnlaM7Espawsum,https://www.kkbox.com/tw/en/album/HaSnMSuf_dvJJaH2Me,"https://i.kfs.io/album/global/288108831,0v1/fit/500x500.jpg",1768320000,false
2026-08-31,2026-01-23,2026-01-23,daily,mandarin,newrelease,45,55,HacFq3R1E8K3b3KRl9,普通的日子（電影「深度安靜」宣傳曲）,,普通的日子（電影「深度安靜」宣傳曲）,魏如萱 (waa wei),https://www.kkbox.com/tw/en/artist/XZQ5iLOqKE5MxzRzDt,https://www.kkbox.com/tw/en/song/HacFq3R1E8K3b3KRl9,https://www.kkbox.com/tw/en/album/HalgAMuf_dvJJFLIz-,"https://i.kfs.io/album/global/288506563,0v1/fit/500x500.jpg",1768924800,false
2026-08-31,2026-01-23,2026-01-23,daily,mandarin,newrelease,46,47,KqtM2B2h3UapFQzls3,不要不禮貌,,不要不禮貌,"雷擎, 宋楚琳",https://www.kkbox.com/tw/en/artist/Wk63IpJiIxrizTVFj3,https://www.kkbox.com/tw/en/song/KqtM2B2h3UapFQzls3,https://www.kkbox.com/tw/en/album/9aJeOdyTUhQp94zn91,"https://i.kfs.io/album/global/287764604,0v2/fit/500x500.jpg",1766937600,false
2026-08-31,2026-01-23,2026-01-23,daily,mandarin,newrelease,47,49,Cti8XvOlUSEGaTlXyy,You Are the Sun In My Life（《驕陽似我》片頭曲）,,《驕陽似我》影視原聲帶,Various Artists,#,https://www.kkbox.com/tw/en/song/Cti8XvOlUSEGaTlXyy,https://www.kkbox.com/tw/en/album/1XHpGgQHDReMFrBJUJ,"https://i.kfs.io/album/tw/287814230,0v1/fit/500x500.jpg",1766937600,false
2026-08-31,2026-01-23,2026-01-23,daily,mandarin,newrelease,48,53,4nByxzgo3TYuqwxg86,屋顶 - Live,,声生不息·华流季 - 第9期 Live,Various Artists,#,https://www.kkbox.com/tw/en/song/4nByxzgo3TYuqwxg86,https://www.kkbox.com/tw/en/album/WtCAVCE_YOSQkpWpPE,"https://i.kfs.io/album/global/288677384,0v1/fit/500x500.jpg",1768579200,false
2026-08-31,2026-01-23,2026-01-23,daily,mandarin,newrelease,49,46,9a_eioG91jmuJAGTYC,那些你不知道的我 - 影集《那些你不知道的我》主題曲,,那些你不知道的我 - 影集《那些你不知道的我》主題曲,彭佳慧 (Julia Peng),https://www.kkbox.com/tw/en/artist/4slhLJdLYqFkCElq2A,https://www.kkbox.com/tw/en/song/9a_eioG91jmuJAGTYC,https://www.kkbox.com/tw/en/album/CmU30T8GAc3pzr0pW5,"https://i.kfs.io/album/global/288278340,0v3/fit/500x500.jpg",1768233600,false
