captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-06-17,2026-06-17,daily,taiwanese,song,36,34,GklwBIvOnSw3SP11Y7,若是當初無選擇愛你 (feat. 陳志強),,看著光的日子,賴慧如,https://www.kkbox.com/tw/en/artist/4qbpO9uwBSuh3CG6gG,https://www.kkbox.com/tw/en/song/GklwBIvOnSw3SP11Y7,https://www.kkbox.com/tw/en/album/TZaLOeqfIu_YduWOuz,"https://i.kfs.io/album/global/291798486,0v1/fit/500x500.jpg",1775664000,false
2026-08-31,2026-06-17,2026-06-17,daily,taiwanese,song,37,43,8pc-yKbb2c2ek7aX4d,花若離枝,,黃金典藏版精選.2,江蕙 (Jody Jiang),https://www.kkbox.com/tw/en/artist/Csw6Xao952obVfdTkB,https://www.kkbox.com/tw/en/song/8pc-yKbb2c2ek7aX4d,https://www.kkbox.com/tw/en/album/OnD3iRHers6SrUGCub,"https://i.kfs.io/album/tw/47692,0v1/fit/500x500.jpg",1038585600,false
2026-08-31,2026-06-17,2026-06-17,daily,taiwanese,song,38,40,0oQ6NQXnhv4OQtNpGj,愛你敢有望（feat. icyball 冰球樂團),,愛你敢有望 (feat. icyball 冰球樂團),許富凱 (Hsu FuKai),https://www.kkbox.com/tw/en/artist/_YFWFTP5N1J1tNGr8Y,https://www.kkbox.com/tw/en/song/0oQ6NQXnhv4OQtNpGj,https://www.kkbox.com/tw/en/album/Ck4YmzhjW4Ta3Eq-yP,"https://i.kfs.io/album/global/292334763,0v1/fit/500x500.jpg",1776355200,false
2026-08-31,2026-06-17,2026-06-17,daily,taiwanese,song,39,44,1YzKfW5z0Olxq_W31z,紀念品,,珍愛心梅,"曾心梅, 莊振凱, 林俊吉, 郭之儀",https://www.kkbox.com/tw/en/artist/-n-DAIScLGYcG63tgW,https://www.kkbox.com/tw/en/song/1YzKfW5z0Olxq_W31z,https://www.kkbox.com/tw/en/album/CqMoUVERmpvC_wGf3p,"https://i.kfs.io/album/global/269715401,0v1/fit/500x500.jpg",1715270400,false
2026-08-31,2026-06-17,2026-06-17,daily,taiwanese,song,40,55,WlgRGg9BHya3BebPP1,癡情玫瑰花,,Lover,Under Lover (地下情人),https://www.kkbox.com/tw/en/artist/PZ7grgZg4cM7t7R3be,https://www.kkbox.com/tw/en/song/WlgRGg9BHya3BebPP1,https://www.kkbox.com/tw/en/album/Cl_9I82BhWIkAZgwj0,"https://i.kfs.io/album/global/68361755,0v1/fit/500x500.jpg",1449849600,false
2026-08-31,2026-06-17,2026-06-17,daily,taiwanese,song,41,33,OmUDRCe9TsIBcvqVRZ,堅持,,媽媽的背影,翁立友,https://www.kkbox.com/tw/en/artist/5X4ebVHk-xgqdNMH5b,https://www.kkbox.com/tw/en/song/OmUDRCe9TsIBcvqVRZ,https://www.kkbox.com/tw/en/album/8tZWA8N8ZgqWdh3ys1,"https://i.kfs.io/album/tw/122872,0v1/fit/500x500.jpg",1112803200,false
2026-08-31,2026-06-17,2026-06-17,daily,taiwanese,song,42,41,4nJv0Q0Y3TYuqXful4,趁我還會記 - 三立台灣好戲 <含笑食堂> 片尾曲,,趁我還會記,荒山亮 (Ric Jan),https://www.kkbox.com/tw/en/artist/9aDjMD_q8L4Il5iqxX,https://www.kkbox.com/tw/en/song/4nJv0Q0Y3TYuqXful4,https://www.kkbox.com/tw/en/album/OteLexYBEqbM8hbcev,"https://i.kfs.io/album/tw/2532853,2v1/fit/500x500.jpg",1387987200,false
2026-08-31,2026-06-17,2026-06-17,daily,taiwanese,song,43,70,8shZ1Z7NV0ZqnYBnSc,半醉半清醒,,黃金典藏版精選.1,江蕙 (Jody Jiang),https://www.kkbox.com/tw/en/artist/Csw6Xao952obVfdTkB,https://www.kkbox.com/tw/en/song/8shZ1Z7NV0ZqnYBnSc,https://www.kkbox.com/tw/en/album/Gn0YQt1XPEfOBbg56N,"https://i.kfs.io/album/global/47691,1v1/fit/500x500.jpg",1038672000,false
2026-08-31,2026-06-17,2026-06-17,daily,taiwanese,song,44,38,H-NVetnKCJ6qwD5WVD,勇敢,,勇敢,五月天 (Mayday),https://www.kkbox.com/tw/en/artist/9XN-7yg5vg3gYnCdsM,https://www.kkbox.com/tw/en/song/H-NVetnKCJ6qwD5WVD,https://www.kkbox.com/tw/en/album/XYzgIiKPROdefwsrF6,"https://i.kfs.io/album/global/12503727,1v1/fit/500x500.jpg",1451404800,false
2026-08-31,2026-06-17,2026-06-17,daily,taiwanese,song,45,48,Ctnbs7aFUSEGYac7Xw,一片天,,一片天,王識賢,https://www.kkbox.com/tw/en/artist/8sZH0Wl8zbMOm1mT-9,https://www.kkbox.com/tw/en/song/Ctnbs7aFUSEGYac7Xw,https://www.kkbox.com/tw/en/album/KkwddCUQLfA_NCLjA3,"https://i.kfs.io/album/tw/46736,0v1/fit/500x500.jpg",1062259200,false
2026-08-31,2026-06-17,2026-06-17,daily,taiwanese,song,46,42,Kt6krZFlIXgP3OMhjG,愛你無條件,,愛你無條件,黃乙玲,https://www.kkbox.com/tw/en/artist/CphsaztnOiWI6Gmzy3,https://www.kkbox.com/tw/en/song/Kt6krZFlIXgP3OMhjG,https://www.kkbox.com/tw/en/album/OmsNLNg4P4HnCktRHg,"https://i.kfs.io/album/tw/2481664,0v1/fit/500x500.jpg",862416000,false
2026-08-31,2026-06-17,2026-06-17,daily,taiwanese,song,47,72,KnN0QI08KmKv7CJrdh,飛在風中的小雨,,樹枝孤鳥,伍佰 & China Blue,https://www.kkbox.com/tw/en/artist/5ZKg8Wda-SSccsePBU,https://www.kkbox.com/tw/en/song/KnN0QI08KmKv7CJrdh,https://www.kkbox.com/tw/en/album/SldEkn3NTiaK0b5zzo,"https://i.kfs.io/album/tw/33197,0v1/fit/500x500.jpg",883497600,false
2026-08-31,2026-06-17,2026-06-17,daily,taiwanese,song,48,58,8tCPmIfjsnPsE7X56E,再會啦心愛的無緣的人,,施文彬精選,施文彬 (Michael Shih),https://www.kkbox.com/tw/en/artist/H-RunZ60vbB0UIWVfS,https://www.kkbox.com/tw/en/song/8tCPmIfjsnPsE7X56E,https://www.kkbox.com/tw/en/album/-s9KsOVFs6muuq3U-K,"https://i.kfs.io/album/tw/63495,0v1/fit/500x500.jpg",965232000,false
2026-08-31,2026-06-17,2026-06-17,daily,taiwanese,song,49,51,Orcdw6UVf78HUaX01I,我問天,,我問天,翁立友,https://www.kkbox.com/tw/en/artist/5X4ebVHk-xgqdNMH5b,https://www.kkbox.com/tw/en/song/Orcdw6UVf78HUaX01I,https://www.kkbox.com/tw/en/album/PY5_aQqWqns_Rghqpt,"https://i.kfs.io/album/tw/122873,0v1/fit/500x500.jpg",1177430400,false
2026-08-31,2026-06-17,2026-06-17,daily,taiwanese,song,50,46,-pqFRR5BzoZVp1BNuS,伊是阮老爸,,心內話,賴銘偉,https://www.kkbox.com/tw/en/artist/WlEYxBV5c-7cQFGOUw,https://www.kkbox.com/tw/en/song/-pqFRR5BzoZVp1BNuS,https://www.kkbox.com/tw/en/album/DaXjQNFOnP600-XDUO,"https://i.kfs.io/album/global/21418843,0v1/fit/500x500.jpg",1482940800,false
