captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-02-26,2026-02-26,daily,mandarin,newrelease,1,11,KmI6K5VIR1boNaQ-GL,布拉格廣場 - JOLIN Version/ 星宇航空布拉格開航主題曲,,布拉格廣場 (JOLIN Version) - 星宇航空布拉格開航主題曲,JOLIN蔡依林,https://www.kkbox.com/tw/en/artist/XYAeW1U8w9TEaVENYH,https://www.kkbox.com/tw/en/song/KmI6K5VIR1boNaQ-GL,https://www.kkbox.com/tw/en/album/GkgqLWCOx3YZLVoOLG,"https://i.kfs.io/album/global/290053286,0v1/fit/500x500.jpg",1771948800,false
2026-08-31,2026-02-26,2026-02-26,daily,mandarin,newrelease,2,1,9_xt4xwuL75jKXqhmv,單程票,,單程票,派偉俊 (Patrick Brasca),https://www.kkbox.com/tw/en/artist/8tdWqMpHItW_hZrG3I,https://www.kkbox.com/tw/en/song/9_xt4xwuL75jKXqhmv,https://www.kkbox.com/tw/en/album/-npcZCAYNWEdZRyxIv,"https://i.kfs.io/album/global/289625159,0v2/fit/500x500.jpg",1770739200,false
2026-08-31,2026-02-26,2026-02-26,daily,mandarin,newrelease,3,3,WqFawKpKTPWt4w1g5c,曾經如今,,《愛了100萬次的我》新歌經典自選輯,丁噹 (Della),https://www.kkbox.com/tw/en/artist/9_w6azeJGTMFKInhqn,https://www.kkbox.com/tw/en/song/WqFawKpKTPWt4w1g5c,https://www.kkbox.com/tw/en/album/Gsfjgq_jG1L3GScYcR,"https://i.kfs.io/album/global/289217226,0v2/fit/500x500.jpg",1770048000,false
2026-08-31,2026-02-26,2026-02-26,daily,mandarin,newrelease,4,4,4qW5pItMWUFot4I_Pu,想要保護的 - 電影《功夫》主題曲,,想要保護的 - 電影《功夫》主題曲,Bii畢書盡,https://www.kkbox.com/tw/en/artist/PX1LARGILmWjgk723m,https://www.kkbox.com/tw/en/song/4qW5pItMWUFot4I_Pu,https://www.kkbox.com/tw/en/album/OsYos7EoqcVQZi6APQ,"https://i.kfs.io/album/global/288791831,0v3/fit/500x500.jpg",1770048000,false
2026-08-31,2026-02-26,2026-02-26,daily,mandarin,newrelease,5,6,WkctQuRJPowclrR3Qi,黏踢踢,,黏踢踢,黃文廷,https://www.kkbox.com/tw/en/artist/-m37DbR73hqzCfYho3,https://www.kkbox.com/tw/en/song/WkctQuRJPowclrR3Qi,https://www.kkbox.com/tw/en/album/LXiEzO8jKFATssfNa_,"https://i.kfs.io/album/global/288644531,0v3/fit/500x500.jpg",1769702400,false
2026-08-31,2026-02-26,2026-02-26,daily,mandarin,newrelease,6,5,Cn4BuZmZUCArpzbAoi,3721,,3721,AuZTIN,https://www.kkbox.com/tw/en/artist/8qrgk-jV89Yak4-MVi,https://www.kkbox.com/tw/en/song/Cn4BuZmZUCArpzbAoi,https://www.kkbox.com/tw/en/album/8tdvUAJsZgqWfB6_4L,"https://i.kfs.io/album/global/289229547,0v1/fit/500x500.jpg",1770998400,false
2026-08-31,2026-02-26,2026-02-26,daily,mandarin,newrelease,7,2,KpfMyLRksGgkox8lDL,我也我也,,我也我也,郭家瑋,https://www.kkbox.com/tw/en/artist/4tq_Maj58jt7EeQvQb,https://www.kkbox.com/tw/en/song/KpfMyLRksGgkox8lDL,https://www.kkbox.com/tw/en/album/9YZBG-wXpTG8Kaib5p,"https://i.kfs.io/album/global/288603525,0v3/fit/500x500.jpg",1769443200,false
2026-08-31,2026-02-26,2026-02-26,daily,mandarin,newrelease,8,7,Kr-vo7Fn6Il0A8akMS,白傷心了,,白傷心了,Ariel Tsai (蔡佩軒),https://www.kkbox.com/tw/en/artist/DXgK_TQF1asjFUuaDV,https://www.kkbox.com/tw/en/song/Kr-vo7Fn6Il0A8akMS,https://www.kkbox.com/tw/en/album/LaNwnrQMR5JlkQEx9c,"https://i.kfs.io/album/global/288675206,0v1/fit/500x500.jpg",1769702400,false
2026-08-31,2026-02-26,2026-02-26,daily,mandarin,newrelease,9,8,4rK6yMqQSSJLryVTmJ,人的這一生,,人的這一生,DIOR 大穎,https://www.kkbox.com/tw/en/artist/LZxL8UVlw4lbg85FrC,https://www.kkbox.com/tw/en/song/4rK6yMqQSSJLryVTmJ,https://www.kkbox.com/tw/en/album/WswJTLeTjmG2C57LXY,"https://i.kfs.io/album/global/289616377,0v3/fit/500x500.jpg",1771516800,false
2026-08-31,2026-02-26,2026-02-26,daily,mandarin,newrelease,10,10,DXXiUhIyg_DL8lohV9,第七根菸,,第七根菸,李佳歡 (Kaia Lee),https://www.kkbox.com/tw/en/artist/GpxQBMPEBUDsi7q7cz,https://www.kkbox.com/tw/en/song/DXXiUhIyg_DL8lohV9,https://www.kkbox.com/tw/en/album/0lquojYe-BNMye3w_G,"https://i.kfs.io/album/global/288505239,0v3/fit/500x500.jpg",1769702400,false
2026-08-31,2026-02-26,2026-02-26,daily,mandarin,newrelease,11,12,CsE3FanN3ZiY25yOAr,別說再見,,別說再見,晨悠CHENYO,https://www.kkbox.com/tw/en/artist/LYMokmi2qDphEPIqgn,https://www.kkbox.com/tw/en/song/CsE3FanN3ZiY25yOAr,https://www.kkbox.com/tw/en/album/PXgt62LHQ7mry_F59u,"https://i.kfs.io/album/global/289316277,0v4/fit/500x500.jpg",1770912000,false
2026-08-31,2026-02-26,2026-02-26,daily,mandarin,newrelease,12,15,GlW0dWHZylVNE14b35,親近的陌生人,,親近的陌生人,張語噥,https://www.kkbox.com/tw/en/artist/OnvcKC4Ue0DkPkf9eX,https://www.kkbox.com/tw/en/song/GlW0dWHZylVNE14b35,https://www.kkbox.com/tw/en/album/L-uKs61FKwYNp29BoI,"https://i.kfs.io/album/global/288958987,0v3/fit/500x500.jpg",1770048000,false
2026-08-31,2026-02-26,2026-02-26,daily,mandarin,newrelease,13,9,Okc1MHCnwySdJxJFET,戒不掉你的愛,,戒不掉你的愛 (feat. Marz23),閻奕格 Janice Yan,https://www.kkbox.com/tw/en/artist/9-Zi4D8QpgvpOYB0_8,https://www.kkbox.com/tw/en/song/Okc1MHCnwySdJxJFET,https://www.kkbox.com/tw/en/album/Op3NmWIQB1A89GAHdH,"https://i.kfs.io/album/global/288644538,0v3/fit/500x500.jpg",1769443200,false
2026-08-31,2026-02-26,2026-02-26,daily,mandarin,newrelease,14,13,Klv2pQWYBZNADz2OH9,時間之歌 -電影《陽光女子合唱團》典藏曲,,時間之歌 -電影《陽光女子合唱團》典藏曲,翁倩玉 (Judy Ongg),https://www.kkbox.com/tw/en/artist/0obrKMAqAZvsPhvfqh,https://www.kkbox.com/tw/en/song/Klv2pQWYBZNADz2OH9,https://www.kkbox.com/tw/en/album/-oh8UMxc2jy1y_B3qs,"https://i.kfs.io/album/global/288902409,0v1/fit/500x500.jpg",1770134400,false
2026-08-31,2026-02-26,2026-02-26,daily,mandarin,newrelease,15,14,PYbLuw6iNHxJsAdMiJ,花一開就相愛吧,,花一開就相愛吧,黃文廷,https://www.kkbox.com/tw/en/artist/-m37DbR73hqzCfYho3,https://www.kkbox.com/tw/en/song/PYbLuw6iNHxJsAdMiJ,https://www.kkbox.com/tw/en/album/Oo--IXeIhoFhEwfXxW,"https://i.kfs.io/album/global/289613619,0v3/fit/500x500.jpg",1771862400,false
2026-08-31,2026-02-26,2026-02-26,daily,mandarin,newrelease,16,32,Go-d7_GQV7_OfddV35,愛著這款酸甘甜 - 影集《人生只租不賣》插曲,,愛著這款酸甘甜,琳誼 Ring,https://www.kkbox.com/tw/en/artist/CoMDZ5uddysV05z0QF,https://www.kkbox.com/tw/en/song/Go-d7_GQV7_OfddV35,https://www.kkbox.com/tw/en/album/0thIZnV8K_vh_k__ju,"https://i.kfs.io/album/global/289622527,0v1/fit/500x500.jpg",1770912000,false
2026-08-31,2026-02-26,2026-02-26,daily,mandarin,newrelease,17,17,PYUYe86iNHxJu6uE5y,一生一念,,《成何體統》影視原聲帶,"蔣敦豪, 黃霄雲, 姚曉棠, 希林娜依·高, 段奧娟, 顏安",https://www.kkbox.com/tw/en/artist/GqdFcTjgyaDAk184nM,https://www.kkbox.com/tw/en/song/PYUYe86iNHxJu6uE5y,https://www.kkbox.com/tw/en/album/T-8X2DiAZiJJXYwOi2,"https://i.kfs.io/album/tw/289705906,0v1/fit/500x500.jpg",1770480000,false
2026-08-31,2026-02-26,2026-02-26,daily,mandarin,newrelease,18,26,PZXqCmTVfVd6hx2IqN,LET GO,,LET GO,福夢 (FUMON),https://www.kkbox.com/tw/en/artist/PaNPe0TCBoelDe04BL,https://www.kkbox.com/tw/en/song/PZXqCmTVfVd6hx2IqN,https://www.kkbox.com/tw/en/album/-kb-dHPhzpOHQrDM6d,"https://i.kfs.io/album/global/288903869,0v1/fit/500x500.jpg",1770307200,false
2026-08-31,2026-02-26,2026-02-26,daily,mandarin,newrelease,19,19,9ZiPua0-s_ZpFcd_Ig,阿福羅火山,,阿福羅火山,比莉,https://www.kkbox.com/tw/en/artist/4qOvKSuQBSuh2AngaO,https://www.kkbox.com/tw/en/song/9ZiPua0-s_ZpFcd_Ig,https://www.kkbox.com/tw/en/album/Gr1Wnm0JSVBLbf8V3w,"https://i.kfs.io/album/global/289077854,0v1/fit/500x500.jpg",1769702400,false
2026-08-31,2026-02-26,2026-02-26,daily,mandarin,newrelease,20,16,-nGuFXcoz-Jyjf5Zrp,100次說分手,,100次說分手,Jocelyn 9.4.0,https://www.kkbox.com/tw/en/artist/H-UsRh6kvbB0X2o60t,https://www.kkbox.com/tw/en/song/-nGuFXcoz-Jyjf5Zrp,https://www.kkbox.com/tw/en/album/Glqsx8QAs-18DbDAUL,"https://i.kfs.io/album/global/289136589,0v2/fit/500x500.jpg",1770652800,false
2026-08-31,2026-02-26,2026-02-26,daily,mandarin,newrelease,21,22,GkJjImvOnSw3S3SpEa,最美的距離,,最美的距離,王泰翔 2000wtx,https://www.kkbox.com/tw/en/artist/XXO84soKvXP51uLF_l,https://www.kkbox.com/tw/en/song/GkJjImvOnSw3S3SpEa,https://www.kkbox.com/tw/en/album/XauRoZL0PrbA4OVU6u,"https://i.kfs.io/album/global/289330041,0v3/fit/500x500.jpg",1770998400,false
2026-08-31,2026-02-26,2026-02-26,daily,mandarin,newrelease,22,21,4pXM_HTxiO7N5eD68g,無神論,,無神論,ØZI,https://www.kkbox.com/tw/en/artist/CmCnaKnT1F5sNfK8-z,https://www.kkbox.com/tw/en/song/4pXM_HTxiO7N5eD68g,https://www.kkbox.com/tw/en/album/WnG7zlHnUikGj1iJLw,"https://i.kfs.io/album/global/289048624,0v2/fit/500x500.jpg",1770048000,false
2026-08-31,2026-02-26,2026-02-26,daily,mandarin,newrelease,23,23,5-fYo8UOi4L5ospwtv,剛剛好,,剛剛好,李玉璽 (Dino Lee),https://www.kkbox.com/tw/en/artist/PaHOlATCBoelCBhbAn,https://www.kkbox.com/tw/en/song/5-fYo8UOi4L5ospwtv,https://www.kkbox.com/tw/en/album/4l9XO0Vh6lescKtfY9,"https://i.kfs.io/album/global/289794063,0v1/fit/500x500.jpg",1770912000,false
