captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-08-03,2026-08-03,daily,western,newrelease,1,1,GsIAexEUZ-QUYf1Wxx,Less than a Lover,,Less than a Lover,JENNIE,https://www.kkbox.com/tw/en/artist/OrdH1K6WblPkZLIMSR,https://www.kkbox.com/tw/en/song/GsIAexEUZ-QUYf1Wxx,https://www.kkbox.com/tw/en/album/8qs2kKrFOgKcvQ63t7,"https://i.kfs.io/album/global/296314901,0v3/fit/500x500.jpg",1784822400,false
2026-08-31,2026-08-03,2026-08-03,daily,western,newrelease,2,2,_ZNEKbiVncpGOatS6E,Animal,,Animal,KATSEYE,https://www.kkbox.com/tw/en/artist/CtEdLXOux-o4Z2Q8sB,https://www.kkbox.com/tw/en/song/_ZNEKbiVncpGOatS6E,https://www.kkbox.com/tw/en/album/-ltA1JYWp_79zb0Q47,"https://i.kfs.io/album/global/296009041,0v2/fit/500x500.jpg",1785081600,false
2026-08-31,2026-08-03,2026-08-03,daily,western,newrelease,3,4,GlgVIbGpylVNE-YAz8,petal,,petal,Ariana Grande,https://www.kkbox.com/tw/en/artist/Cptd-wtnOiWI7Ptkos,https://www.kkbox.com/tw/en/song/GlgVIbGpylVNE-YAz8,https://www.kkbox.com/tw/en/album/Gsw-m5_jG1L3FUr1kp,"https://i.kfs.io/album/global/296668023,0v2/fit/500x500.jpg",1785427200,false
2026-08-31,2026-08-03,2026-08-03,daily,western,newrelease,4,3,OpjsqAagzUmSYAwIaq,ChecK,,OriginaLyn,孝琳 (Hyolyn),https://www.kkbox.com/tw/en/artist/4oAKaKodDH7zBa9mPw,https://www.kkbox.com/tw/en/song/OpjsqAagzUmSYAwIaq,https://www.kkbox.com/tw/en/album/4rR7-QnAFoOyZrwQSV,"https://i.kfs.io/album/tw/295878755,0v1/fit/500x500.jpg",1784649600,false
2026-08-31,2026-08-03,2026-08-03,daily,western,newrelease,5,5,Omn6BVL9TsIBfsH-00,Take Me Back,,Take Me Back,"Kygo, Max McNown",https://www.kkbox.com/tw/en/artist/5YymfRNRDF8koc4-wj,https://www.kkbox.com/tw/en/song/Omn6BVL9TsIBfsH-00,https://www.kkbox.com/tw/en/album/-rA5TbfJ1XBjLQiuLS,"https://i.kfs.io/album/global/295338509,0v3/fit/500x500.jpg",1783612800,false
2026-08-31,2026-08-03,2026-08-03,daily,western,newrelease,6,7,9XLBjs1y3wYrCrzQWC,I'd Be Lyin',,I'd Be Lyin',Kelly Clarkson (凱莉克萊森),https://www.kkbox.com/tw/en/artist/KkMh1MlinYMj9a2oUf,https://www.kkbox.com/tw/en/song/9XLBjs1y3wYrCrzQWC,https://www.kkbox.com/tw/en/album/CndPhmVF4d6Z3d5SXh,"https://i.kfs.io/album/global/295219413,0v1/fit/500x500.jpg",1784217600,false
2026-08-31,2026-08-03,2026-08-03,daily,western,newrelease,7,8,CtE5gdPFUSEGap8mVt,Good Reason,,Daughter from Hell,Gracie Abrams,https://www.kkbox.com/tw/en/artist/HXy8wLKf8cmeHb4DVy,https://www.kkbox.com/tw/en/song/CtE5gdPFUSEGap8mVt,https://www.kkbox.com/tw/en/album/GrrzN40JSVBLaAVnmO,"https://i.kfs.io/album/global/296001572,0v2/fit/500x500.jpg",1784217600,false
2026-08-31,2026-08-03,2026-08-03,daily,western,newrelease,8,13,HZ1r9hciEYKfnYU6gi,kiss me,,petal,Ariana Grande,https://www.kkbox.com/tw/en/artist/Cptd-wtnOiWI7Ptkos,https://www.kkbox.com/tw/en/song/HZ1r9hciEYKfnYU6gi,https://www.kkbox.com/tw/en/album/Gsw-m5_jG1L3FUr1kp,"https://i.kfs.io/album/global/296668023,0v2/fit/500x500.jpg",1785427200,false
2026-08-31,2026-08-03,2026-08-03,daily,western,newrelease,9,15,4lYQbqyq9Z5EYbu14i,Us Against The World,,On Your Side,December 10,https://www.kkbox.com/tw/en/artist/8nOIy0cUM64-d_tx0n,https://www.kkbox.com/tw/en/song/4lYQbqyq9Z5EYbu14i,https://www.kkbox.com/tw/en/album/GmZ-OIL0te5pDkitEj,"https://i.kfs.io/album/global/295417341,0v4/fit/500x500.jpg",1783612800,false
2026-08-31,2026-08-03,2026-08-03,daily,western,newrelease,10,10,5YQ2M2g3hYuu0C2p8F,MORNING DEW (DONK),,MORNING DEW (DONK),Beyoncé (碧昂絲),https://www.kkbox.com/tw/en/artist/PYTsy3I2ScLQlGPFsS,https://www.kkbox.com/tw/en/song/5YQ2M2g3hYuu0C2p8F,https://www.kkbox.com/tw/en/album/5XHeaJ-RTkffIqdA-R,"https://i.kfs.io/album/global/295470220,0v3/fit/500x500.jpg",1783094400,false
2026-08-31,2026-08-03,2026-08-03,daily,western,newrelease,11,12,9YmlL5QOtUrZ0xx23r,You Don't Feel The Way I Do,,You Don't Feel The Way I Do,Chris James,https://www.kkbox.com/tw/en/artist/CmVsqwnT1F5sN81p-g,https://www.kkbox.com/tw/en/song/9YmlL5QOtUrZ0xx23r,https://www.kkbox.com/tw/en/album/Oq6I6vbVHgkGi_WM-k,"https://i.kfs.io/album/global/293857825,0v1/fit/500x500.jpg",1783612800,false
2026-08-31,2026-08-03,2026-08-03,daily,western,newrelease,12,11,D_3Emw-6Otw-YVAUW_,satellite,,satellite,grentperez,https://www.kkbox.com/tw/en/artist/KnGuxfls2J54hlwf4m,https://www.kkbox.com/tw/en/song/D_3Emw-6Otw-YVAUW_,https://www.kkbox.com/tw/en/album/HYEtnCiwU1EtVlifee,"https://i.kfs.io/album/global/292036377,0v1/fit/500x500.jpg",1784217600,false
2026-08-31,2026-08-03,2026-08-03,daily,western,newrelease,13,20,4t5AlCLoLX0lHfwuIA,stay,,petal,Ariana Grande,https://www.kkbox.com/tw/en/artist/Cptd-wtnOiWI7Ptkos,https://www.kkbox.com/tw/en/song/4t5AlCLoLX0lHfwuIA,https://www.kkbox.com/tw/en/album/Gsw-m5_jG1L3FUr1kp,"https://i.kfs.io/album/global/296668023,0v2/fit/500x500.jpg",1785427200,false
2026-08-31,2026-08-03,2026-08-03,daily,western,newrelease,14,17,PXpqSSCL8IwsBfItbx,YANKEE SQUAT,,YANKEE SQUAT,ONE OR EIGHT,https://www.kkbox.com/tw/en/artist/9_Epjqe5GTMFI5Txxa,https://www.kkbox.com/tw/en/song/PXpqSSCL8IwsBfItbx,https://www.kkbox.com/tw/en/album/OrWs5f9OLG7iNX0Jfu,"https://i.kfs.io/album/global/295593396,0v2/fit/500x500.jpg",1784044800,false
2026-08-31,2026-08-03,2026-08-03,daily,western,newrelease,15,21,4oqWU-_6tWt5klwdgs,oh well,,petal,Ariana Grande,https://www.kkbox.com/tw/en/artist/Cptd-wtnOiWI7Ptkos,https://www.kkbox.com/tw/en/song/4oqWU-_6tWt5klwdgs,https://www.kkbox.com/tw/en/album/Gsw-m5_jG1L3FUr1kp,"https://i.kfs.io/album/global/296668023,0v2/fit/500x500.jpg",1785427200,false
2026-08-31,2026-08-03,2026-08-03,daily,western,newrelease,16,19,GpovNMy--IKc0QAoNF,"Talk To Me, Zara",,"Talk To Me, Zara","Robyn, Zara Larsson",https://www.kkbox.com/tw/en/artist/OtpT3mgrlH1BPerbtR,https://www.kkbox.com/tw/en/song/GpovNMy--IKc0QAoNF,https://www.kkbox.com/tw/en/album/SmwWywqigNqlTvPt4C,"https://i.kfs.io/album/global/296152552,0v1/fit/500x500.jpg",1785168000,false
2026-08-31,2026-08-03,2026-08-03,daily,western,newrelease,17,18,P-96IOQ2hnTeMluQEA,THAT GIRL,,A*POP,Tyla,https://www.kkbox.com/tw/en/artist/0m9wNddTA1bT5W37S7,https://www.kkbox.com/tw/en/song/P-96IOQ2hnTeMluQEA,https://www.kkbox.com/tw/en/album/WoAHcPVHYBvu8ClTm7,"https://i.kfs.io/album/global/296160486,0v12/fit/500x500.jpg",1784822400,false
