captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-07-06,2026-07-06,daily,mandarin,newrelease,1,1,4njo1hg43TYurFIZjC,沒有人像我一樣 - 影集《欠妳的那場婚禮》主題曲,,沒有人像我一樣,宇宙人 (Cosmos People),https://www.kkbox.com/tw/en/artist/Lai8PoHfMgHOt_XWaz,https://www.kkbox.com/tw/en/song/4njo1hg43TYurFIZjC,https://www.kkbox.com/tw/en/album/9ayRooyTUhQp8_WVmy,"https://i.kfs.io/album/global/294848912,0v1/fit/500x500.jpg",1781712000,false
2026-08-31,2026-07-06,2026-07-06,daily,mandarin,newrelease,2,3,CqfKc5RSUh-783ghi6,一個人,,一個人,A-Lin,https://www.kkbox.com/tw/en/artist/Osbh3TUzyafhBl0WD5,https://www.kkbox.com/tw/en/song/CqfKc5RSUh-783ghi6,https://www.kkbox.com/tw/en/album/8l2KWr3eIXErTO1mZK,"https://i.kfs.io/album/global/294323878,0v3/fit/500x500.jpg",1781193600,false
2026-08-31,2026-07-06,2026-07-06,daily,mandarin,newrelease,3,2,KrhDg4F36Il0B1iy0-,背光的角色,,蕭景鴻 首張同名專輯,蕭景鴻,https://www.kkbox.com/tw/en/artist/CrOwYLx2Y7UDBodRph,https://www.kkbox.com/tw/en/song/KrhDg4F36Il0B1iy0-,https://www.kkbox.com/tw/en/album/GtoHGumuPnecduJ4XH,"https://i.kfs.io/album/global/295182385,0v1/fit/500x500.jpg",1782662400,false
2026-08-31,2026-07-06,2026-07-06,daily,mandarin,newrelease,4,5,HYT2GXcIzKb7fW3pXU,她已不再是那個女孩,,她已不再是那個女孩,DIOR 大穎,https://www.kkbox.com/tw/en/artist/LZxL8UVlw4lbg85FrC,https://www.kkbox.com/tw/en/song/HYT2GXcIzKb7fW3pXU,https://www.kkbox.com/tw/en/album/Wn5b1IHnUikGgXErr5,"https://i.kfs.io/album/global/295143886,0v1/fit/500x500.jpg",1782662400,false
2026-08-31,2026-07-06,2026-07-06,daily,mandarin,newrelease,5,6,OlxpK424S497YGzNKB,貴得可以 - 影集《欠妳的那場婚禮》插曲,,貴得可以,蘇慧倫 (Tarcy Su),https://www.kkbox.com/tw/en/artist/SkvRUWHwT10-ltsz29,https://www.kkbox.com/tw/en/song/OlxpK424S497YGzNKB,https://www.kkbox.com/tw/en/album/_-hIgfYxQDQcWcaJ7u,"https://i.kfs.io/album/global/295090473,0v2/fit/500x500.jpg",1782316800,false
2026-08-31,2026-07-06,2026-07-06,daily,mandarin,newrelease,6,8,CpJKmMDfXVWGvCx2-r,有你有我 (Feat.王識賢),,有你有我 (Feat.王識賢),春風,https://www.kkbox.com/tw/en/artist/1-HQibhINgmCM3RQ0-,https://www.kkbox.com/tw/en/song/CpJKmMDfXVWGvCx2-r,https://www.kkbox.com/tw/en/album/Op9-8vIQB1A8_pwObV,"https://i.kfs.io/album/global/294480785,0v1/fit/500x500.jpg",1781625600,false
2026-08-31,2026-07-06,2026-07-06,daily,mandarin,newrelease,7,9,Gtc4rsYe-2a59pXAob,如煙 - Live,,如煙 - Live,五月天 (Mayday),https://www.kkbox.com/tw/en/artist/9XN-7yg5vg3gYnCdsM,https://www.kkbox.com/tw/en/song/Gtc4rsYe-2a59pXAob,https://www.kkbox.com/tw/en/album/DZlai5sv1aDjF5bZNP,"https://i.kfs.io/album/global/294687830,0v3/fit/500x500.jpg",1781193600,false
2026-08-31,2026-07-06,2026-07-06,daily,mandarin,newrelease,8,10,8tBWNBLTsnPsE6BP7v,你現在一樣快樂嗎,,你現在一樣快樂嗎,郁欣Ivy,https://www.kkbox.com/tw/en/artist/Ote9MkhblH1BP6TKO5,https://www.kkbox.com/tw/en/song/8tBWNBLTsnPsE6BP7v,https://www.kkbox.com/tw/en/album/0nqSXF2ntCwov1chhS,"https://i.kfs.io/album/global/294326267,0v3/fit/500x500.jpg",1781107200,false
2026-08-31,2026-07-06,2026-07-06,daily,mandarin,newrelease,9,11,8sl0KOv9V0Zqm6y2rt,Tell Me Why,,Tell Me Why,周渝民 (Vic Chou),https://www.kkbox.com/tw/en/artist/Gm-ekK8n1D6m5wJVzH,https://www.kkbox.com/tw/en/song/8sl0KOv9V0Zqm6y2rt,https://www.kkbox.com/tw/en/album/L_SK-38OYWLlTbf3nB,"https://i.kfs.io/album/global/294363457,0v2/fit/500x500.jpg",1780934400,false
2026-08-31,2026-07-06,2026-07-06,daily,mandarin,newrelease,10,12,5-cP_lUOi4L5oLpbZ6,愛人啊！,,愛人啊！,庾澄慶 (Harlem Yu),https://www.kkbox.com/tw/en/artist/-nYzBaSsLGYcF77H8l,https://www.kkbox.com/tw/en/song/5-cP_lUOi4L5oLpbZ6,https://www.kkbox.com/tw/en/album/Kkvy7WQALfA_OVfxm3,"https://i.kfs.io/album/global/294932462,0v2/fit/500x500.jpg",1782057600,false
2026-08-31,2026-07-06,2026-07-06,daily,mandarin,newrelease,11,14,KoRsmMKRP2VFsiyHTw,不完美心跳,,不完美心跳,Haezee 黃瑋昕,https://www.kkbox.com/tw/en/artist/OoPYPg8rhVggedeU96,https://www.kkbox.com/tw/en/song/KoRsmMKRP2VFsiyHTw,https://www.kkbox.com/tw/en/album/8tfXZXJsZgqWdVOsfi,"https://i.kfs.io/album/global/292211168,0v3/fit/500x500.jpg",1781539200,false
2026-08-31,2026-07-06,2026-07-06,daily,mandarin,newrelease,12,13,5-9NQWV-i4L5rn3Lne,你從春天走來,,你從春天走來,劉若英 (Rene Liu),https://www.kkbox.com/tw/en/artist/P_TzVt5yVKWxssrLJs,https://www.kkbox.com/tw/en/song/5-9NQWV-i4L5rn3Lne,https://www.kkbox.com/tw/en/album/X-PP8f9Z0SAEk8Y2Iv,"https://i.kfs.io/album/global/295225372,0v1/fit/500x500.jpg",1782662400,false
2026-08-31,2026-07-06,2026-07-06,daily,mandarin,newrelease,13,25,LYxjoGIEB5NioibW-1,樓梯間唱的歌,,樓梯間唱的歌,鄭馥儀 (Jessica Cheng),https://www.kkbox.com/tw/en/artist/_X5AJSdGrOJkklGvUG,https://www.kkbox.com/tw/en/song/LYxjoGIEB5NioibW-1,https://www.kkbox.com/tw/en/album/9ZbTkvk3_BzuMvWW6s,"https://i.kfs.io/album/global/294888170,0v1/fit/500x500.jpg",1782144000,false
2026-08-31,2026-07-06,2026-07-06,daily,mandarin,newrelease,14,15,OpYoxBbQzUmSaKl8fZ,猜你喜歡,,猜你喜歡,AcQUA源少年,https://www.kkbox.com/tw/en/artist/Kn4nuPlc2J54giPrzg,https://www.kkbox.com/tw/en/song/OpYoxBbQzUmSaKl8fZ,https://www.kkbox.com/tw/en/album/8lL7qw3eIXErQrXNNn,"https://i.kfs.io/album/global/294656337,0v4/fit/500x500.jpg",1781625600,false
2026-08-31,2026-07-06,2026-07-06,daily,mandarin,newrelease,15,16,5_2F2zszMf04jaYHZv,揣無自己彼單純的心,,揣無自己彼單純的心,黃奇斌,https://www.kkbox.com/tw/en/artist/KsmzXE5HFpT3WCi_Ls,https://www.kkbox.com/tw/en/song/5_2F2zszMf04jaYHZv,https://www.kkbox.com/tw/en/album/8tiWCpJsZgqWfVrB7K,"https://i.kfs.io/album/global/294969108,0v1/fit/500x500.jpg",1782403200,false
2026-08-31,2026-07-06,2026-07-06,daily,mandarin,newrelease,16,21,TYoNoc7lGziN5N4Dxr,客客氣氣 COURTESY,,客客氣氣 COURTESY,鶴 The Crane,https://www.kkbox.com/tw/en/artist/CtdAl0Oex-o4bNywup,https://www.kkbox.com/tw/en/song/TYoNoc7lGziN5N4Dxr,https://www.kkbox.com/tw/en/album/ClWsu5zRhWIkBsQ23O,"https://i.kfs.io/album/global/295045054,0v1/fit/500x500.jpg",1783008000,false
2026-08-31,2026-07-06,2026-07-06,daily,mandarin,newrelease,17,20,4ltjw9za9Z5EZV84OI,Birdy Fly,,Birdy Fly,陳忻玥 (Vicky Chen),https://www.kkbox.com/tw/en/artist/WnHX8t5iTvH98wv0BM,https://www.kkbox.com/tw/en/song/4ltjw9za9Z5EZV84OI,https://www.kkbox.com/tw/en/album/Co9N31-O1JHrzO-duO,"https://i.kfs.io/album/global/293867277,0v1/fit/500x500.jpg",1780848000,false
2026-08-31,2026-07-06,2026-07-06,daily,mandarin,newrelease,18,18,LaSV7h55zEPThrgxBF,快出來玩 - [ Woo 虎 ！一起去旅行] 台灣虎航主題曲,,《快出來玩》玩樂自選輯,魏嘉瑩 (Arrow Wei),https://www.kkbox.com/tw/en/artist/LZgVM3V1w4lbhltaNH,https://www.kkbox.com/tw/en/song/LaSV7h55zEPThrgxBF,https://www.kkbox.com/tw/en/album/9-lrZUlymwqbIwKiFM,"https://i.kfs.io/album/global/295363031,0v3/fit/500x500.jpg",1783008000,false
2026-08-31,2026-07-06,2026-07-06,daily,mandarin,newrelease,19,26,Ksonlol3fpSTRGCXb0,Keep Real,,Keep Real,白敬亭,https://www.kkbox.com/tw/en/artist/CtCJgzOOx-o4aoHtUd,https://www.kkbox.com/tw/en/song/Ksonlol3fpSTRGCXb0,https://www.kkbox.com/tw/en/album/KlMGaj8ZBqJm-b5DZQ,"https://i.kfs.io/album/global/295264160,0v9/fit/500x500.jpg",1783008000,false
2026-08-31,2026-07-06,2026-07-06,daily,mandarin,newrelease,20,24,9-vutUbfF6qQ0b_lQ5,101,,U:NFOLD,U:NUS,https://www.kkbox.com/tw/en/artist/CsDMAeod52obWIum8D,https://www.kkbox.com/tw/en/song/9-vutUbfF6qQ0b_lQ5,https://www.kkbox.com/tw/en/album/Gkb0UTCOx3YZLxD4hT,"https://i.kfs.io/album/global/294402891,0v1/fit/500x500.jpg",1781798400,false
2026-08-31,2026-07-06,2026-07-06,daily,mandarin,newrelease,21,27,TYOiQa7lGziN72cw12,給未來的自己,,給未來的自己,圭賢 (KYUHYUN),https://www.kkbox.com/tw/en/artist/8nvdufdUM64-fXlZGq,https://www.kkbox.com/tw/en/song/TYOiQa7lGziN72cw12,https://www.kkbox.com/tw/en/album/8ti7ilJsZgqWf5FuiE,"https://i.kfs.io/album/tw/295175958,0v2/fit/500x500.jpg",1782489600,false
2026-08-31,2026-07-06,2026-07-06,daily,mandarin,newrelease,22,23,GkUKXgvOnSw3TjAFyR,虛華的夢想是一支刀,,虛華的夢想是一支刀,黃奇斌,https://www.kkbox.com/tw/en/artist/KsmzXE5HFpT3WCi_Ls,https://www.kkbox.com/tw/en/song/GkUKXgvOnSw3TjAFyR,https://www.kkbox.com/tw/en/album/LaYslSQMR5Jlnj1MQt,"https://i.kfs.io/album/global/294458835,0v2/fit/500x500.jpg",1781193600,false
