captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-06-14,2026-06-14,daily,taiwanese,newrelease,1,1,8mQNYMfgJRsalROxvP,我甘願重新愛過 (Feat.狗柏),,我甘願重新愛過 (Feat.狗柏),洋蔥,https://www.kkbox.com/tw/en/artist/GtqFDx_Fw6HSDdTErn,https://www.kkbox.com/tw/en/song/8mQNYMfgJRsalROxvP,https://www.kkbox.com/tw/en/album/DZik5Wsv1aDjFeZaBL,"https://i.kfs.io/album/global/293565001,0v1/fit/500x500.jpg",1779206400,false
2026-08-31,2026-06-14,2026-06-14,daily,taiwanese,newrelease,2,2,9ZysMs0-s_ZpGgq14i,總有一工,,總有一工,理想混蛋 (Bestards),https://www.kkbox.com/tw/en/artist/9a3hK2_q8L4InZ6yYs,https://www.kkbox.com/tw/en/song/9ZysMs0-s_ZpGgq14i,https://www.kkbox.com/tw/en/album/OnQwDvDOrs6SpziltQ,"https://i.kfs.io/album/global/293519872,0v7/fit/500x500.jpg",1779206400,false
2026-08-31,2026-06-14,2026-06-14,daily,taiwanese,newrelease,3,3,1-aTVABnWDhidcCTVk,講袂出喙的情話,,講袂出喙的情話,許富凱 (Hsu FuKai),https://www.kkbox.com/tw/en/artist/_YFWFTP5N1J1tNGr8Y,https://www.kkbox.com/tw/en/song/1-aTVABnWDhidcCTVk,https://www.kkbox.com/tw/en/album/TYrzs10fOR7QjBtD2b,"https://i.kfs.io/album/global/291369783,0v1/fit/500x500.jpg",1774972800,false
2026-08-31,2026-06-14,2026-06-14,daily,taiwanese,newrelease,4,4,KkWGCRwD5hrtB5KNpA,五月二十一彼暗暝,,五月二十一彼暗暝,李科賜,https://www.kkbox.com/tw/en/artist/GkWKhUZXap2pJoDV2h,https://www.kkbox.com/tw/en/song/KkWGCRwD5hrtB5KNpA,https://www.kkbox.com/tw/en/album/Cqg8J8EBmpvC8Pe-8r,"https://i.kfs.io/album/global/293257336,0v1/fit/500x500.jpg",1779206400,false
2026-08-31,2026-06-14,2026-06-14,daily,taiwanese,newrelease,5,5,0oQ6NQXnhv4OQtNpGj,愛你敢有望（feat. icyball 冰球樂團),,愛你敢有望 (feat. icyball 冰球樂團),許富凱 (Hsu FuKai),https://www.kkbox.com/tw/en/artist/_YFWFTP5N1J1tNGr8Y,https://www.kkbox.com/tw/en/song/0oQ6NQXnhv4OQtNpGj,https://www.kkbox.com/tw/en/album/Ck4YmzhjW4Ta3Eq-yP,"https://i.kfs.io/album/global/292334763,0v1/fit/500x500.jpg",1776355200,false
2026-08-31,2026-06-14,2026-06-14,daily,taiwanese,newrelease,6,6,GklwBIvOnSw3SP11Y7,若是當初無選擇愛你 (feat. 陳志強),,看著光的日子,賴慧如,https://www.kkbox.com/tw/en/artist/4qbpO9uwBSuh3CG6gG,https://www.kkbox.com/tw/en/song/GklwBIvOnSw3SP11Y7,https://www.kkbox.com/tw/en/album/TZaLOeqfIu_YduWOuz,"https://i.kfs.io/album/global/291798486,0v1/fit/500x500.jpg",1775664000,false
2026-08-31,2026-06-14,2026-06-14,daily,taiwanese,newrelease,7,15,SkRyb6e2Fd6eAkDfIl,前世我欠你 - 三立八點檔 百味人生 金曲片頭,,前世我欠你,陳淑萍,https://www.kkbox.com/tw/en/artist/KtmWH9Jnpx6uiVKtBP,https://www.kkbox.com/tw/en/song/SkRyb6e2Fd6eAkDfIl,https://www.kkbox.com/tw/en/album/LZxxpzk-2Z7b1REiZl,"https://i.kfs.io/album/global/293569481,0v1/fit/500x500.jpg",1779206400,false
2026-08-31,2026-06-14,2026-06-14,daily,taiwanese,newrelease,8,7,0rNDlnPx97Udw4TFIa,舊傷,,尪仔物,許富凱 (Hsu FuKai),https://www.kkbox.com/tw/en/artist/_YFWFTP5N1J1tNGr8Y,https://www.kkbox.com/tw/en/song/0rNDlnPx97Udw4TFIa,https://www.kkbox.com/tw/en/album/5YmRfwtXsLpPzZLK7W,"https://i.kfs.io/album/global/292794990,0v4/fit/500x500.jpg",1777392000,false
2026-08-31,2026-06-14,2026-06-14,daily,taiwanese,newrelease,9,18,Ws9i2MsmZsiE8KEh_s,愛你袂孤單 - 三立 戲說台灣 片尾曲,,愛你袂孤單,葉諾帆,https://www.kkbox.com/tw/en/artist/Ctsn2yOex-o4YFHbC1,https://www.kkbox.com/tw/en/song/Ws9i2MsmZsiE8KEh_s,https://www.kkbox.com/tw/en/album/0mE7YZ_rqw4InhSD2d,"https://i.kfs.io/album/global/293577283,0v1/fit/500x500.jpg",1779206400,false
2026-08-31,2026-06-14,2026-06-14,daily,taiwanese,newrelease,10,9,LaHp-P4JzEPTjJ-T65,星伴月 - 民視八點檔 豆腐媽媽 片尾曲,,星伴月,鄔兆邦,https://www.kkbox.com/tw/en/artist/WkWGfRJSIxrixR0V57,https://www.kkbox.com/tw/en/song/LaHp-P4JzEPTjJ-T65,https://www.kkbox.com/tw/en/album/4mIahMBU2kVG4gBdpK,"https://i.kfs.io/album/global/291244443,0v1/fit/500x500.jpg",1774368000,false
