captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-09-02,2026-09-01,2026-09-01,daily,japanese,song,11,12,4o248s_6tWt5nzWRxe,セツナハナビ (Setsuna Hanabi),,セツナハナビ (Setsuna Hanabi),TOMORROW X TOGETHER,https://www.kkbox.com/tw/en/artist/Sl7hERV9bC1oj8HENK,https://www.kkbox.com/tw/en/song/4o248s_6tWt5nzWRxe,https://www.kkbox.com/tw/en/album/T_SnhOiL5SlJ-jKaRM,"https://i.kfs.io/album/global/297117685,0v2/fit/500x500.jpg",1786896000,false
2026-09-02,2026-09-01,2026-09-01,daily,japanese,song,12,10,4o56KQl6tWt5k55ttq,NIGHT DANCER,,NIGHT DANCER,imase,https://www.kkbox.com/tw/en/artist/LX0sYIxxSEf7TN-fy7,https://www.kkbox.com/tw/en/song/4o56KQl6tWt5k55ttq,https://www.kkbox.com/tw/en/album/9ZWJ-RiX_BzuOMjxYs,"https://i.kfs.io/album/global/187499743,0v1/fit/500x500.jpg",1660838400,false
2026-09-02,2026-09-01,2026-09-01,daily,japanese,song,13,13,X-rukn0L-uxSg85u8t,IRIS OUT,,IRIS OUT,米津玄師,https://www.kkbox.com/tw/en/artist/8oRs6ttmEEYzg2nyTU,https://www.kkbox.com/tw/en/song/X-rukn0L-uxSg85u8t,https://www.kkbox.com/tw/en/album/L-w2z01VKwYNoeBb-J,"https://i.kfs.io/album/global/284683632,0v3/fit/500x500.jpg",1757865600,false
2026-09-02,2026-09-01,2026-09-01,daily,japanese,song,14,17,_-E6Lp-OB8cu0TpU1y,"Fire ~Hai ni Nattemo, Moetsuku Bokura~",,Sakihokoru Toki o Matsu no wa,藝聲 (YESUNG),https://www.kkbox.com/tw/en/artist/HZMUBx0zUOvYT1_vKk,https://www.kkbox.com/tw/en/song/_-E6Lp-OB8cu0TpU1y,https://www.kkbox.com/tw/en/album/CowCcc-O1JHryIv9e_,"https://i.kfs.io/album/global/292418873,0v3/fit/500x500.jpg",1776960000,false
2026-09-02,2026-09-01,2026-09-01,daily,japanese,song,15,14,9XBRIdzi3wYrDq5D6G,晩餐歌 - Bansanka,,晩餐歌 - Bansanka,tuki.,https://www.kkbox.com/tw/en/artist/9XXXnOgJvg3gbktcmj,https://www.kkbox.com/tw/en/song/9XBRIdzi3wYrDq5D6G,https://www.kkbox.com/tw/en/album/DXWFwhPvYpMki3f-Eq,"https://i.kfs.io/album/global/261385553,0v1/fit/500x500.jpg",1695916800,false
2026-09-02,2026-09-01,2026-09-01,daily,japanese,song,16,18,Wt2UEWIwoKRKWQo8Ur,怪物,,怪物,YOASOBI,https://www.kkbox.com/tw/en/artist/LZShQXVlw4lbgxexbP,https://www.kkbox.com/tw/en/song/Wt2UEWIwoKRKWQo8Ur,https://www.kkbox.com/tw/en/album/CsOwzD3P0h_Rn3si44,"https://i.kfs.io/album/global/96568260,0v2/fit/500x500.jpg",1609862400,false
2026-09-02,2026-09-01,2026-09-01,daily,japanese,song,17,20,Cm6bMUhltBWGp2RJlD,Utsushikagami ~Nikushimi no Hokosaki~,,Sakihokoru Toki o Matsu no wa,藝聲 (YESUNG),https://www.kkbox.com/tw/en/artist/HZMUBx0zUOvYT1_vKk,https://www.kkbox.com/tw/en/song/Cm6bMUhltBWGp2RJlD,https://www.kkbox.com/tw/en/album/CowCcc-O1JHryIv9e_,"https://i.kfs.io/album/global/292418873,0v3/fit/500x500.jpg",1776960000,false
2026-09-02,2026-09-01,2026-09-01,daily,japanese,song,18,23,4n9rcBg43TYuqOSuih,"Invincible ~Mata, Soyatte~",,Sakihokoru Toki o Matsu no wa,藝聲 (YESUNG),https://www.kkbox.com/tw/en/artist/HZMUBx0zUOvYT1_vKk,https://www.kkbox.com/tw/en/song/4n9rcBg43TYuqOSuih,https://www.kkbox.com/tw/en/album/CowCcc-O1JHryIv9e_,"https://i.kfs.io/album/global/292418873,0v3/fit/500x500.jpg",1776960000,false
2026-09-02,2026-09-01,2026-09-01,daily,japanese,song,19,24,0qEupZ_akH9Q8LSBEH,Shiroi Hoshi (MELO),,Sakihokoru Toki o Matsu no wa,藝聲 (YESUNG),https://www.kkbox.com/tw/en/artist/HZMUBx0zUOvYT1_vKk,https://www.kkbox.com/tw/en/song/0qEupZ_akH9Q8LSBEH,https://www.kkbox.com/tw/en/album/CowCcc-O1JHryIv9e_,"https://i.kfs.io/album/global/292418873,0v3/fit/500x500.jpg",1776960000,false
2026-09-02,2026-09-01,2026-09-01,daily,japanese,song,20,22,Sk8KrPe2Fd6eB74EwB,Atsuraeta yo ni Arawareta Kimi ~TO GET HER~,,Sakihokoru Toki o Matsu no wa,藝聲 (YESUNG),https://www.kkbox.com/tw/en/artist/HZMUBx0zUOvYT1_vKk,https://www.kkbox.com/tw/en/song/Sk8KrPe2Fd6eB74EwB,https://www.kkbox.com/tw/en/album/CowCcc-O1JHryIv9e_,"https://i.kfs.io/album/global/292418873,0v3/fit/500x500.jpg",1776960000,false
2026-09-02,2026-09-01,2026-09-01,daily,japanese,song,21,19,KsYgA8kXfpSTQBUFdL,Wherever you are,,Nicheシンドローム,ONE OK ROCK,https://www.kkbox.com/tw/en/artist/-nvBpZSsLGYcEJknDO,https://www.kkbox.com/tw/en/song/KsYgA8kXfpSTQBUFdL,https://www.kkbox.com/tw/en/album/8pzkO68svmYiNtjYZU,"https://i.kfs.io/album/global/284851439,0v2/fit/500x500.jpg",1276012800,false
2026-09-02,2026-09-01,2026-09-01,daily,japanese,song,22,16,GtovM6Ke-2a58p_KLO,紅蓮華,,紅蓮華,LiSA,https://www.kkbox.com/tw/en/artist/Ok4Hb-NM0d0goeUbbf,https://www.kkbox.com/tw/en/song/GtovM6Ke-2a58p_KLO,https://www.kkbox.com/tw/en/album/Gr7562wpSVBLb_P64X,"https://i.kfs.io/album/global/57281892,3v1/fit/500x500.jpg",1562083200,false
2026-09-02,2026-09-01,2026-09-01,daily,japanese,song,23,15,9_vC7DwOL75jJZhmb7,革命途中 - On The Way (TV動畫「膽大黨」第二季片頭曲),,革命途中 - On The Way,AiNA THE END,https://www.kkbox.com/tw/en/artist/XaQLYxZXejH-nUU4bJ,https://www.kkbox.com/tw/en/song/9_vC7DwOL75jJZhmb7,https://www.kkbox.com/tw/en/album/4llJA-Vx6leseGbLHO,"https://i.kfs.io/album/global/282004334,0v1/fit/500x500.jpg",1751385600,false
2026-09-02,2026-09-01,2026-09-01,daily,japanese,song,24,26,Clqh8o7oFKtg17go_-,MAD WORLD,,Sakihokoru Toki o Matsu no wa,藝聲 (YESUNG),https://www.kkbox.com/tw/en/artist/HZMUBx0zUOvYT1_vKk,https://www.kkbox.com/tw/en/song/Clqh8o7oFKtg17go_-,https://www.kkbox.com/tw/en/album/CowCcc-O1JHryIv9e_,"https://i.kfs.io/album/global/292418873,0v3/fit/500x500.jpg",1776960000,false
2026-09-02,2026-09-01,2026-09-01,daily,japanese,song,25,25,OkVYd0C3wySdIa15V8,Boku dake ga Tsurai Ichinichi de wa nai hazu,,Sakihokoru Toki o Matsu no wa,藝聲 (YESUNG),https://www.kkbox.com/tw/en/artist/HZMUBx0zUOvYT1_vKk,https://www.kkbox.com/tw/en/song/OkVYd0C3wySdIa15V8,https://www.kkbox.com/tw/en/album/CowCcc-O1JHryIv9e_,"https://i.kfs.io/album/global/292418873,0v3/fit/500x500.jpg",1776960000,false
2026-09-02,2026-09-01,2026-09-01,daily,japanese,song,26,27,8nzUlqu1Mjx8RPsIMC,Chasin' the Sun (Kimi no Sokudo de),,Sakihokoru Toki o Matsu no wa,藝聲 (YESUNG),https://www.kkbox.com/tw/en/artist/HZMUBx0zUOvYT1_vKk,https://www.kkbox.com/tw/en/song/8nzUlqu1Mjx8RPsIMC,https://www.kkbox.com/tw/en/album/CowCcc-O1JHryIv9e_,"https://i.kfs.io/album/global/292418873,0v3/fit/500x500.jpg",1776960000,false
2026-09-02,2026-09-01,2026-09-01,daily,japanese,song,27,28,_-aaLp-OB8cu339WP8,Shall We Dance,,Sakihokoru Toki o Matsu no wa,藝聲 (YESUNG),https://www.kkbox.com/tw/en/artist/HZMUBx0zUOvYT1_vKk,https://www.kkbox.com/tw/en/song/_-aaLp-OB8cu339WP8,https://www.kkbox.com/tw/en/album/CowCcc-O1JHryIv9e_,"https://i.kfs.io/album/global/292418873,0v3/fit/500x500.jpg",1776960000,false
2026-09-02,2026-09-01,2026-09-01,daily,japanese,song,28,21,TaBM9PqnNCtw9JWaFh,打上花火,,打上花火,DAOKO,https://www.kkbox.com/tw/en/artist/KlgIq4Yxd1n-AE6FIO,https://www.kkbox.com/tw/en/song/TaBM9PqnNCtw9JWaFh,https://www.kkbox.com/tw/en/album/9_bGJW1drjpYaK-BZO,"https://i.kfs.io/album/global/21671186,0v2/fit/500x500.jpg",1502812800,false
2026-09-02,2026-09-01,2026-09-01,daily,japanese,song,29,29,GmvMVSCD7q4F5571pF,JANE DOE,,JANE DOE,"米津玄師, 宇多田ヒカル",https://www.kkbox.com/tw/en/artist/DYq1tGL7TDw-Ce4CIf,https://www.kkbox.com/tw/en/song/GmvMVSCD7q4F5571pF,https://www.kkbox.com/tw/en/album/Gp25pZ3jWop23UkSvj,"https://i.kfs.io/album/global/285004697,0v3/fit/500x500.jpg",1758470400,false
2026-09-02,2026-09-01,2026-09-01,daily,japanese,song,30,30,_X5o5iVu0EWg8WNaJB,KISS N TELL,,KISS N TELL,aespa,https://www.kkbox.com/tw/en/artist/9-icI58ApgvpPEhWSV,https://www.kkbox.com/tw/en/song/_X5o5iVu0EWg8WNaJB,https://www.kkbox.com/tw/en/album/8sNDNr-DI8uipPmgFI,"https://i.kfs.io/album/global/295819544,0v2/fit/500x500.jpg",1784822400,false
2026-09-02,2026-09-01,2026-09-01,daily,japanese,song,31,38,4nNfMdzo3TYuq2ZlGF,あの夢をなぞって,,あの夢をなぞって,YOASOBI,https://www.kkbox.com/tw/en/artist/LZShQXVlw4lbgxexbP,https://www.kkbox.com/tw/en/song/4nNfMdzo3TYuq2ZlGF,https://www.kkbox.com/tw/en/album/8ptddM5svmYiMzYS-W,"https://i.kfs.io/album/global/67954836,1v1/fit/500x500.jpg",1579276800,false
2026-09-02,2026-09-01,2026-09-01,daily,japanese,song,32,32,Gn6PHInmJNIVIiP4tS,そばにいるね,,そばにいるね,Aoyama Thelma (青山黛瑪),https://www.kkbox.com/tw/en/artist/TZo5yHbKIgUdoehmgk,https://www.kkbox.com/tw/en/song/Gn6PHInmJNIVIiP4tS,https://www.kkbox.com/tw/en/album/OscvAiA4qcVQYJGHfC,"https://i.kfs.io/album/global/3139079,1v1/fit/500x500.jpg",1201017600,false
2026-09-02,2026-09-01,2026-09-01,daily,japanese,song,33,37,8oncpMjAlULSDc3No5,世界が終るまでは… [WANDS 第5期 ver.],,世界が終るまでは… [WANDS 第5期 ver.],WANDS,https://www.kkbox.com/tw/en/artist/5_Gsjy5eN1tMCIqrIv,https://www.kkbox.com/tw/en/song/8oncpMjAlULSDc3No5,https://www.kkbox.com/tw/en/album/GrmP7sypSVBLYdCDMb,"https://i.kfs.io/album/global/187723027,0v1/fit/500x500.jpg",1661616000,false
2026-09-02,2026-09-01,2026-09-01,daily,japanese,song,34,39,X-m9zrpb-uxSi21Xe_,優しい彗星,,優しい彗星,YOASOBI,https://www.kkbox.com/tw/en/artist/LZShQXVlw4lbgxexbP,https://www.kkbox.com/tw/en/song/X-m9zrpb-uxSi21Xe_,https://www.kkbox.com/tw/en/album/0oravB1Uu_GpCN0Erf,"https://i.kfs.io/album/global/100781873,1v1/fit/500x500.jpg",1611072000,false
2026-09-02,2026-09-01,2026-09-01,daily,japanese,song,35,31,KlgNybWIBZNAABOdjH,AIZO,,AIZO,King Gnu,https://www.kkbox.com/tw/en/artist/Ks0qg_53FpT3XfUQyL,https://www.kkbox.com/tw/en/song/KlgNybWIBZNAABOdjH,https://www.kkbox.com/tw/en/album/8omxD9OA3_AF7ecdpo,"https://i.kfs.io/album/global/287543293,0v3/fit/500x500.jpg",1767888000,false
2026-09-02,2026-09-01,2026-09-01,daily,japanese,song,36,43,CrhnaMDxa7_3MkGV4t,勇者,,勇者,YOASOBI,https://www.kkbox.com/tw/en/artist/LZShQXVlw4lbgxexbP,https://www.kkbox.com/tw/en/song/CrhnaMDxa7_3MkGV4t,https://www.kkbox.com/tw/en/album/P-xa0hmTmaj9p-vw10,"https://i.kfs.io/album/global/262096943,0v1/fit/500x500.jpg",1695916800,false
2026-09-02,2026-09-01,2026-09-01,daily,japanese,song,37,40,DaixjoTpK9m6EfVwsB,もう少しだけ,,もう少しだけ,YOASOBI,https://www.kkbox.com/tw/en/artist/LZShQXVlw4lbgxexbP,https://www.kkbox.com/tw/en/song/DaixjoTpK9m6EfVwsB,https://www.kkbox.com/tw/en/album/5a3ooJx4czZYRx0IS7,"https://i.kfs.io/album/global/114397282,1v1/fit/500x500.jpg",1620576000,false
2026-09-02,2026-09-01,2026-09-01,daily,japanese,song,38,35,8lxcS85nvIvoktbyrY,ドライフラワー,,ドライフラワー,優里,https://www.kkbox.com/tw/en/artist/8lIu5DO-Ee4fTthaNF,https://www.kkbox.com/tw/en/song/8lxcS85nvIvoktbyrY,https://www.kkbox.com/tw/en/album/Kt0XszVdUD8fXcyOuk,"https://i.kfs.io/album/global/89802120,3v1/fit/500x500.jpg",1603555200,false
2026-09-02,2026-09-01,2026-09-01,daily,japanese,song,39,33,-oDCBh8ee7WVKq-7Of,炎,,炎,LiSA,https://www.kkbox.com/tw/en/artist/Ok4Hb-NM0d0goeUbbf,https://www.kkbox.com/tw/en/song/-oDCBh8ee7WVKq-7Of,https://www.kkbox.com/tw/en/album/8tFaNyMsZgqWfax1O1,"https://i.kfs.io/album/global/89070728,4v1/fit/500x500.jpg",1602432000,false
2026-09-02,2026-09-01,2026-09-01,daily,japanese,song,40,34,4q4OyfqsWUFou3CCKf,SPECIALZ,,SPECIALZ,King Gnu,https://www.kkbox.com/tw/en/artist/Ks0qg_53FpT3XfUQyL,https://www.kkbox.com/tw/en/song/4q4OyfqsWUFou3CCKf,https://www.kkbox.com/tw/en/album/-n98eOH4NWEdYYeg7M,"https://i.kfs.io/album/global/261051669,2v1/fit/500x500.jpg",1693497600,false
2026-09-02,2026-09-01,2026-09-01,daily,japanese,song,41,44,OkpNDIDHwySdKSYO9c,Chasing You,,Boku no Hoshi,厲旭 (RYEOWOOK),https://www.kkbox.com/tw/en/artist/4k0LRsxqN3_1LJVQLW,https://www.kkbox.com/tw/en/song/OkpNDIDHwySdKSYO9c,https://www.kkbox.com/tw/en/album/Kk0GjqQALfA_PILhew,"https://i.kfs.io/album/global/296225153,0v1/fit/500x500.jpg",1785859200,false
2026-09-02,2026-09-01,2026-09-01,daily,japanese,song,42,52,Gm5pZ8ZD7q4F7rYIpp,祝福,,祝福,YOASOBI,https://www.kkbox.com/tw/en/artist/LZShQXVlw4lbgxexbP,https://www.kkbox.com/tw/en/song/Gm5pZ8ZD7q4F7rYIpp,https://www.kkbox.com/tw/en/album/9a2EnH0zUhQp8iQToT,"https://i.kfs.io/album/global/192699009,0v1/fit/500x500.jpg",1664553600,false
2026-09-02,2026-09-01,2026-09-01,daily,japanese,song,43,58,OmLWoUW9TsIBdEED9Z,ハルジオン,,ハルジオン,YOASOBI,https://www.kkbox.com/tw/en/artist/LZShQXVlw4lbgxexbP,https://www.kkbox.com/tw/en/song/OmLWoUW9TsIBdEED9Z,https://www.kkbox.com/tw/en/album/LYlB8RjiCNxEsUxF3Y,"https://i.kfs.io/album/global/72979634,1v1/fit/500x500.jpg",1589126400,false
2026-09-02,2026-09-01,2026-09-01,daily,japanese,song,44,42,GluEhQAJylVNG9Av9H,odoriko,,odoriko,Vaundy,https://www.kkbox.com/tw/en/artist/WnJzCp5yTvH9-d9veg,https://www.kkbox.com/tw/en/song/GluEhQAJylVNG9Av9H,https://www.kkbox.com/tw/en/album/KoG_dqr61IXU905Us2,"https://i.kfs.io/album/global/262049199,0v1/fit/500x500.jpg",1637078400,false
2026-09-02,2026-09-01,2026-09-01,daily,japanese,song,45,36,4qIoXVqcWUFov5qgqU,フレグランス,,フレグランス,"mahiru, RINZO",https://www.kkbox.com/tw/en/artist/Or_iS96mblPkYeRl-7,https://www.kkbox.com/tw/en/song/4qIoXVqcWUFov5qgqU,https://www.kkbox.com/tw/en/album/-s0cbJW1s6muusPsUz,"https://i.kfs.io/album/global/264738082,0v1/fit/500x500.jpg",1703174400,false
2026-09-02,2026-09-01,2026-09-01,daily,japanese,song,46,45,8lGjhTlnvIvokM1S3n,Tsukue Sasuru,,Chiikawa the Movie: The Secret of Mermaid Island (Original Motion Picture Soundtrack),トクマルシューゴ,https://www.kkbox.com/tw/en/artist/SoEjxWHMNfK7VlMob9,https://www.kkbox.com/tw/en/song/8lGjhTlnvIvokM1S3n,https://www.kkbox.com/tw/en/album/OkDentgaH9M2s-lgfW,"https://i.kfs.io/album/global/297169438,0v3/fit/500x500.jpg",1786636800,false
2026-09-02,2026-09-01,2026-09-01,daily,japanese,song,47,41,CnEPOvypUCAro7q9eT,青鳥 (第10張單曲，動畫【火影忍者NARUTO 疾風傳】片頭曲),,首張精選 『生物百科圖鑑』,生物股長,https://www.kkbox.com/tw/en/artist/XYPHu1U8w9TEYQVBWG,https://www.kkbox.com/tw/en/song/CnEPOvypUCAro7q9eT,https://www.kkbox.com/tw/en/album/KmYrkN5qmUrTlGeWbN,"https://i.kfs.io/album/tw/158934,0v3/fit/500x500.jpg",1288886400,false
2026-09-02,2026-09-01,2026-09-01,daily,japanese,song,48,50,LYA1jiQkB5Nipv1EoF,ベテルギウス,,ベテルギウス,優里,https://www.kkbox.com/tw/en/artist/8lIu5DO-Ee4fTthaNF,https://www.kkbox.com/tw/en/song/LYA1jiQkB5Nipv1EoF,https://www.kkbox.com/tw/en/album/Cr3ra_9ZyWtoiUJ7vi,"https://i.kfs.io/album/global/140924916,1v1/fit/500x500.jpg",1635955200,false
2026-09-02,2026-09-01,2026-09-01,daily,japanese,song,49,62,Sop05Y0c1DbhYNyOTK,晴る - 動畫《葬送的芙莉蓮》第二季片頭曲,,晴る,ヨルシカ,https://www.kkbox.com/tw/en/artist/GnUPWoRjnXAaRWPnwR,https://www.kkbox.com/tw/en/song/Sop05Y0c1DbhYNyOTK,https://www.kkbox.com/tw/en/album/OsLozADIqcVQbRJvEn,"https://i.kfs.io/album/global/265132635,0v1/fit/500x500.jpg",1704384000,false
2026-09-02,2026-09-01,2026-09-01,daily,japanese,song,50,46,LYqbgUI0B5NiqO3-lu,ReawakeR,,ReawakeR,LiSA,https://www.kkbox.com/tw/en/artist/Ok4Hb-NM0d0goeUbbf,https://www.kkbox.com/tw/en/song/LYqbgUI0B5NiqO3-lu,https://www.kkbox.com/tw/en/album/D_J1ozDKsaFcNFIgWQ,"https://i.kfs.io/album/global/277027650,2v1/fit/500x500.jpg",1736006400,false
