captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-06-04,2026-06-04,daily,western,newrelease,12,13,_akbuRpwAvqjZEWfNB,JEZEBEL,,BELOVED: ACT II,GIVĒON,https://www.kkbox.com/tw/en/artist/OpORJ6RCE_QnEtbl72,https://www.kkbox.com/tw/en/song/_akbuRpwAvqjZEWfNB,https://www.kkbox.com/tw/en/album/ClV_NQzRhWIkBjAq0t,"https://i.kfs.io/album/global/293552051,0v6/fit/500x500.jpg",1778774400,false
2026-08-31,2026-06-04,2026-06-04,daily,western,newrelease,13,12,DXfMdjIig_DL8bw1k9,Lo Arriesgo Todo,,Lo Arriesgo Todo,Bruno Mars (火星人布魯諾),https://www.kkbox.com/tw/en/artist/X-PbjsVGKkTSTjsCIy,https://www.kkbox.com/tw/en/song/DXfMdjIig_DL8bw1k9,https://www.kkbox.com/tw/en/album/PakRBuOBDe7LVnaq2v,"https://i.kfs.io/album/global/293398856,0v1/fit/500x500.jpg",1778169600,false
2026-08-31,2026-06-04,2026-06-04,daily,western,newrelease,14,15,KqfGCd2x3UapGq4H_E,Love’s a Gun,,Love’s a Gun,Daniel Seavey,https://www.kkbox.com/tw/en/artist/WsLSfXTku7eU1C3S2I,https://www.kkbox.com/tw/en/song/KqfGCd2x3UapGq4H_E,https://www.kkbox.com/tw/en/album/OtEm8ScREqbM83-m_O,"https://i.kfs.io/album/global/293961119,0v3/fit/500x500.jpg",1779984000,false
2026-08-31,2026-06-04,2026-06-04,daily,western,newrelease,15,14,GmHM-ZCT7q4F5iXfrQ,MS. SEROTONIN,,MS. SEROTONIN,Peder Elias,https://www.kkbox.com/tw/en/artist/OlC639sPZGERPHj-TU,https://www.kkbox.com/tw/en/song/GmHM-ZCT7q4F5iXfrQ,https://www.kkbox.com/tw/en/album/5aRs2o0IczZYRsSsyT,"https://i.kfs.io/album/global/292607994,0v3/fit/500x500.jpg",1778169600,false
2026-08-31,2026-06-04,2026-06-04,daily,western,newrelease,16,18,4kHGYTkfWkaL8v9Qh8,Beg For Me - JADE Remix,,Beg For Me - Remix,"Lily Allen, JADE",https://www.kkbox.com/tw/en/artist/9ZcXIOj6Jj_jKM7r5U,https://www.kkbox.com/tw/en/song/4kHGYTkfWkaL8v9Qh8,https://www.kkbox.com/tw/en/album/DZhBKgsv1aDjG7aTPz,"https://i.kfs.io/album/global/294202951,0v1/fit/500x500.jpg",1779984000,false
2026-08-31,2026-06-04,2026-06-04,daily,western,newrelease,17,23,HaoKaNRlE8K3ZnvVYF,ENJOY THE SHOW,,ENJOY THE SHOW,HENRY劉憲華,https://www.kkbox.com/tw/en/artist/LZDkc5V1w4lbhEtIef,https://www.kkbox.com/tw/en/song/HaoKaNRlE8K3ZnvVYF,https://www.kkbox.com/tw/en/album/4lrLZ3Vh6lescxswgK,"https://i.kfs.io/album/global/294006102,0v1/fit/500x500.jpg",1779984000,false
2026-08-31,2026-06-04,2026-06-04,daily,western,newrelease,18,16,LYmXA-IEB5NioQAVyq,What Dreams Are Made Of (Mine),,(Mine),Hilary Duff (希拉蕊),https://www.kkbox.com/tw/en/artist/8kod4kSEC4BFWzxfX-,https://www.kkbox.com/tw/en/song/LYmXA-IEB5NioQAVyq,https://www.kkbox.com/tw/en/album/CteZje63oP3rMRliy3,"https://i.kfs.io/album/global/293949813,0v2/fit/500x500.jpg",1779984000,false
2026-08-31,2026-06-04,2026-06-04,daily,western,newrelease,19,17,Gk1WuKvOnSw3SDdtsU,Fallin' Easy,,Fallin' Easy,Maddox Batson,https://www.kkbox.com/tw/en/artist/TawUZZyKixtKdK3mmZ,https://www.kkbox.com/tw/en/song/Gk1WuKvOnSw3SDdtsU,https://www.kkbox.com/tw/en/album/TXgAe354Otk90ElzxH,"https://i.kfs.io/album/global/293389761,0v1/fit/500x500.jpg",1778083200,false
2026-08-31,2026-06-04,2026-06-04,daily,western,newrelease,20,19,OmR7qTKNTsIBdsgjxl,Questions,,Florescence,Maisie Peters,https://www.kkbox.com/tw/en/artist/5aDn1oCxN9BcLKWpgg,https://www.kkbox.com/tw/en/song/OmR7qTKNTsIBdsgjxl,https://www.kkbox.com/tw/en/album/Wt663zE_YOSQnlkYUy,"https://i.kfs.io/album/global/293959403,0v3/fit/500x500.jpg",1779379200,false
2026-08-31,2026-06-04,2026-06-04,daily,western,newrelease,21,25,5YTN7khHhYuu20EtZU,Man of the House,,SE9,Skye Newman,https://www.kkbox.com/tw/en/artist/X-Mu5LVWKkTSQXqXgL,https://www.kkbox.com/tw/en/song/5YTN7khHhYuu20EtZU,https://www.kkbox.com/tw/en/album/GsClOT_jG1L3HNwxCL,"https://i.kfs.io/album/global/293892542,0v3/fit/500x500.jpg",1779984000,false
2026-08-31,2026-06-04,2026-06-04,daily,western,newrelease,22,20,Kljxz9WYBZNADry-s_,Tied Up,,Tied Up,"Khalid, Lauv",https://www.kkbox.com/tw/en/artist/KrfCLCZDyXr4nN8eft,https://www.kkbox.com/tw/en/song/Kljxz9WYBZNADry-s_,https://www.kkbox.com/tw/en/album/HXaPb4LcRr3eOnGPrm,"https://i.kfs.io/album/global/293115385,0v3/fit/500x500.jpg",1778169600,false
2026-08-31,2026-06-04,2026-06-04,daily,western,newrelease,23,22,Kk3QKDwD5hrtCgNAgU,Heaven On Your Mind,,Heaven On Your Mind,Kygo (凱戈),https://www.kkbox.com/tw/en/artist/PXysAiGILmWjjwxs1L,https://www.kkbox.com/tw/en/song/Kk3QKDwD5hrtCgNAgU,https://www.kkbox.com/tw/en/album/0ny-PO2ntCwovQE5yO,"https://i.kfs.io/album/global/293652889,0v5/fit/500x500.jpg",1779379200,false
2026-08-31,2026-06-04,2026-06-04,daily,western,newrelease,24,24,4sNyAu4TOGRFjK4wna,The Last Encounter,,The Last Encounter,Sofia Camara,https://www.kkbox.com/tw/en/artist/4oJaProNDH7zBDFk6E,https://www.kkbox.com/tw/en/song/4sNyAu4TOGRFjK4wna,https://www.kkbox.com/tw/en/album/4kVnRLcHF4KmV9UwQy,"https://i.kfs.io/album/global/293993678,0v1/fit/500x500.jpg",1779984000,false
2026-08-31,2026-06-04,2026-06-04,daily,western,newrelease,25,21,9Ynub_QOtUrZ0TbNV1,The Climb,,The Climb,Bailey Zimmerman,https://www.kkbox.com/tw/en/artist/WkQ75DJCIxrizs9WCI,https://www.kkbox.com/tw/en/song/9Ynub_QOtUrZ0TbNV1,https://www.kkbox.com/tw/en/album/8qOQAhrFOgKctkpd5Y,"https://i.kfs.io/album/global/293732767,0v3/fit/500x500.jpg",1779379200,false
2026-08-31,2026-06-04,2026-06-04,daily,western,newrelease,26,31,DXSVQQIig_DL_3-cMg,Handle,,Handle,Ravyn Lenae,https://www.kkbox.com/tw/en/artist/KraDXNYDyXr4mhOXTy,https://www.kkbox.com/tw/en/song/DXSVQQIig_DL_3-cMg,https://www.kkbox.com/tw/en/album/Kk7PbGQALfA_PxnkGm,"https://i.kfs.io/album/global/293902269,0v2/fit/500x500.jpg",1779897600,false
2026-08-31,2026-06-04,2026-06-04,daily,western,newrelease,27,28,-tidj3bJZ3RLuqytTG,Satisfy,,Satisfy,"Calvin Harris, Jazzy",https://www.kkbox.com/tw/en/artist/OokGPl97hVggdcSmtV,https://www.kkbox.com/tw/en/song/-tidj3bJZ3RLuqytTG,https://www.kkbox.com/tw/en/album/GkQxHjCOx3YZJKovKS,"https://i.kfs.io/album/global/293367655,0v3/fit/500x500.jpg",1778169600,false
2026-08-31,2026-06-04,2026-06-04,daily,western,newrelease,28,32,8sCciFv9V0ZqlxLLDU,Passenger Princess,,Passenger Princess,Perrie,https://www.kkbox.com/tw/en/artist/8puGwqOjL2RaedBVv6,https://www.kkbox.com/tw/en/song/8sCciFv9V0ZqlxLLDU,https://www.kkbox.com/tw/en/album/Gk8V0XCOx3YZI-gnzf,"https://i.kfs.io/album/global/294134741,0v3/fit/500x500.jpg",1779984000,false
2026-08-31,2026-06-04,2026-06-04,daily,western,newrelease,29,27,9ZrHpV0-s_ZpGrrvlr,Something To Lose,,Is This Heaven?,STELLA LEFTY,https://www.kkbox.com/tw/en/artist/0pmYx_-CBBMNgYSDuK,https://www.kkbox.com/tw/en/song/9ZrHpV0-s_ZpGrrvlr,https://www.kkbox.com/tw/en/album/8se89I-DI8uiqRQ9TT,"https://i.kfs.io/album/global/293741911,0v1/fit/500x500.jpg",1778774400,false
2026-08-31,2026-06-04,2026-06-04,daily,western,newrelease,30,30,LZWE1MBsMFHaiBgPAR,Summer’s Not Over,,Summer’s Not Over,Tiffany Young,https://www.kkbox.com/tw/en/artist/8pvXgpOTL2RacqC7yB,https://www.kkbox.com/tw/en/song/LZWE1MBsMFHaiBgPAR,https://www.kkbox.com/tw/en/album/8qhlbUrFOgKcsaZwNj,"https://i.kfs.io/album/tw/293033760,0v2/fit/500x500.jpg",1778169600,false
2026-08-31,2026-06-04,2026-06-04,daily,western,newrelease,31,29,KpjfPGR0sGgkrgqo7o,Light Up (From the Netflix Documentary 'Kylie'),,Light Up (From the Netflix Documentary 'Kylie'),Kylie Minogue (凱莉米洛),https://www.kkbox.com/tw/en/artist/8o3m3ItmEEYzjBJfwj,https://www.kkbox.com/tw/en/song/KpjfPGR0sGgkrgqo7o,https://www.kkbox.com/tw/en/album/8tWflDJsZgqWdGoq-M,"https://i.kfs.io/album/global/293488324,0v2/fit/500x500.jpg",1779206400,false
2026-08-31,2026-06-04,2026-06-04,daily,western,newrelease,32,26,-sLabQ5zgs1-CoqZRp,Sentimental Letter,,Sentimental Letter,Kita Alexander,https://www.kkbox.com/tw/en/artist/D-Sjjibo3KbdgI7dV_,https://www.kkbox.com/tw/en/song/-sLabQ5zgs1-CoqZRp,https://www.kkbox.com/tw/en/album/Gs4byS_jG1L3FUJHbW,"https://i.kfs.io/album/global/293969493,0v1/fit/500x500.jpg",1779379200,false
2026-08-31,2026-06-04,2026-06-04,daily,western,newrelease,33,33,L-pEKavRXlYLuVqNVm,Season of Us (My Royal Nemesis : Original Television Soundtrack),,"My Royal Nemesis, Pt. 2 (Original Soundtrack)",Young K (Day6),https://www.kkbox.com/tw/en/artist/DYVKuiLbTDw-Cxx0Gz,https://www.kkbox.com/tw/en/song/L-pEKavRXlYLuVqNVm,https://www.kkbox.com/tw/en/album/PYT7buuGqns_SZ-MZw,"https://i.kfs.io/album/tw/293576529,0v1/fit/500x500.jpg",1778860800,false
2026-08-31,2026-06-04,2026-06-04,daily,western,newrelease,34,37,5_R26MszMf04hoyiQH,Mad About It,,Mad About It,Dasha,https://www.kkbox.com/tw/en/artist/TYUagHJZHjUVysucEU,https://www.kkbox.com/tw/en/song/5_R26MszMf04hoyiQH,https://www.kkbox.com/tw/en/album/On3b8UDOrs6Srgy1Pp,"https://i.kfs.io/album/global/293961118,0v2/fit/500x500.jpg",1779984000,false
2026-08-31,2026-06-04,2026-06-04,daily,western,newrelease,35,,LX5lymjhU4Yl7KKPvd,Summer Boss,,Summer Boss,时叙Asher Bloom,https://www.kkbox.com/tw/en/artist/GoDCgxZsPJM_th_CiM,https://www.kkbox.com/tw/en/song/LX5lymjhU4Yl7KKPvd,https://www.kkbox.com/tw/en/album/GlHCDMQAs-18C0LZBB,"https://i.kfs.io/album/global/294335355,0v1/fit/500x500.jpg",1780243200,false
2026-08-31,2026-06-04,2026-06-04,daily,western,newrelease,36,34,KrJDNjF36Il0C6XxN0,Therapy at the Club,,Therapy at the Club,FLO,https://www.kkbox.com/tw/en/artist/1YEavfJtwJe8G7Ru39,https://www.kkbox.com/tw/en/song/KrJDNjF36Il0C6XxN0,https://www.kkbox.com/tw/en/album/WrAsDN4PkjE3mHWAFK,"https://i.kfs.io/album/global/292992532,0v2/fit/500x500.jpg",1777996800,false
2026-08-31,2026-06-04,2026-06-04,daily,western,newrelease,37,35,5Zluq1PBsZjzu_oJRJ,Control,,Control / Dive,Tori Kelly (托蕾凱莉),https://www.kkbox.com/tw/en/artist/1ZjRhURLSG0cBhmdsX,https://www.kkbox.com/tw/en/song/5Zluq1PBsZjzu_oJRJ,https://www.kkbox.com/tw/en/album/DZQN9esv1aDjGcBC-K,"https://i.kfs.io/album/global/293069699,0v6/fit/500x500.jpg",1778169600,false
2026-08-31,2026-06-04,2026-06-04,daily,western,newrelease,38,38,5_IKXkszMf04jzM-Ay,Happy Again,,Happy Again,Rosie Darling,https://www.kkbox.com/tw/en/artist/HYubHB2oa-MNXVa-rQ,https://www.kkbox.com/tw/en/song/5_IKXkszMf04jzM-Ay,https://www.kkbox.com/tw/en/album/PZdrRrJo_n53Xq0JfF,"https://i.kfs.io/album/global/292914815,0v1/fit/500x500.jpg",1778774400,false
2026-08-31,2026-06-04,2026-06-04,daily,western,newrelease,39,36,8qb1W9aMYrrZO_DMoU,Hvnly,,CRYSALIS (CODA),Jenevieve,https://www.kkbox.com/tw/en/artist/H-xRD96kvbB0VhuEQp,https://www.kkbox.com/tw/en/song/8qb1W9aMYrrZO_DMoU,https://www.kkbox.com/tw/en/album/_-Ri3xYxQDQcV_feNN,"https://i.kfs.io/album/global/293084395,0v2/fit/500x500.jpg",1778169600,false
2026-08-31,2026-06-04,2026-06-04,daily,western,newrelease,40,40,Ss0wtbOfDXYxZ5Bfmx,perfect song to slow dance to,,perfect song to slow dance to,Rocco,https://www.kkbox.com/tw/en/artist/CtqacxO-x-o4aNQ_F5,https://www.kkbox.com/tw/en/song/Ss0wtbOfDXYxZ5Bfmx,https://www.kkbox.com/tw/en/album/8s5xZP-DI8uip5Cizh,"https://i.kfs.io/album/global/293993675,0v1/fit/500x500.jpg",1779984000,false
2026-08-31,2026-06-04,2026-06-04,daily,western,newrelease,41,39,Wk1qJmRZPowck5-ZZ9,Crisco,,Crisco,Miranda Lambert (米蘭達藍珀特),https://www.kkbox.com/tw/en/artist/4sDEXJdLYqFkBiaWBV,https://www.kkbox.com/tw/en/song/Wk1qJmRZPowck5-ZZ9,https://www.kkbox.com/tw/en/album/4mwXRsBU2kVG7oDsDa,"https://i.kfs.io/album/global/293393787,0v1/fit/500x500.jpg",1778774400,false
2026-08-31,2026-06-04,2026-06-04,daily,western,newrelease,42,41,HaeeraRlE8K3Z1Ijof,The Way I Love,,The Way I Love,Faye Meana,https://www.kkbox.com/tw/en/artist/TYP84iJpHjUVxFqJxY,https://www.kkbox.com/tw/en/song/HaeeraRlE8K3Z1Ijof,https://www.kkbox.com/tw/en/album/CtZLMp63oP3rMEx7HR,"https://i.kfs.io/album/global/292715112,0v1/fit/500x500.jpg",1779984000,false
2026-08-31,2026-06-04,2026-06-04,daily,western,newrelease,43,42,DXjscfIig_DL9bM2Uf,Losing My Heart (My Royal Nemesis : Original Television Soundtrack),,"My Royal Nemesis, Pt. 3 (Original Soundtrack)",Gwyn Dorado,https://www.kkbox.com/tw/en/artist/P_755T5CVKWxuq8Ys-,https://www.kkbox.com/tw/en/song/DXjscfIig_DL9bM2Uf,https://www.kkbox.com/tw/en/album/0rO8lEltHaJ6nnMKSe,"https://i.kfs.io/album/tw/293915302,0v1/fit/500x500.jpg",1779465600,false
2026-08-31,2026-06-04,2026-06-04,daily,western,newrelease,44,92,L_Hpm8yp_NyBqi40Oo,Portafilter Click,,Espresso Steam Curl,Kimochi Jazz,https://www.kkbox.com/tw/en/artist/Ha5jri07l3jmo8pFU0,https://www.kkbox.com/tw/en/song/L_Hpm8yp_NyBqi40Oo,https://www.kkbox.com/tw/en/album/TZdkl5qfIu_Ycytaa4,"https://i.kfs.io/album/global/293832648,0v1/fit/500x500.jpg",1779811200,false
2026-08-31,2026-06-04,2026-06-04,daily,western,newrelease,45,47,L_KsfLyp_NyBp-dO_o,Something to Someone,,Something to Someone,Max McNown,https://www.kkbox.com/tw/en/artist/H-AiXK6EvbB0WlIGrc,https://www.kkbox.com/tw/en/song/L_KsfLyp_NyBp-dO_o,https://www.kkbox.com/tw/en/album/-ocgNIxc2jy1xtL0yE,"https://i.kfs.io/album/global/293374972,0v3/fit/500x500.jpg",1779984000,false
2026-08-31,2026-06-04,2026-06-04,daily,western,newrelease,46,96,PaK0c8lqWKr83CdBeI,Crema Surface,,Espresso Steam Curl,Kimochi Jazz,https://www.kkbox.com/tw/en/artist/Ha5jri07l3jmo8pFU0,https://www.kkbox.com/tw/en/song/PaK0c8lqWKr83CdBeI,https://www.kkbox.com/tw/en/album/TZdkl5qfIu_Ycytaa4,"https://i.kfs.io/album/global/293832648,0v1/fit/500x500.jpg",1779811200,false
2026-08-31,2026-06-04,2026-06-04,daily,western,newrelease,47,43,5X0tItUPELRufezzKn,we should talk,,everyone for ten minutes,Bleachers,https://www.kkbox.com/tw/en/artist/4mHwuV6fNyolYaZFn-,https://www.kkbox.com/tw/en/song/5X0tItUPELRufezzKn,https://www.kkbox.com/tw/en/album/KqbR3n3aOnJP5z5Q79,"https://i.kfs.io/album/global/293365880,0v1/fit/500x500.jpg",1779379200,false
2026-08-31,2026-06-04,2026-06-04,daily,western,newrelease,48,50,GtnPLOYe-2a5_hZp5q,BIRTHDAY,,BIRTHDAY,Faouzia,https://www.kkbox.com/tw/en/artist/Gt5sSF-Fw6HSAwVG_u,https://www.kkbox.com/tw/en/song/GtnPLOYe-2a5_hZp5q,https://www.kkbox.com/tw/en/album/ClgEiqzRhWIkDKuNWK,"https://i.kfs.io/album/global/293962852,0v2/fit/500x500.jpg",1779984000,false
2026-08-31,2026-06-04,2026-06-04,daily,western,newrelease,49,46,-oxKh6hue7WVI33Ano,Daisies,,Daisies,Lily Meola,https://www.kkbox.com/tw/en/artist/4mPfjy6fNyolboe4iw,https://www.kkbox.com/tw/en/song/-oxKh6hue7WVI33Ano,https://www.kkbox.com/tw/en/album/OkAX4qgaH9M2t2eQL2,"https://i.kfs.io/album/global/292676882,0v1/fit/500x500.jpg",1779379200,false
2026-08-31,2026-06-04,2026-06-04,daily,western,newrelease,50,45,GsjZI5FkZ-QUbBDrAr,ceremony (Feat. MIYEON),,ceremony (Feat. MIYEON),soran,https://www.kkbox.com/tw/en/artist/TZ67eub6IgUdrSxq6m,https://www.kkbox.com/tw/en/song/GsjZI5FkZ-QUbBDrAr,https://www.kkbox.com/tw/en/album/0lc1aQYe-BNMxomZSA,"https://i.kfs.io/album/tw/293699918,0v1/fit/500x500.jpg",1779811200,false
