captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-03-12,2026-03-12,daily,mandarin,newrelease,1,1,KmI6K5VIR1boNaQ-GL,布拉格廣場 - JOLIN Version/ 星宇航空布拉格開航主題曲,,布拉格廣場 (JOLIN Version) - 星宇航空布拉格開航主題曲,JOLIN蔡依林,https://www.kkbox.com/tw/en/artist/XYAeW1U8w9TEaVENYH,https://www.kkbox.com/tw/en/song/KmI6K5VIR1boNaQ-GL,https://www.kkbox.com/tw/en/album/GkgqLWCOx3YZLVoOLG,"https://i.kfs.io/album/global/290053286,0v1/fit/500x500.jpg",1771948800,false
2026-08-31,2026-03-12,2026-03-12,daily,mandarin,newrelease,2,2,9_xt4xwuL75jKXqhmv,單程票,,單程票,派偉俊 (Patrick Brasca),https://www.kkbox.com/tw/en/artist/8tdWqMpHItW_hZrG3I,https://www.kkbox.com/tw/en/song/9_xt4xwuL75jKXqhmv,https://www.kkbox.com/tw/en/album/-npcZCAYNWEdZRyxIv,"https://i.kfs.io/album/global/289625159,0v2/fit/500x500.jpg",1770739200,false
2026-08-31,2026-03-12,2026-03-12,daily,mandarin,newrelease,3,3,WsQt4vsmZsiE8GCbBb,你就是我無可替代,,沒有翅膀的人,八三夭,https://www.kkbox.com/tw/en/artist/LXuGMcxRSEf7QJAneA,https://www.kkbox.com/tw/en/song/WsQt4vsmZsiE8GCbBb,https://www.kkbox.com/tw/en/album/5-4ILPR5FSVSCZYB_i,"https://i.kfs.io/album/global/289359240,0v13/fit/500x500.jpg",1772726400,false
2026-08-31,2026-03-12,2026-03-12,daily,mandarin,newrelease,4,4,8ltn0UkXvIvomhKXSw,I Still Love You,,I Still Love You,陳忻玥 (Vicky Chen),https://www.kkbox.com/tw/en/artist/WnHX8t5iTvH98wv0BM,https://www.kkbox.com/tw/en/song/8ltn0UkXvIvomhKXSw,https://www.kkbox.com/tw/en/album/8lg4Jh3eIXErTarLjW,"https://i.kfs.io/album/global/289481213,0v1/fit/500x500.jpg",1771776000,false
2026-08-31,2026-03-12,2026-03-12,daily,mandarin,newrelease,5,6,DazF_RNpK9m6GJ8HGJ,我對緣分小心翼翼 (劇集《逐玉》主題曲),,我對緣分小心翼翼 (劇集《逐玉》主題曲),林俊傑 (JJ Lin),https://www.kkbox.com/tw/en/artist/5YzuiRMRDF8kpOhd6t,https://www.kkbox.com/tw/en/song/DazF_RNpK9m6GJ8HGJ,https://www.kkbox.com/tw/en/album/Kr_4QM20QPhDCC9wyU,"https://i.kfs.io/album/global/290280666,0v1/fit/500x500.jpg",1772121600,false
2026-08-31,2026-03-12,2026-03-12,daily,mandarin,newrelease,6,5,Cn4BuZmZUCArpzbAoi,3721,,3721,AuZTIN,https://www.kkbox.com/tw/en/artist/8qrgk-jV89Yak4-MVi,https://www.kkbox.com/tw/en/song/Cn4BuZmZUCArpzbAoi,https://www.kkbox.com/tw/en/album/8tdvUAJsZgqWfB6_4L,"https://i.kfs.io/album/global/289229547,0v1/fit/500x500.jpg",1770998400,false
2026-08-31,2026-03-12,2026-03-12,daily,mandarin,newrelease,7,7,4rK6yMqQSSJLryVTmJ,人的這一生,,人的這一生,DIOR 大穎,https://www.kkbox.com/tw/en/artist/LZxL8UVlw4lbg85FrC,https://www.kkbox.com/tw/en/song/4rK6yMqQSSJLryVTmJ,https://www.kkbox.com/tw/en/album/WswJTLeTjmG2C57LXY,"https://i.kfs.io/album/global/289616377,0v3/fit/500x500.jpg",1771516800,false
2026-08-31,2026-03-12,2026-03-12,daily,mandarin,newrelease,8,8,8nhnPBu1Mjx8RoqDQx,減傷,,減傷,陳華,https://www.kkbox.com/tw/en/artist/0oTfMmA6AZvsM647QC,https://www.kkbox.com/tw/en/song/8nhnPBu1Mjx8RoqDQx,https://www.kkbox.com/tw/en/album/Ta3yZsJj9CYeF9yQgK,"https://i.kfs.io/album/global/289626736,0v1/fit/500x500.jpg",1772726400,false
2026-08-31,2026-03-12,2026-03-12,daily,mandarin,newrelease,9,10,CkwmhX7anNz69L9gri,西岸小法咒,,西岸小法咒,Bu$Y,https://www.kkbox.com/tw/en/artist/4pROGQuv_-WY4ZHN5I,https://www.kkbox.com/tw/en/song/CkwmhX7anNz69L9gri,https://www.kkbox.com/tw/en/album/KkIYQBQALfA_PDkf-s,"https://i.kfs.io/album/global/289662320,0v1/fit/500x500.jpg",1770825600,false
2026-08-31,2026-03-12,2026-03-12,daily,mandarin,newrelease,10,9,Wq8QczpKTPWt5i3nd8,Rewind,,Rewind,高爾宣 OSN,https://www.kkbox.com/tw/en/artist/Cr1-54x2Y7UDBUmzV3,https://www.kkbox.com/tw/en/song/Wq8QczpKTPWt5i3nd8,https://www.kkbox.com/tw/en/album/1Y7gHyD-V_hODlxIu8,"https://i.kfs.io/album/global/289871552,0v2/fit/500x500.jpg",1772467200,false
2026-08-31,2026-03-12,2026-03-12,daily,mandarin,newrelease,11,13,CnAUW7mZUCArqq-qIJ,飛瀑而下,,飛瀑而下,孫燕姿 (Yanzi Sun),https://www.kkbox.com/tw/en/artist/9aNGsD_q8L4InIWGpJ,https://www.kkbox.com/tw/en/song/CnAUW7mZUCArqq-qIJ,https://www.kkbox.com/tw/en/album/Om0-mikoP4HnCBFcLd,"https://i.kfs.io/album/global/290121059,0v1/fit/500x500.jpg",1772121600,false
2026-08-31,2026-03-12,2026-03-12,daily,mandarin,newrelease,12,11,H-GKguyKCJ6qyHQF_e,脫臼,,脫臼,邱鋒澤 Feng Ze,https://www.kkbox.com/tw/en/artist/KpJdhfhFg8xEt1xy9P,https://www.kkbox.com/tw/en/song/H-GKguyKCJ6qyHQF_e,https://www.kkbox.com/tw/en/album/CrS6CU7JyWtoiBf1Ie,"https://i.kfs.io/album/global/290275681,0v3/fit/500x500.jpg",1772553600,false
2026-08-31,2026-03-12,2026-03-12,daily,mandarin,newrelease,13,12,PYbLuw6iNHxJsAdMiJ,花一開就相愛吧,,花一開就相愛吧,黃文廷,https://www.kkbox.com/tw/en/artist/-m37DbR73hqzCfYho3,https://www.kkbox.com/tw/en/song/PYbLuw6iNHxJsAdMiJ,https://www.kkbox.com/tw/en/album/Oo--IXeIhoFhEwfXxW,"https://i.kfs.io/album/global/289613619,0v3/fit/500x500.jpg",1771862400,false
2026-08-31,2026-03-12,2026-03-12,daily,mandarin,newrelease,14,16,WmEJF9YXZLaw4IfN3-,幸好,,幸好,徐懷鈺 (Yuki Hsu),https://www.kkbox.com/tw/en/artist/8lu-RtOuEe4fTgChAT,https://www.kkbox.com/tw/en/song/WmEJF9YXZLaw4IfN3-,https://www.kkbox.com/tw/en/album/CrOEeX7JyWtoiJqPaY,"https://i.kfs.io/album/global/290366994,0v1/fit/500x500.jpg",1772467200,false
2026-08-31,2026-03-12,2026-03-12,daily,mandarin,newrelease,15,15,LZ_uuhBsMFHajri_oe,總有一顆屬於你的星球(Your Own Star),,總有一顆屬於你的星球(Your Own Star),Solar (솔라),https://www.kkbox.com/tw/en/artist/OpQTsmRSE_QnHd_KEk,https://www.kkbox.com/tw/en/song/LZ_uuhBsMFHajri_oe,https://www.kkbox.com/tw/en/album/9-p7uclymwqbLvcZmr,"https://i.kfs.io/album/global/290647270,0v2/fit/500x500.jpg",1772985600,false
2026-08-31,2026-03-12,2026-03-12,daily,mandarin,newrelease,16,14,CsE3FanN3ZiY25yOAr,別說再見,,別說再見,晨悠CHENYO,https://www.kkbox.com/tw/en/artist/LYMokmi2qDphEPIqgn,https://www.kkbox.com/tw/en/song/CsE3FanN3ZiY25yOAr,https://www.kkbox.com/tw/en/album/PXgt62LHQ7mry_F59u,"https://i.kfs.io/album/global/289316277,0v4/fit/500x500.jpg",1770912000,false
2026-08-31,2026-03-12,2026-03-12,daily,mandarin,newrelease,17,17,_ZIV2AjlncpGOAFji0,半途中 - 《農曆三月二十三》電影主題曲 & 媽祖進香遶境主題曲,,半途中 - 《農曆三月二十三》電影主題曲 & 媽祖進香遶境主題曲,Bii畢書盡,https://www.kkbox.com/tw/en/artist/PX1LARGILmWjgk723m,https://www.kkbox.com/tw/en/song/_ZIV2AjlncpGOAFji0,https://www.kkbox.com/tw/en/album/4tfh-LeVtitQ8e9oMu,"https://i.kfs.io/album/global/289951881,0v3/fit/500x500.jpg",1772467200,false
2026-08-31,2026-03-12,2026-03-12,daily,mandarin,newrelease,18,18,0tF82lzAKUfrDsO2Hv,常與非常的我 - 《農曆三月二十三》電影插曲 & 媽祖進香遶境加油曲,,常與非常的我 - 《農曆三月二十三》電影插曲 & 媽祖進香遶境加油曲,郭家瑋,https://www.kkbox.com/tw/en/artist/4tq_Maj58jt7EeQvQb,https://www.kkbox.com/tw/en/song/0tF82lzAKUfrDsO2Hv,https://www.kkbox.com/tw/en/album/CroLGR7JyWtoiIcpJL,"https://i.kfs.io/album/global/289951882,0v3/fit/500x500.jpg",1772467200,false
2026-08-31,2026-03-12,2026-03-12,daily,mandarin,newrelease,19,20,L-8YwEvRXlYLuBIfBj,一個人想著一個人 (台語版),,一個人想著一個人 (台語版),林吟蔚,https://www.kkbox.com/tw/en/artist/KmTrs1GPD7TqXOrFFD,https://www.kkbox.com/tw/en/song/L-8YwEvRXlYLuBIfBj,https://www.kkbox.com/tw/en/album/H-vUCT9JibEcVoNQ18,"https://i.kfs.io/album/global/289614187,0v3/fit/500x500.jpg",1772121600,false
2026-08-31,2026-03-12,2026-03-12,daily,mandarin,newrelease,20,29,5_Xjx7szMf04jnf4kE,Ms. Potato,,Ms. Potato,"沈蟲蟲, 陳土豆",https://www.kkbox.com/tw/en/artist/8nqBiqcUM64-cpUzkN,https://www.kkbox.com/tw/en/song/5_Xjx7szMf04jnf4kE,https://www.kkbox.com/tw/en/album/OlmlqE1ZCCud8dwk7A,"https://i.kfs.io/album/global/290288549,0v2/fit/500x500.jpg",1772553600,false
2026-08-31,2026-03-12,2026-03-12,daily,mandarin,newrelease,21,24,GkJjImvOnSw3S3SpEa,最美的距離,,最美的距離,王泰翔 2000wtx,https://www.kkbox.com/tw/en/artist/XXO84soKvXP51uLF_l,https://www.kkbox.com/tw/en/song/GkJjImvOnSw3S3SpEa,https://www.kkbox.com/tw/en/album/XauRoZL0PrbA4OVU6u,"https://i.kfs.io/album/global/289330041,0v3/fit/500x500.jpg",1770998400,false
2026-08-31,2026-03-12,2026-03-12,daily,mandarin,newrelease,22,25,5-fYo8UOi4L5ospwtv,剛剛好,,剛剛好,李玉璽 (Dino Lee),https://www.kkbox.com/tw/en/artist/PaHOlATCBoelCBhbAn,https://www.kkbox.com/tw/en/song/5-fYo8UOi4L5ospwtv,https://www.kkbox.com/tw/en/album/4l9XO0Vh6lescKtfY9,"https://i.kfs.io/album/global/289794063,0v1/fit/500x500.jpg",1770912000,false
2026-08-31,2026-03-12,2026-03-12,daily,mandarin,newrelease,23,21,CmBQ2PhltBWGrVU9mj,我們說好的,,我們說好的,謝和弦 (R-chord),https://www.kkbox.com/tw/en/artist/4nnlQg-K2KLL4Qwdrg,https://www.kkbox.com/tw/en/song/CmBQ2PhltBWGrVU9mj,https://www.kkbox.com/tw/en/album/P_H19naOKjgS5B3OxS,"https://i.kfs.io/album/global/289216256,0v1/fit/500x500.jpg",1770998400,false
2026-08-31,2026-03-12,2026-03-12,daily,mandarin,newrelease,24,22,9YTwQmQOtUrZ1nLmbs,如果我在明天就會離開,,沒有翅膀的人,八三夭,https://www.kkbox.com/tw/en/artist/LXuGMcxRSEf7QJAneA,https://www.kkbox.com/tw/en/song/9YTwQmQOtUrZ1nLmbs,https://www.kkbox.com/tw/en/album/5-4ILPR5FSVSCZYB_i,"https://i.kfs.io/album/global/289359240,0v13/fit/500x500.jpg",1772726400,false
