captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-05-04,2026-05-04,daily,western,newrelease,1,1,LYVAxwIEB5NiqQYz1Z,RUNWAY,,RUNWAY,"Lady Gaga, Doechii",https://www.kkbox.com/tw/en/artist/Xa-YtcYHejH-mfRXkF,https://www.kkbox.com/tw/en/song/LYVAxwIEB5NiqQYz1Z,https://www.kkbox.com/tw/en/album/9-jtWklymwqbKTf3KS,"https://i.kfs.io/album/global/292192975,0v4/fit/500x500.jpg",1775750400,false
2026-08-31,2026-05-04,2026-05-04,daily,western,newrelease,2,2,DZ5O2ElKM7EspeCABG,Bad Angel,,Bad Angel,"Anyma, LISA",https://www.kkbox.com/tw/en/artist/TXNJ4t9BsjI_Z4CdgN,https://www.kkbox.com/tw/en/song/DZ5O2ElKM7EspeCABG,https://www.kkbox.com/tw/en/album/8lr9xJ3eIXErRPRuzO,"https://i.kfs.io/album/global/292126673,0v3/fit/500x500.jpg",1775577600,false
2026-08-31,2026-05-04,2026-05-04,daily,western,newrelease,3,3,PaFSpflqWKr80vcyzz,Shape of a Woman,,The Devil Wears Prada 2 (穿著Prada的惡魔2電影原聲帶) - Music From The Motion Picture,"Lady Gaga, Doechii, SIENNA SPIRO, Izzy Escobar",https://www.kkbox.com/tw/en/artist/Gteh-F_Fw6HSClfdab,https://www.kkbox.com/tw/en/song/PaFSpflqWKr80vcyzz,https://www.kkbox.com/tw/en/album/OtQW7gcREqbM8Dv8hY,"https://i.kfs.io/album/global/293043404,0v2/fit/500x500.jpg",1777564800,false
2026-08-31,2026-05-04,2026-05-04,daily,western,newrelease,4,4,4nM68cg43TYuook9q3,drop dead,,drop dead,Olivia Rodrigo (奧莉維亞),https://www.kkbox.com/tw/en/artist/Oq9hRd2mTHuFppDvx-,https://www.kkbox.com/tw/en/song/4nM68cg43TYuook9q3,https://www.kkbox.com/tw/en/album/WnYRuwHnUikGjKYfyf,"https://i.kfs.io/album/global/292499274,0v2/fit/500x500.jpg",1776355200,false
2026-08-31,2026-05-04,2026-05-04,daily,western,newrelease,5,5,L_uj_0yp_NyBpKPG5N,The Symphony of Fxxkboys,,adagio,輝人 (Whee In),https://www.kkbox.com/tw/en/artist/LXYFInxRSEf7T4DjPk,https://www.kkbox.com/tw/en/song/L_uj_0yp_NyBpKPG5N,https://www.kkbox.com/tw/en/album/9XDBQPgHC0_tmxDMLN,"https://i.kfs.io/album/global/292332640,0v1/fit/500x500.jpg",1776268800,false
2026-08-31,2026-05-04,2026-05-04,daily,western,newrelease,6,6,0sgf57YyDz1b-u2kG6,Say Yes!,,Say Yes!,"FIFTY FIFTY, 韋禮安",https://www.kkbox.com/tw/en/artist/4prwSdvv_-WY6Xo-jL,https://www.kkbox.com/tw/en/song/0sgf57YyDz1b-u2kG6,https://www.kkbox.com/tw/en/album/4t0WumeVtitQ9-b2Mu,"https://i.kfs.io/album/global/291841062,0v2/fit/500x500.jpg",1775750400,false
2026-08-31,2026-05-04,2026-05-04,daily,western,newrelease,7,7,9YKtdEQOtUrZ2aYuwQ,PINKY UP,,PINKY UP,KATSEYE,https://www.kkbox.com/tw/en/artist/CtEdLXOux-o4Z2Q8sB,https://www.kkbox.com/tw/en/song/9YKtdEQOtUrZ2aYuwQ,https://www.kkbox.com/tw/en/album/LYmWYtmyCNxEtmNLjI,"https://i.kfs.io/album/global/291892671,0v2/fit/500x500.jpg",1775664000,false
2026-08-31,2026-05-04,2026-05-04,daily,western,newrelease,8,10,4toBWuKYLX0lG7C16x,Bring Your Love,,Bring Your Love,Madonna & Sabrina Carpenter,#,#,#,"https://i.kfs.io/album/global/293072678,0v2/fit/500x500.jpg",1777478400,false
2026-08-31,2026-05-04,2026-05-04,daily,western,newrelease,9,8,Kn1kN2gMKmKv6aaC2c,Awake Tonight,,Awake Tonight,"AFROJACK, Sia, David Guetta",https://www.kkbox.com/tw/en/artist/8qdVZail89YanIaGdk,https://www.kkbox.com/tw/en/song/Kn1kN2gMKmKv6aaC2c,https://www.kkbox.com/tw/en/album/GnDhhJxHPEfODAlLoW,"https://i.kfs.io/album/global/291776148,0v3/fit/500x500.jpg",1775750400,false
2026-08-31,2026-05-04,2026-05-04,daily,western,newrelease,10,11,OoXfV8pq32AqY9hi1M,Eurosummer - Girls Trip,,Midnight Sun: Girls Trip,Zara Larsson (莎拉萊森),https://www.kkbox.com/tw/en/artist/GoXtoHYsPJM_u35yL3,https://www.kkbox.com/tw/en/song/OoXfV8pq32AqY9hi1M,https://www.kkbox.com/tw/en/album/DXXHfDIPYpMkjLf9FW,"https://i.kfs.io/album/global/292963925,0v9/fit/500x500.jpg",1777564800,false
2026-08-31,2026-05-04,2026-05-04,daily,western,newrelease,11,9,HayxbQRlE8K3YDFNyp,Side Effects,,KONNAKOL,ZAYN (贊恩),https://www.kkbox.com/tw/en/artist/PYR4j2I2ScLQnrJ7ie,https://www.kkbox.com/tw/en/song/HayxbQRlE8K3YDFNyp,https://www.kkbox.com/tw/en/album/_XpmzIH24bYZu6qt3D,"https://i.kfs.io/album/global/292471935,0v2/fit/500x500.jpg",1776355200,false
2026-08-31,2026-05-04,2026-05-04,daily,western,newrelease,12,12,CmTEAFhltBWGok3Q9Y,Shoulda Never (feat. USHER),,Kehlani,Kehlani,https://www.kkbox.com/tw/en/artist/XYdz6EU8w9TEZuQsTg,https://www.kkbox.com/tw/en/song/CmTEAFhltBWGok3Q9Y,https://www.kkbox.com/tw/en/album/KsS7u0JOdkIB_-eQCc,"https://i.kfs.io/album/global/292790556,0v1/fit/500x500.jpg",1776960000,false
2026-08-31,2026-05-04,2026-05-04,daily,western,newrelease,13,18,CtdTGRO1USEGYCQYDd,Glamorous Life,,The Devil Wears Prada 2 (穿著Prada的惡魔2電影原聲帶) - Music From The Motion Picture,"Lady Gaga, Doechii, SIENNA SPIRO, Izzy Escobar",https://www.kkbox.com/tw/en/artist/Gteh-F_Fw6HSClfdab,https://www.kkbox.com/tw/en/song/CtdTGRO1USEGYCQYDd,https://www.kkbox.com/tw/en/album/OtQW7gcREqbM8Dv8hY,"https://i.kfs.io/album/global/293043404,0v2/fit/500x500.jpg",1777564800,false
2026-08-31,2026-05-04,2026-05-04,daily,western,newrelease,14,17,XZKqeurpIDECpXAr0d,Material Lover,,The Devil Wears Prada 2 (穿著Prada的惡魔2電影原聲帶) - Music From The Motion Picture,"Lady Gaga, Doechii, SIENNA SPIRO, Izzy Escobar",https://www.kkbox.com/tw/en/artist/Gteh-F_Fw6HSClfdab,https://www.kkbox.com/tw/en/song/XZKqeurpIDECpXAr0d,https://www.kkbox.com/tw/en/album/OtQW7gcREqbM8Dv8hY,"https://i.kfs.io/album/global/293043404,0v2/fit/500x500.jpg",1777564800,false
2026-08-31,2026-05-04,2026-05-04,daily,western,newrelease,15,14,ClDzg37oFKtg3In6Hw,SHE DID IT AGAIN,,SHE DID IT AGAIN,Tyla,https://www.kkbox.com/tw/en/artist/0m9wNddTA1bT5W37S7,https://www.kkbox.com/tw/en/song/ClDzg37oFKtg3In6Hw,https://www.kkbox.com/tw/en/album/DZsXNHsv1aDjGm5L7k,"https://i.kfs.io/album/global/292441970,0v27/fit/500x500.jpg",1776355200,false
2026-08-31,2026-05-04,2026-05-04,daily,western,newrelease,16,16,4mSSIEhHf387o-s4qs,Heroine,,Heroine,Maroon 5 (魔力紅),https://www.kkbox.com/tw/en/artist/GqcMIJigyaDAnAypxQ,https://www.kkbox.com/tw/en/song/4mSSIEhHf387o-s4qs,https://www.kkbox.com/tw/en/album/8saXy5-DI8uiq7bGRO,"https://i.kfs.io/album/global/292787781,0v2/fit/500x500.jpg",1777564800,false
2026-08-31,2026-05-04,2026-05-04,daily,western,newrelease,17,15,9_yQC8wuL75jJyqYD2,Horses and Divorces,,Middle of Nowhere,Kacey Musgraves,https://www.kkbox.com/tw/en/artist/0rxUIvre1BozRKd754,https://www.kkbox.com/tw/en/song/9_yQC8wuL75jJyqYD2,https://www.kkbox.com/tw/en/album/SnFcZK--_eOqOySjo_,"https://i.kfs.io/album/global/293079813,0v2/fit/500x500.jpg",1777564800,false
2026-08-31,2026-05-04,2026-05-04,daily,western,newrelease,18,19,KsT-DokHfpSTR4RI_M,Bottom Of Your Boots,,Dandelion,Ella Langley,https://www.kkbox.com/tw/en/artist/0nf-qseN5hLUI21MlS,https://www.kkbox.com/tw/en/song/KsT-DokHfpSTR4RI_M,https://www.kkbox.com/tw/en/album/P_AnoyaOKjgS4c_qwE,"https://i.kfs.io/album/global/292041245,0v3/fit/500x500.jpg",1775750400,false
2026-08-31,2026-05-04,2026-05-04,daily,western,newrelease,19,20,OpINo8bQzUmSZQ_oxm,PIECES,,BEFORE I FORGET (DELUXE),The Kid LAROI,https://www.kkbox.com/tw/en/artist/H_vuy9q305ZsZ8a-CW,https://www.kkbox.com/tw/en/song/OpINo8bQzUmSZQ_oxm,https://www.kkbox.com/tw/en/album/-o05NGxc2jy1wj_KtW,"https://i.kfs.io/album/global/292690781,0v3/fit/500x500.jpg",1776960000,false
2026-08-31,2026-05-04,2026-05-04,daily,western,newrelease,20,23,5YBsOBhHhYuu0jjgG6,Carry the Weight,,The Great Impersonator (Deluxe),海爾希 (Halsey),https://www.kkbox.com/tw/en/artist/PZgYvhZg4cM7vAA2DW,https://www.kkbox.com/tw/en/song/5YBsOBhHhYuu0jjgG6,https://www.kkbox.com/tw/en/album/TXSEO-54Otk91osBmG,"https://i.kfs.io/album/global/292913417,0v3/fit/500x500.jpg",1777564800,false
2026-08-31,2026-05-04,2026-05-04,daily,western,newrelease,21,27,Sor89NzM1DbhZ6HYcJ,Evergreen Avenue,,The Devil Wears Prada 2 (穿著Prada的惡魔2電影原聲帶) - Music From The Motion Picture,"Lady Gaga, Doechii, SIENNA SPIRO, Izzy Escobar",https://www.kkbox.com/tw/en/artist/Gteh-F_Fw6HSClfdab,https://www.kkbox.com/tw/en/song/Sor89NzM1DbhZ6HYcJ,https://www.kkbox.com/tw/en/album/OtQW7gcREqbM8Dv8hY,"https://i.kfs.io/album/global/293043404,0v2/fit/500x500.jpg",1777564800,false
2026-08-31,2026-05-04,2026-05-04,daily,western,newrelease,22,21,CnA1j5mZUCArov0UzJ,Tell My Friends (feat. Christopher),,Tell My Friends (feat. Christopher),Kita Alexander,https://www.kkbox.com/tw/en/artist/D-Sjjibo3KbdgI7dV_,https://www.kkbox.com/tw/en/song/CnA1j5mZUCArov0UzJ,https://www.kkbox.com/tw/en/album/SqU_QKy1KtRJRcyzXl,"https://i.kfs.io/album/global/291748916,0v2/fit/500x500.jpg",1776960000,false
2026-08-31,2026-05-04,2026-05-04,daily,western,newrelease,23,24,-rzHWsoNJ3FgZT_QmJ,Shimmer,,Toy With Me,Meghan Trainor (梅根崔娜),https://www.kkbox.com/tw/en/artist/CtKCShOex-o4bbz98o,https://www.kkbox.com/tw/en/song/-rzHWsoNJ3FgZT_QmJ,https://www.kkbox.com/tw/en/album/4r3YFDnAFoOyYaOnOx,"https://i.kfs.io/album/global/292683513,0v12/fit/500x500.jpg",1776960000,false
2026-08-31,2026-05-04,2026-05-04,daily,western,newrelease,24,22,L_5_Pqyp_NyBq3IvsX,Middle of Nowhere,,Middle of Nowhere,Kacey Musgraves,#,#,#,"https://i.kfs.io/album/global/292493005,0v2/fit/500x500.jpg",1776355200,false
2026-08-31,2026-05-04,2026-05-04,daily,western,newrelease,25,25,KscNQRkHfpSTSbof4b,That's When You Know,,That's When You Know,"Kygo, Carter Faith",https://www.kkbox.com/tw/en/artist/Wr3Scqc2I7VXdIwZU0,https://www.kkbox.com/tw/en/song/KscNQRkHfpSTSbof4b,https://www.kkbox.com/tw/en/album/DZzOtMsv1aDjE04WN7,"https://i.kfs.io/album/global/291886863,0v12/fit/500x500.jpg",1775750400,false
2026-08-31,2026-05-04,2026-05-04,daily,western,newrelease,26,28,OshZeZ908UtsxJ1mUC,Fallin',,Fallin',Chris Brown (克里斯小子),https://www.kkbox.com/tw/en/artist/8r0AqKsAsPZqq7-_Uf,https://www.kkbox.com/tw/en/song/OshZeZ908UtsxJ1mUC,https://www.kkbox.com/tw/en/album/OrgBO39OLG7iNqc5dL,"https://i.kfs.io/album/global/292993134,0v6/fit/500x500.jpg",1777564800,false
2026-08-31,2026-05-04,2026-05-04,daily,western,newrelease,27,64,9YnkhFQOtUrZ3h-CgQ,STORM II,,STORM,"GENER8ION, Yung Lean",https://www.kkbox.com/tw/en/artist/TaHxI2z6ixtKdWY_aK,https://www.kkbox.com/tw/en/song/9YnkhFQOtUrZ3h-CgQ,https://www.kkbox.com/tw/en/album/CnBcCbVF4d6Z128uQa,"https://i.kfs.io/album/global/291866788,0v1/fit/500x500.jpg",1776960000,false
