captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-04-06,2026-04-09,weekly,korean,album,28,30,,,LZLvfXku2Z7b1O5tIk,JUMP,BLACKPINK,https://www.kkbox.com/tw/en/artist/Lay9a1HfMgHOuuhiSn,,https://www.kkbox.com/tw/en/album/LZLvfXku2Z7b1O5tIk,"https://i.kfs.io/album/global/282816032,0v1/fit/500x500.jpg",1752163200,true
2026-08-31,2026-04-06,2026-04-09,weekly,korean,album,29,25,,,PZjFYWJo_n53VxDv9K,play hard,TWS,https://www.kkbox.com/tw/en/artist/LX1IZbxhSEf7TZSs2v,,https://www.kkbox.com/tw/en/album/PZjFYWJo_n53VxDv9K,"https://i.kfs.io/album/global/285762693,0v1/fit/500x500.jpg",1760284800,true
2026-08-31,2026-04-06,2026-04-09,weekly,korean,album,30,13,,,On_6-WDOrs6Sp0dioQ,TEN: The Story Goes On,TWICE,https://www.kkbox.com/tw/en/artist/Cp-sPxtnOiWI5G1WCw,,https://www.kkbox.com/tw/en/album/On_6-WDOrs6Sp0dioQ,"https://i.kfs.io/album/global/285699516,0v1/fit/500x500.jpg",1760025600,true
2026-08-31,2026-04-06,2026-04-09,weekly,korean,album,31,32,,,4qO3Ibz1wYJTR8jG8X,IVE SECRET,IVE,https://www.kkbox.com/tw/en/artist/KpvLZvhlg8xEtRXMCt,,https://www.kkbox.com/tw/en/album/4qO3Ibz1wYJTR8jG8X,"https://i.kfs.io/album/global/284389455,0v1/fit/500x500.jpg",1756051200,true
2026-08-31,2026-04-06,2026-04-09,weekly,korean,album,32,29,,,Sq5CL1ylKtRJTvL0ok,AMORTAGE,JISOO,https://www.kkbox.com/tw/en/artist/KmwUrMGvD7TqUivuf_,,https://www.kkbox.com/tw/en/album/Sq5CL1ylKtRJTvL0ok,"https://i.kfs.io/album/global/278686339,1v1/fit/500x500.jpg",1739462400,true
2026-08-31,2026-04-06,2026-04-09,weekly,korean,album,33,31,,,__-CqijE8IHVqOZsle,SPAGHETTI,LE SSERAFIM,https://www.kkbox.com/tw/en/artist/LXOMZMxxSEf7RkKkym,,https://www.kkbox.com/tw/en/album/__-CqijE8IHVqOZsle,"https://i.kfs.io/album/global/286038216,0v1/fit/500x500.jpg",1761235200,true
2026-08-31,2026-04-06,2026-04-09,weekly,korean,album,34,27,,,_-ToqRYxQDQcXi8wEp,The Classic,圭賢 (KYUHYUN),https://www.kkbox.com/tw/en/artist/8nvdufdUM64-fXlZGq,,https://www.kkbox.com/tw/en/album/_-ToqRYxQDQcXi8wEp,"https://i.kfs.io/album/global/286833635,0v1/fit/500x500.jpg",1763568000,true
2026-08-31,2026-04-06,2026-04-09,weekly,korean,album,35,,,,WnGYC6HnUikGiwFLbn,"Good Day (Feat. Jay Park, 1iL)",東海 (DONGHAE),#,,#,"https://i.kfs.io/album/tw/291877938,0v2/fit/500x500.jpg",1775491200,true
2026-08-31,2026-04-06,2026-04-09,weekly,korean,album,36,82,,,-lRz3pcGp_79zBzDs_,第五張專輯C版「A-CHA」,SUPER JUNIOR,https://www.kkbox.com/tw/en/artist/KsHua553FpT3UrMpbt,,https://www.kkbox.com/tw/en/album/-lRz3pcGp_79zBzDs_,"https://i.kfs.io/album/tw/298402,0v3/fit/500x500.jpg",1317312000,true
2026-08-31,2026-04-06,2026-04-09,weekly,korean,album,37,57,,,Gs8IJI_jG1L3EMU265,Ice Cream,YUNA,https://www.kkbox.com/tw/en/artist/_XuSIddGrOJkkcTIfD,,https://www.kkbox.com/tw/en/album/Gs8IJI_jG1L3EMU265,"https://i.kfs.io/album/global/291479620,0v1/fit/500x500.jpg",1774195200,true
2026-08-31,2026-04-06,2026-04-09,weekly,korean,album,38,35,,,PZQyUZJ4_n53VpSyQj,17 IS RIGHT HERE,SEVENTEEN (세븐틴),https://www.kkbox.com/tw/en/artist/CkdPeqD9LnwAdoKyJe,,https://www.kkbox.com/tw/en/album/PZQyUZJ4_n53VpSyQj,"https://i.kfs.io/album/global/268900170,1v1/fit/500x500.jpg",1714320000,true
2026-08-31,2026-04-06,2026-04-09,weekly,korean,album,39,34,,,CsTS8syP0h_RmYA7zX,SHOT CALLERS,LNGSHOT,https://www.kkbox.com/tw/en/artist/La8nYHHvMgHOuIhrXt,,https://www.kkbox.com/tw/en/album/CsTS8syP0h_RmYA7zX,"https://i.kfs.io/album/global/288268466,0v1/fit/500x500.jpg",1768233600,true
2026-08-31,2026-04-06,2026-04-09,weekly,korean,album,40,51,,,-sjemDUls6muu6055Z,第十張正規專輯『The Renaissance』,SUPER JUNIOR,https://www.kkbox.com/tw/en/artist/KsHua553FpT3UrMpbt,,https://www.kkbox.com/tw/en/album/-sjemDUls6muu6055Z,"https://i.kfs.io/album/global/109951614,1v1/fit/500x500.jpg",1615824000,true
2026-08-31,2026-04-06,2026-04-09,weekly,korean,album,41,33,,,WkozTKFzIvVnlT0fZJ,3LOGY,CNBLUE,https://www.kkbox.com/tw/en/artist/T_gbpIcj04ncSKpuiF,,https://www.kkbox.com/tw/en/album/WkozTKFzIvVnlT0fZJ,"https://i.kfs.io/album/global/288167432,0v1/fit/500x500.jpg",1767715200,true
2026-08-31,2026-04-06,2026-04-09,weekly,korean,album,42,74,,,CsKn0D2f0h_Rl4tRus,"SORRY, SORRY",SUPER JUNIOR,https://www.kkbox.com/tw/en/artist/KsHua553FpT3UrMpbt,,https://www.kkbox.com/tw/en/album/CsKn0D2f0h_Rl4tRus,"https://i.kfs.io/album/tw/127701,0v3/fit/500x500.jpg",1239897600,true
2026-08-31,2026-04-06,2026-04-09,weekly,korean,album,43,36,,,Gl019oQAs-18D_UB2k,Delulu Pack,KiiiKiii,https://www.kkbox.com/tw/en/artist/Wl_IF6VJc-7cRms1HZ,,https://www.kkbox.com/tw/en/album/Gl019oQAs-18D_UB2k,"https://i.kfs.io/album/global/288312500,0v3/fit/500x500.jpg",1769356800,true
2026-08-31,2026-04-06,2026-04-09,weekly,korean,album,44,38,,,DZxuNVqP1aDjGNTVcG,BORN PINK,BLACKPINK,https://www.kkbox.com/tw/en/artist/Lay9a1HfMgHOuuhiSn,,https://www.kkbox.com/tw/en/album/DZxuNVqP1aDjGNTVcG,"https://i.kfs.io/album/global/192732933,0v1/fit/500x500.jpg",1663257600,true
2026-08-31,2026-04-06,2026-04-09,weekly,korean,album,45,79,,,-mVmbtw9LXM75gLGwU,Unpiltered,WONPIL(DAY6),https://www.kkbox.com/tw/en/artist/Gru8U9YUMQFlMpKYSG,,https://www.kkbox.com/tw/en/album/-mVmbtw9LXM75gLGwU,"https://i.kfs.io/album/global/291753871,0v2/fit/500x500.jpg",1774800000,true
2026-08-31,2026-04-06,2026-04-09,weekly,korean,album,46,41,,,PYXzRtpmqns_Q3TX6j,SUPER REAL ME,ILLIT (아일릿),https://www.kkbox.com/tw/en/artist/HZWeA00DUOvYRYZxYU,,https://www.kkbox.com/tw/en/album/PYXzRtpmqns_Q3TX6j,"https://i.kfs.io/album/global/268180801,0v1/fit/500x500.jpg",1711296000,true
2026-08-31,2026-04-06,2026-04-09,weekly,korean,album,47,,,,8k9Xtxp-GTiCJhSK-o,第七張正規專輯特別版『THIS IS LOVE』,SUPER JUNIOR,https://www.kkbox.com/tw/en/artist/KsHua553FpT3UrMpbt,,https://www.kkbox.com/tw/en/album/8k9Xtxp-GTiCJhSK-o,"https://i.kfs.io/album/tw/4635546,1v1/fit/500x500.jpg",1414080000,true
2026-08-31,2026-04-06,2026-04-09,weekly,korean,album,48,45,,,4o7uvctRVgY_ZKZpi3,I NEVER DIE,i-dle,https://www.kkbox.com/tw/en/artist/DXQVoCQF1asjEu9yaW,,https://www.kkbox.com/tw/en/album/4o7uvctRVgY_ZKZpi3,"https://i.kfs.io/album/global/279300558,0v1/fit/500x500.jpg",1647187200,true
2026-08-31,2026-04-06,2026-04-09,weekly,korean,album,49,42,,,OockFPeYhoFhHV12yu,首張正規專輯『Armageddon』,aespa,https://www.kkbox.com/tw/en/artist/9-icI58ApgvpPEhWSV,,https://www.kkbox.com/tw/en/album/OockFPeYhoFhHV12yu,"https://i.kfs.io/album/global/270238906,0v1/fit/500x500.jpg",1716739200,true
2026-08-31,2026-04-06,2026-04-09,weekly,korean,album,50,40,,,Ood5UPeIhoFhFiyWEO,Training Day,LNGSHOT,https://www.kkbox.com/tw/en/artist/La8nYHHvMgHOuIhrXt,,https://www.kkbox.com/tw/en/album/Ood5UPeIhoFhFiyWEO,"https://i.kfs.io/album/global/291197119,0v1/fit/500x500.jpg",1774195200,true
