captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-06-11,2026-06-11,daily,mandarin,newrelease,1,1,8oyD9-4wlULSDTikd3,如果我很平庸,,如果我很平庸,陳華,https://www.kkbox.com/tw/en/artist/0oTfMmA6AZvsM647QC,https://www.kkbox.com/tw/en/song/8oyD9-4wlULSDTikd3,https://www.kkbox.com/tw/en/album/Cp4ruTS0aw7YAdo6Xi,"https://i.kfs.io/album/global/294077288,0v1/fit/500x500.jpg",1780588800,false
2026-08-31,2026-06-11,2026-06-11,daily,mandarin,newrelease,2,5,9X_hgj0C3wYrDktcCf,很久很久,,很久很久,韋禮安 (WeiBird),https://www.kkbox.com/tw/en/artist/OtsrWghrlH1BMR9iTA,https://www.kkbox.com/tw/en/song/9X_hgj0C3wYrDktcCf,https://www.kkbox.com/tw/en/album/DakqrMBOnP6033Ryty,"https://i.kfs.io/album/global/294079895,0v3/fit/500x500.jpg",1780329600,false
2026-08-31,2026-06-11,2026-06-11,daily,mandarin,newrelease,3,2,9aAfaAGt1jmuL1yLwF,透明傘,,Vitamin G,鼓鼓 呂思緯,https://www.kkbox.com/tw/en/artist/GqOipgigyaDAnz1DnF,https://www.kkbox.com/tw/en/song/9aAfaAGt1jmuL1yLwF,https://www.kkbox.com/tw/en/album/DZ5quqsv1aDjH9Hnnj,"https://i.kfs.io/album/global/293836581,0v2/fit/500x500.jpg",1779379200,false
2026-08-31,2026-06-11,2026-06-11,daily,mandarin,newrelease,4,3,8mQNYMfgJRsalROxvP,我甘願重新愛過 (Feat.狗柏),,我甘願重新愛過 (Feat.狗柏),洋蔥,https://www.kkbox.com/tw/en/artist/GtqFDx_Fw6HSDdTErn,https://www.kkbox.com/tw/en/song/8mQNYMfgJRsalROxvP,https://www.kkbox.com/tw/en/album/DZik5Wsv1aDjFeZaBL,"https://i.kfs.io/album/global/293565001,0v1/fit/500x500.jpg",1779206400,false
2026-08-31,2026-06-11,2026-06-11,daily,mandarin,newrelease,5,4,PYYl8r6iNHxJtxbG_E,玻璃,,玻璃,Gareth.T,https://www.kkbox.com/tw/en/artist/OnoJMa4Ue0DkOzBVkj,https://www.kkbox.com/tw/en/song/PYYl8r6iNHxJtxbG_E,https://www.kkbox.com/tw/en/album/9YTC4MwXpTG8IfPm8W,"https://i.kfs.io/album/global/293700269,0v2/fit/500x500.jpg",1779206400,false
2026-08-31,2026-06-11,2026-06-11,daily,mandarin,newrelease,6,6,GoThhjGQV7_OcVc93d,等你等我,,未完成的關係,郭家瑋,https://www.kkbox.com/tw/en/artist/4tq_Maj58jt7EeQvQb,https://www.kkbox.com/tw/en/song/GoThhjGQV7_OcVc93d,https://www.kkbox.com/tw/en/album/9_AX1ixdrjpYYA6Rk3,"https://i.kfs.io/album/global/293515903,0v3/fit/500x500.jpg",1779984000,false
2026-08-31,2026-06-11,2026-06-11,daily,mandarin,newrelease,7,7,KkKoTswD5hrtCM3piy,請記得我,,請記得我,吳克群 (Kenji Wu),https://www.kkbox.com/tw/en/artist/KsOmG553FpT3UWV8hn,https://www.kkbox.com/tw/en/song/KkKoTswD5hrtCM3piy,https://www.kkbox.com/tw/en/album/5-OWt4R5FSVSBaDbGZ,"https://i.kfs.io/album/global/294169681,0v3/fit/500x500.jpg",1780588800,false
2026-08-31,2026-06-11,2026-06-11,daily,mandarin,newrelease,8,8,9ZysMs0-s_ZpGgq14i,總有一工,,總有一工,理想混蛋 (Bestards),https://www.kkbox.com/tw/en/artist/9a3hK2_q8L4InZ6yYs,https://www.kkbox.com/tw/en/song/9ZysMs0-s_ZpGgq14i,https://www.kkbox.com/tw/en/album/OnQwDvDOrs6SpziltQ,"https://i.kfs.io/album/global/293519872,0v7/fit/500x500.jpg",1779206400,false
2026-08-31,2026-06-11,2026-06-11,daily,mandarin,newrelease,9,9,OoP-AKpq32Aqaq6zOM,Alive - 百事可樂品牌主題曲,,Alive,五月天 阿信 (Ashin),https://www.kkbox.com/tw/en/artist/DZBIugBozZZ2RQtNtc,https://www.kkbox.com/tw/en/song/OoP-AKpq32Aqaq6zOM,https://www.kkbox.com/tw/en/album/SqxsDhy1KtRJTyIEQz,"https://i.kfs.io/album/global/294160545,0v3/fit/500x500.jpg",1779897600,false
2026-08-31,2026-06-11,2026-06-11,daily,mandarin,newrelease,10,10,SkvVqKe2Fd6eAMRxFF,殺死我 用你的溫柔,,殺死我 用你的溫柔,VERA,https://www.kkbox.com/tw/en/artist/9Y8AEbZjWhowcQh-yw,https://www.kkbox.com/tw/en/song/SkvVqKe2Fd6eAMRxFF,https://www.kkbox.com/tw/en/album/Cthave63oP3rOPQlZP,"https://i.kfs.io/album/global/293954185,0v3/fit/500x500.jpg",1779724800,false
