captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-02-16,2026-02-19,weekly,taiwanese,album,1,2,,,5XcXK54xTkffK4Et3Z,總會有一工,曾瑋中 (Kuljelje),https://www.kkbox.com/tw/en/artist/4rsh7Sak_yCH9Sd02d,,https://www.kkbox.com/tw/en/album/5XcXK54xTkffK4Et3Z,"https://i.kfs.io/album/global/195825888,0v1/fit/500x500.jpg",1657123200,true
2026-08-31,2026-02-16,2026-02-19,weekly,taiwanese,album,2,3,,,Gn0YQt1XPEfOBbg56N,黃金典藏版精選.1,江蕙 (Jody Jiang),https://www.kkbox.com/tw/en/artist/Csw6Xao952obVfdTkB,,https://www.kkbox.com/tw/en/album/Gn0YQt1XPEfOBbg56N,"https://i.kfs.io/album/global/47691,1v1/fit/500x500.jpg",1038672000,true
2026-08-31,2026-02-16,2026-02-19,weekly,taiwanese,album,3,5,,,SldEkn3NTiaK0b5zzo,樹枝孤鳥,伍佰 & China Blue,https://www.kkbox.com/tw/en/artist/5ZKg8Wda-SSccsePBU,,https://www.kkbox.com/tw/en/album/SldEkn3NTiaK0b5zzo,"https://i.kfs.io/album/tw/33197,0v1/fit/500x500.jpg",883497600,true
2026-08-31,2026-02-16,2026-02-19,weekly,taiwanese,album,4,4,,,4qFpin3VwYJTTma7UE,電火王,美秀集團 (Amazing Show),https://www.kkbox.com/tw/en/artist/LY042RimqDphFvSejq,,https://www.kkbox.com/tw/en/album/4qFpin3VwYJTTma7UE,"https://i.kfs.io/album/global/38771298,2v1/fit/500x500.jpg",1534867200,true
2026-08-31,2026-02-16,2026-02-19,weekly,taiwanese,album,5,1,,,Wp1NxcJLeutVGJ8UmH,若無你我欲去佗位,黃奇斌,#,,#,"https://i.kfs.io/album/global/282554607,0v1/fit/500x500.jpg",1752076800,true
2026-08-31,2026-02-16,2026-02-19,weekly,taiwanese,album,6,7,,,GnGiIv1XPEfOArq5Qn,愛作夢的人,蕭煌奇 (Ricky Hsiao),https://www.kkbox.com/tw/en/artist/Oqegp822THuFq2XV45,,https://www.kkbox.com/tw/en/album/GnGiIv1XPEfOArq5Qn,"https://i.kfs.io/album/tw/138368,0v1/fit/500x500.jpg",1261065600,true
2026-08-31,2026-02-16,2026-02-19,weekly,taiwanese,album,7,6,,,D-JeBcpddbwdPByP4J,人生的歌,黃乙玲,https://www.kkbox.com/tw/en/artist/CphsaztnOiWI6Gmzy3,,https://www.kkbox.com/tw/en/album/D-JeBcpddbwdPByP4J,"https://i.kfs.io/album/tw/55687,0v1/fit/500x500.jpg",1126800000,true
2026-08-31,2026-02-16,2026-02-19,weekly,taiwanese,album,8,22,,,4nwBr9OkzvZw2xLzOQ,甲你攬牢牢,江蕙 (Jody Jiang),https://www.kkbox.com/tw/en/artist/Csw6Xao952obVfdTkB,,https://www.kkbox.com/tw/en/album/4nwBr9OkzvZw2xLzOQ,"https://i.kfs.io/album/tw/114157,0v1/fit/500x500.jpg",1227110400,true
2026-08-31,2026-02-16,2026-02-19,weekly,taiwanese,album,9,8,,,-lrwrtcGp_79w15tKd,風吹的願望,江蕙 (Jody Jiang),https://www.kkbox.com/tw/en/artist/Csw6Xao952obVfdTkB,,https://www.kkbox.com/tw/en/album/-lrwrtcGp_79w15tKd,"https://i.kfs.io/album/tw/47690,0v3/fit/500x500.jpg",1067529600,true
2026-08-31,2026-02-16,2026-02-19,weekly,taiwanese,album,10,9,,,8rib9tQrLZoqN2jdZ6,愛到無命不知驚,王識賢,https://www.kkbox.com/tw/en/artist/8sZH0Wl8zbMOm1mT-9,,https://www.kkbox.com/tw/en/album/8rib9tQrLZoqN2jdZ6,"https://i.kfs.io/album/tw/46730,0v3/fit/500x500.jpg",993830400,true
2026-08-31,2026-02-16,2026-02-19,weekly,taiwanese,album,11,13,,,DXeJ-1MfYpMkhrBTK9,紅線,江蕙 (Jody Jiang),https://www.kkbox.com/tw/en/artist/Csw6Xao952obVfdTkB,,https://www.kkbox.com/tw/en/album/DXeJ-1MfYpMkhrBTK9,"https://i.kfs.io/album/tw/44657,0v1/fit/500x500.jpg",1038585600,true
2026-08-31,2026-02-16,2026-02-19,weekly,taiwanese,album,12,10,,,OtraqecREqbM82ypa1,做伙,羅志祥 (Show Lo),https://www.kkbox.com/tw/en/artist/4tvrYujJ8jt7Fpy1oq,,https://www.kkbox.com/tw/en/album/OtraqecREqbM82ypa1,"https://i.kfs.io/album/global/285849632,0v1/fit/500x500.jpg",1760976000,true
2026-08-31,2026-02-16,2026-02-19,weekly,taiwanese,album,13,12,,,8tZWA8N8ZgqWdh3ys1,媽媽的背影,翁立友,https://www.kkbox.com/tw/en/artist/5X4ebVHk-xgqdNMH5b,,https://www.kkbox.com/tw/en/album/8tZWA8N8ZgqWdh3ys1,"https://i.kfs.io/album/tw/122872,0v1/fit/500x500.jpg",1112803200,true
2026-08-31,2026-02-16,2026-02-19,weekly,taiwanese,album,14,14,,,LZZoCqhO2Z7b04JxfB,舞台,蕭煌奇 (Ricky Hsiao),https://www.kkbox.com/tw/en/artist/Oqegp822THuFq2XV45,,https://www.kkbox.com/tw/en/album/LZZoCqhO2Z7b04JxfB,"https://i.kfs.io/album/global/111548776,0v1/fit/500x500.jpg",1617292800,true
2026-08-31,2026-02-16,2026-02-19,weekly,taiwanese,album,15,15,,,L_sb6_4eYWLlTG_2Ya,少年夢,許富凱 (Hsu FuKai),https://www.kkbox.com/tw/en/artist/_YFWFTP5N1J1tNGr8Y,,https://www.kkbox.com/tw/en/album/L_sb6_4eYWLlTG_2Ya,"https://i.kfs.io/album/global/8630456,0v1/fit/500x500.jpg",1442419200,true
2026-08-31,2026-02-16,2026-02-19,weekly,taiwanese,album,16,19,,,Kn0qHe1ZbvUVIPGCRs,無字的情批,黃乙玲,https://www.kkbox.com/tw/en/artist/CphsaztnOiWI6Gmzy3,,https://www.kkbox.com/tw/en/album/Kn0qHe1ZbvUVIPGCRs,"https://i.kfs.io/album/tw/46532,0v1/fit/500x500.jpg",941299200,true
2026-08-31,2026-02-16,2026-02-19,weekly,taiwanese,album,17,20,,,8nvk8ofEHSCv2i2Yv9,世紀金選,江蕙 (Jody Jiang),https://www.kkbox.com/tw/en/artist/Csw6Xao952obVfdTkB,,https://www.kkbox.com/tw/en/album/8nvk8ofEHSCv2i2Yv9,"https://i.kfs.io/album/tw/27529,0v1/fit/500x500.jpg",914342400,true
2026-08-31,2026-02-16,2026-02-19,weekly,taiwanese,album,18,11,,,8tWpLQNsZgqWc3hwda,精選 藝界人生 (Remastered),江蕙 (Jody Jiang),https://www.kkbox.com/tw/en/artist/Csw6Xao952obVfdTkB,,https://www.kkbox.com/tw/en/album/8tWpLQNsZgqWc3hwda,"https://i.kfs.io/album/global/32320967,1v1/fit/500x500.jpg",1519660800,true
2026-08-31,2026-02-16,2026-02-19,weekly,taiwanese,album,19,18,,,SmpTAzqigNqlSx_OGD,對我祝福,許富凱 (Hsu FuKai),https://www.kkbox.com/tw/en/artist/_YFWFTP5N1J1tNGr8Y,,https://www.kkbox.com/tw/en/album/SmpTAzqigNqlSx_OGD,"https://i.kfs.io/album/global/287682956,0v1/fit/500x500.jpg",1766419200,true
2026-08-31,2026-02-16,2026-02-19,weekly,taiwanese,album,20,17,,,TZLhDfuPIu_YfeY6SD,愛到才知痛-雨傘情,黃乙玲,https://www.kkbox.com/tw/en/artist/CphsaztnOiWI6Gmzy3,,https://www.kkbox.com/tw/en/album/TZLhDfuPIu_YfeY6SD,"https://i.kfs.io/album/tw/2481808,0v1/fit/500x500.jpg",880905600,true
2026-08-31,2026-02-16,2026-02-19,weekly,taiwanese,album,21,21,,,DZCW0oo_1aDjEl1FWp,情難忘,王識賢,https://www.kkbox.com/tw/en/artist/8sZH0Wl8zbMOm1mT-9,,https://www.kkbox.com/tw/en/album/DZCW0oo_1aDjEl1FWp,"https://i.kfs.io/album/tw/86474,0v1/fit/500x500.jpg",1161100800,true
2026-08-31,2026-02-16,2026-02-19,weekly,taiwanese,album,22,16,,,H_u4rr6n2kp-94lIRt,遠走高飛,江蕙 (Jody Jiang),https://www.kkbox.com/tw/en/artist/Csw6Xao952obVfdTkB,,https://www.kkbox.com/tw/en/album/H_u4rr6n2kp-94lIRt,"https://i.kfs.io/album/global/170091105,0v1/fit/500x500.jpg",1368806400,true
2026-08-31,2026-02-16,2026-02-19,weekly,taiwanese,album,23,48,,,OmsNLNg4P4HnCktRHg,愛你無條件,黃乙玲,https://www.kkbox.com/tw/en/artist/CphsaztnOiWI6Gmzy3,,https://www.kkbox.com/tw/en/album/OmsNLNg4P4HnCktRHg,"https://i.kfs.io/album/tw/2481664,0v1/fit/500x500.jpg",862416000,true
2026-08-31,2026-02-16,2026-02-19,weekly,taiwanese,album,24,27,,,OnD3iRHers6SrUGCub,黃金典藏版精選.2,江蕙 (Jody Jiang),https://www.kkbox.com/tw/en/artist/Csw6Xao952obVfdTkB,,https://www.kkbox.com/tw/en/album/OnD3iRHers6SrUGCub,"https://i.kfs.io/album/tw/47692,0v1/fit/500x500.jpg",1038585600,true
2026-08-31,2026-02-16,2026-02-19,weekly,taiwanese,album,25,24,,,H-4Tbo4ZibEcXFkAJw,別人的 - 電影《孤味》片尾曲,徐若瑄 (Vivian Hsu),https://www.kkbox.com/tw/en/artist/OqCwN822THuFpV7ENJ,,https://www.kkbox.com/tw/en/album/H-4Tbo4ZibEcXFkAJw,"https://i.kfs.io/album/global/70803255,2v1/fit/500x500.jpg",1584547200,true
2026-08-31,2026-02-16,2026-02-19,weekly,taiwanese,album,26,65,,,KkwddCUQLfA_NCLjA3,一片天,王識賢,https://www.kkbox.com/tw/en/artist/8sZH0Wl8zbMOm1mT-9,,https://www.kkbox.com/tw/en/album/KkwddCUQLfA_NCLjA3,"https://i.kfs.io/album/tw/46736,0v1/fit/500x500.jpg",1062259200,true
2026-08-31,2026-02-16,2026-02-19,weekly,taiwanese,album,27,28,,,WmWzvjWIO3Gyl53wSK,無夢無望《角頭》原聲帶,王識賢,https://www.kkbox.com/tw/en/artist/8sZH0Wl8zbMOm1mT-9,,https://www.kkbox.com/tw/en/album/WmWzvjWIO3Gyl53wSK,"https://i.kfs.io/album/global/271061356,1v1/fit/500x500.jpg",1718640000,true
2026-08-31,2026-02-16,2026-02-19,weekly,taiwanese,album,28,29,,,4s2tmbsyxHs9Al9Koi,黑色吉他,蕭煌奇 (Ricky Hsiao),https://www.kkbox.com/tw/en/artist/Oqegp822THuFq2XV45,,https://www.kkbox.com/tw/en/album/4s2tmbsyxHs9Al9Koi,"https://i.kfs.io/album/tw/81047,0v1/fit/500x500.jpg",1103817600,true
2026-08-31,2026-02-16,2026-02-19,weekly,taiwanese,album,29,35,,,PXvUazLHQ7mrxrbOgJ,情深意重,向蕙玲,https://www.kkbox.com/tw/en/artist/4qzyTsuwBSuh0UkeHS,,https://www.kkbox.com/tw/en/album/PXvUazLHQ7mrxrbOgJ,"https://i.kfs.io/album/global/289080714,0v2/fit/500x500.jpg",1769529600,true
2026-08-31,2026-02-16,2026-02-19,weekly,taiwanese,album,30,25,,,DXBCc8IfYpMkjkAAKJ,Suí 水,李竺芯,https://www.kkbox.com/tw/en/artist/KneNh4ls2J54iaafAT,,https://www.kkbox.com/tw/en/album/DXBCc8IfYpMkjkAAKJ,"https://i.kfs.io/album/global/277419533,3v1/fit/500x500.jpg",1735488000,true
