captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-01-03,2026-01-03,daily,japanese,newrelease,11,14,CrEnxJExa7_3MSKvyZ,木星,,木星,福山雅治,https://www.kkbox.com/tw/en/artist/-k7RRLUKzxULJHVWZn,https://www.kkbox.com/tw/en/song/CrEnxJExa7_3MSKvyZ,https://www.kkbox.com/tw/en/album/5_7P6GxKO3eqJcikpa,"https://i.kfs.io/album/global/287724029,0v2/fit/500x500.jpg",1766505600,false
2026-08-31,2026-01-03,2026-01-03,daily,japanese,newrelease,12,17,9-2YJdbPF6qQ0FiChF,獻給100年後的我們,,獻給100年後的我們,Awesome City Club,https://www.kkbox.com/tw/en/artist/4mQ4Sm6fNyolaZUiWT,https://www.kkbox.com/tw/en/song/9-2YJdbPF6qQ0FiChF,https://www.kkbox.com/tw/en/album/Sly6cBzdTiaK2pfgtB,"https://i.kfs.io/album/global/287731474,0v1/fit/500x500.jpg",1766505600,false
2026-08-31,2026-01-03,2026-01-03,daily,japanese,newrelease,13,12,WnaGEmYjwvj1whhazQ,Cafe Latte,,Laugh,幾田りら,https://www.kkbox.com/tw/en/artist/WmaB3xU0Utj1JKdyu6,https://www.kkbox.com/tw/en/song/WnaGEmYjwvj1whhazQ,https://www.kkbox.com/tw/en/album/GmFuMOL0te5pAPNhoX,"https://i.kfs.io/album/global/287159692,0v1/fit/500x500.jpg",1765296000,false
2026-08-31,2026-01-03,2026-01-03,daily,japanese,newrelease,14,18,GodZVjGAV7_OegM_ta,街燈,,街燈,BE:FIRST,https://www.kkbox.com/tw/en/artist/XXa9_Ho6vXP53Ojmw3,https://www.kkbox.com/tw/en/song/GodZVjGAV7_OegM_ta,https://www.kkbox.com/tw/en/album/0mK1R6_rqw4InBAevf,"https://i.kfs.io/album/global/287064187,0v1/fit/500x500.jpg",1765123200,false
2026-08-31,2026-01-03,2026-01-03,daily,japanese,newrelease,15,21,4m6WJNhXf387rkg7U8,Mimic,,Mimic,madoro,https://www.kkbox.com/tw/en/artist/8rhs9gswsPZqrqr56M,https://www.kkbox.com/tw/en/song/4m6WJNhXf387rkg7U8,https://www.kkbox.com/tw/en/album/DZIW0Psv1aDjHHcLjq,"https://i.kfs.io/album/global/287724002,0v1/fit/500x500.jpg",1766505600,false
2026-08-31,2026-01-03,2026-01-03,daily,japanese,newrelease,16,19,5Xo2FYUfELRucwHFqN,最果てへ (feat. XinU),,宇宙跟我說好了：Asia Tour 四城共創 EP,守夜人 (Night Keepers),https://www.kkbox.com/tw/en/artist/Gk0dNjZnap2pJ9DRPX,https://www.kkbox.com/tw/en/song/5Xo2FYUfELRucwHFqN,https://www.kkbox.com/tw/en/album/8m-tkExliKnsmjnFdf,"https://i.kfs.io/album/global/287403667,0v1/fit/500x500.jpg",1766419200,false
2026-08-31,2026-01-03,2026-01-03,daily,japanese,newrelease,17,29,OoHehmp632AqYfbXuk,生きがい,,生きがい,SUPER BEAVER,https://www.kkbox.com/tw/en/artist/_ZSBHLW0OU_Zz1LGSK,https://www.kkbox.com/tw/en/song/OoHehmp632AqYfbXuk,https://www.kkbox.com/tw/en/album/OqMDQybVHgkGg_YpJq,"https://i.kfs.io/album/global/287199481,0v3/fit/500x500.jpg",1766332800,false
2026-08-31,2026-01-03,2026-01-03,daily,japanese,newrelease,18,22,DZ1QPRlaM7EsohcHT4,プレイシック,,プレイシック,ヨルシカ,https://www.kkbox.com/tw/en/artist/GnUPWoRjnXAaRWPnwR,https://www.kkbox.com/tw/en/song/DZ1QPRlaM7EsohcHT4,https://www.kkbox.com/tw/en/album/4qqwPNzlwYJTRbCVC1,"https://i.kfs.io/album/global/287637983,0v2/fit/500x500.jpg",1766332800,false
2026-08-31,2026-01-03,2026-01-03,daily,japanese,newrelease,19,24,CqCy40RCUh-7_a05If,冬花⽕,,冬花火–EP,CROWN HEAD,https://www.kkbox.com/tw/en/artist/Sn5Yp1YAol-ZNs4JRV,https://www.kkbox.com/tw/en/song/CqCy40RCUh-7_a05If,https://www.kkbox.com/tw/en/album/8sUrvs-DI8uirMOmpO,"https://i.kfs.io/album/global/287723902,0v2/fit/500x500.jpg",1766505600,false
2026-08-31,2026-01-03,2026-01-03,daily,japanese,newrelease,20,31,GnDLFzzmJNIVL7D8cb,"Sailor, Sail On",,"Sailor, Sail On",新しい学校のリーダーズ,https://www.kkbox.com/tw/en/artist/CqWAC8AUuRkVaN0vmQ,https://www.kkbox.com/tw/en/song/GnDLFzzmJNIVL7D8cb,https://www.kkbox.com/tw/en/album/KtzQdyQdUD8fU5qjJq,"https://i.kfs.io/album/global/286996884,0v1/fit/500x500.jpg",1766073600,false
2026-08-31,2026-01-03,2026-01-03,daily,japanese,newrelease,21,28,DXqYJgIyg_DL-FxMIC,My Princess,,My Princess,ROIROM,#,#,#,"https://i.kfs.io/album/global/287025375,0v1/fit/500x500.jpg",1765296000,false
2026-08-31,2026-01-03,2026-01-03,daily,japanese,newrelease,22,27,Gpho3Lze-IKc08PvDw,天獄と地極,,天獄と地極,紫 今,https://www.kkbox.com/tw/en/artist/PY9GRXIWScLQn7PcQW,https://www.kkbox.com/tw/en/song/Gpho3Lze-IKc08PvDw,https://www.kkbox.com/tw/en/album/OnbBuKDOrs6Sp2Pxr1,"https://i.kfs.io/album/global/287037743,0v3/fit/500x500.jpg",1765296000,false
2026-08-31,2026-01-03,2026-01-03,daily,japanese,newrelease,23,25,9Y-umIQetUrZ3d0tE5,Ayatsunagi,,Ayatsunagi,harha,https://www.kkbox.com/tw/en/artist/8s9YOMlczbMOlKhOsq,https://www.kkbox.com/tw/en/song/9Y-umIQetUrZ3d0tE5,https://www.kkbox.com/tw/en/album/D_Eo6rDasaFcOBjS-p,"https://i.kfs.io/album/global/287035255,0v1/fit/500x500.jpg",1765900800,false
2026-08-31,2026-01-03,2026-01-03,daily,japanese,newrelease,24,30,KnGCG_gcKmKv7t7Gli,タイムマシン,,Laugh,幾田りら,https://www.kkbox.com/tw/en/artist/WmaB3xU0Utj1JKdyu6,https://www.kkbox.com/tw/en/song/KnGCG_gcKmKv7t7Gli,https://www.kkbox.com/tw/en/album/GmFuMOL0te5pAPNhoX,"https://i.kfs.io/album/global/287159692,0v1/fit/500x500.jpg",1765296000,false
2026-08-31,2026-01-03,2026-01-03,daily,japanese,newrelease,25,32,PXxs01Dr8IwsCAhSP1,remember,,remember,名誉伝説,https://www.kkbox.com/tw/en/artist/4nAUIy-62KLL6Ezppv,https://www.kkbox.com/tw/en/song/PXxs01Dr8IwsCAhSP1,https://www.kkbox.com/tw/en/album/LYsWJVmyCNxEsjlvsS,"https://i.kfs.io/album/global/287173015,0v2/fit/500x500.jpg",1765296000,false
2026-08-31,2026-01-03,2026-01-03,daily,japanese,newrelease,26,35,Kq4nLu2h3UapEQ160F,Share,,Share,YUKI,https://www.kkbox.com/tw/en/artist/CloXKLYxr1GFQF4MtX,https://www.kkbox.com/tw/en/song/Kq4nLu2h3UapEQ160F,https://www.kkbox.com/tw/en/album/GkWwqDCOx3YZLwMrGH,"https://i.kfs.io/album/global/287077503,0v3/fit/500x500.jpg",1765900800,false
2026-08-31,2026-01-03,2026-01-03,daily,japanese,newrelease,27,33,8oPbFl4glULSAQmjSC,あなたで最後,,あなたで最後,なるみや,https://www.kkbox.com/tw/en/artist/TYTax3JZHjUVxLbRkw,https://www.kkbox.com/tw/en/song/8oPbFl4glULSAQmjSC,https://www.kkbox.com/tw/en/album/CmlOsb8GAc3pyx7m73,"https://i.kfs.io/album/global/287723907,0v2/fit/500x500.jpg",1766505600,false
2026-08-31,2026-01-03,2026-01-03,daily,japanese,newrelease,28,34,LZn9lfB8MFHahOrkXa,未来へ,,未来へ/I Don't Care,T.N.T,https://www.kkbox.com/tw/en/artist/4nwEZR-62KLL7ZA-Mq,https://www.kkbox.com/tw/en/song/LZn9lfB8MFHahOrkXa,https://www.kkbox.com/tw/en/album/_XTmu8H24bYZvyQpeB,"https://i.kfs.io/album/global/286966679,0v1/fit/500x500.jpg",1765296000,false
2026-08-31,2026-01-03,2026-01-03,daily,japanese,newrelease,29,39,-o9Yw4h-e7WVLW8Erl,どうしてもどうしても,,どうしてもどうしても,back number,https://www.kkbox.com/tw/en/artist/GtX1PP-Fw6HSAe1lb2,https://www.kkbox.com/tw/en/song/-o9Yw4h-e7WVLW8Erl,https://www.kkbox.com/tw/en/album/TacRQHJj9CYeHHjaoL,"https://i.kfs.io/album/global/287860958,0v2/fit/500x500.jpg",1766764800,false
2026-08-31,2026-01-03,2026-01-03,daily,japanese,newrelease,30,37,Gt8he6YO-2a5_6UPMv,a quiet shift,,a quiet shift,Shimon Hoshino,https://www.kkbox.com/tw/en/artist/9Xl3PEgpvg3gb2yeoa,https://www.kkbox.com/tw/en/song/Gt8he6YO-2a5_6UPMv,https://www.kkbox.com/tw/en/album/0pWDrlmq88Op635vl_,"https://i.kfs.io/album/global/287192911,0v2/fit/500x500.jpg",1767110400,false
2026-08-31,2026-01-03,2026-01-03,daily,japanese,newrelease,31,38,SkxAL9emFd6eDQfamG,楓,,楓,渋谷龍太,https://www.kkbox.com/tw/en/artist/D-e1J9bY3KbdgYhVxn,https://www.kkbox.com/tw/en/song/SkxAL9emFd6eDQfamG,https://www.kkbox.com/tw/en/album/5Ym3SetXsLpPxphNFa,"https://i.kfs.io/album/global/287166828,0v3/fit/500x500.jpg",1765900800,false
2026-08-31,2026-01-03,2026-01-03,daily,japanese,newrelease,32,45,GrZ9CwDik9Zkym4M0g,OTAKEBI,,OTAKEBI,GRe4N BOYZ,https://www.kkbox.com/tw/en/artist/P-mZinmft87W09YOSD,https://www.kkbox.com/tw/en/song/GrZ9CwDik9Zkym4M0g,https://www.kkbox.com/tw/en/album/HZZp0gFSAsSpK1EuoU,"https://i.kfs.io/album/global/287654898,0v2/fit/500x500.jpg",1766332800,false
2026-08-31,2026-01-03,2026-01-03,daily,japanese,newrelease,33,40,1_vlx86E_TKl4kPJHq,ピクルス,,ピクルス,こっちのけんと,https://www.kkbox.com/tw/en/artist/KmIra8GvD7TqWV4CRV,https://www.kkbox.com/tw/en/song/1_vlx86E_TKl4kPJHq,https://www.kkbox.com/tw/en/album/CpeCsPS0aw7YAfZ1p-,"https://i.kfs.io/album/global/287036402,0v3/fit/500x500.jpg",1765900800,false
2026-08-31,2026-01-03,2026-01-03,daily,japanese,newrelease,34,46,H-N67fyaCJ6qyTi_Ao,私が選んだもの,,私が選んだもの,『ユイカ』,https://www.kkbox.com/tw/en/artist/GnfiHLRznXAaTuDDaS,https://www.kkbox.com/tw/en/song/H-N67fyaCJ6qyTi_Ao,https://www.kkbox.com/tw/en/album/T-6gLkiAZiJJXbXOwj,"https://i.kfs.io/album/global/287568041,0v2/fit/500x500.jpg",1766073600,false
2026-08-31,2026-01-03,2026-01-03,daily,japanese,newrelease,35,41,4le9NMzK9Z5Eb0IWxK,Yuganndapiero,,Yuganndapiero,白詞吐,https://www.kkbox.com/tw/en/artist/8qJwMfjV89YakiMYrX,https://www.kkbox.com/tw/en/song/4le9NMzK9Z5Eb0IWxK,https://www.kkbox.com/tw/en/album/Oplky5IQB1A8_74tOi,"https://i.kfs.io/album/global/287033584,0v1/fit/500x500.jpg",1765900800,false
2026-08-31,2026-01-03,2026-01-03,daily,japanese,newrelease,36,42,CmCMs-h1tBWGpuSSJf,Sophie,,‘S/’ The Way / Sophie,Ave Mujica,https://www.kkbox.com/tw/en/artist/CnUy9KiZFt4y4qUrm1,https://www.kkbox.com/tw/en/song/CmCMs-h1tBWGpuSSJf,https://www.kkbox.com/tw/en/album/WsmfmdeTjmG2CMDx0S,"https://i.kfs.io/album/global/286612640,0v1/fit/500x500.jpg",1765296000,false
2026-08-31,2026-01-03,2026-01-03,daily,japanese,newrelease,37,48,Crix8zExa7_3OXiXie,NON STOP,,NON STOP,HANA,https://www.kkbox.com/tw/en/artist/T-UuE8sdqP_jK1GJeW,https://www.kkbox.com/tw/en/song/Crix8zExa7_3OXiXie,https://www.kkbox.com/tw/en/album/Wo886wVHYBvu_rEKtA,"https://i.kfs.io/album/global/286831893,0v3/fit/500x500.jpg",1764864000,false
2026-08-31,2026-01-03,2026-01-03,daily,japanese,newrelease,38,47,HZtsKVdCEYKflpJujD,Two Breath,,Two Breath EP,"WAZGOGG, Koshun Nakao",https://www.kkbox.com/tw/en/artist/4myRbv6vNyolaSXe22,https://www.kkbox.com/tw/en/song/HZtsKVdCEYKflpJujD,https://www.kkbox.com/tw/en/album/WqeQ4494G8C8mnWw6c,"https://i.kfs.io/album/global/286871446,0v1/fit/500x500.jpg",1765296000,false
2026-08-31,2026-01-03,2026-01-03,daily,japanese,newrelease,39,44,Ok9owyCnwySdIMUaWO,時計,,時計,坂本真綾,https://www.kkbox.com/tw/en/artist/9aFBA1_q8L4IkHE6rU,https://www.kkbox.com/tw/en/song/Ok9owyCnwySdIMUaWO,https://www.kkbox.com/tw/en/album/Sl61AFzdTiaK3lVTHF,"https://i.kfs.io/album/global/287479858,0v1/fit/500x500.jpg",1766851200,false
2026-08-31,2026-01-03,2026-01-03,daily,japanese,newrelease,40,51,HagtTrR1E8K3acrqJp,Waterproof,,Goddess / Waterproof / Swamp,milet,https://www.kkbox.com/tw/en/artist/GlHwvl8JxUb98BqzNI,https://www.kkbox.com/tw/en/song/HagtTrR1E8K3acrqJp,https://www.kkbox.com/tw/en/album/0mtBBx_rqw4ImkWEVh,"https://i.kfs.io/album/global/286721252,0v3/fit/500x500.jpg",1764864000,false
2026-08-31,2026-01-03,2026-01-03,daily,japanese,newrelease,41,57,P_dPVucqadNrg_j3cH,Dream a dream no one has seen,,Dream a dream no one has seen,天音かなた,https://www.kkbox.com/tw/en/artist/_Z1sEvWkOU_ZzqMwQ3,https://www.kkbox.com/tw/en/song/P_dPVucqadNrg_j3cH,https://www.kkbox.com/tw/en/album/KkgWdlQALfA_MA2PWg,"https://i.kfs.io/album/global/287770320,0v2/fit/500x500.jpg",1766851200,false
2026-08-31,2026-01-03,2026-01-03,daily,japanese,newrelease,42,50,4mp78nhXf387q64Kc0,朧月,,朧月,hario island,https://www.kkbox.com/tw/en/artist/-ld1Ymd3I0rBB1U1pU,https://www.kkbox.com/tw/en/song/4mp78nhXf387q64Kc0,https://www.kkbox.com/tw/en/album/Gmfm4NL0te5pCQtyh0,"https://i.kfs.io/album/global/287193316,0v1/fit/500x500.jpg",1767283200,false
2026-08-31,2026-01-03,2026-01-03,daily,japanese,newrelease,43,54,CmCcs-h1tBWGr4eSUo,‘S/’ The Way,,‘S/’ The Way / Sophie,Ave Mujica,https://www.kkbox.com/tw/en/artist/CnUy9KiZFt4y4qUrm1,https://www.kkbox.com/tw/en/song/CmCcs-h1tBWGr4eSUo,https://www.kkbox.com/tw/en/album/WsmfmdeTjmG2CMDx0S,"https://i.kfs.io/album/global/286612640,0v1/fit/500x500.jpg",1765296000,false
2026-08-31,2026-01-03,2026-01-03,daily,japanese,newrelease,44,52,4rRf8CqASSJLpo7dmX,Swamp,,Goddess / Waterproof / Swamp,milet,https://www.kkbox.com/tw/en/artist/GlHwvl8JxUb98BqzNI,https://www.kkbox.com/tw/en/song/4rRf8CqASSJLpo7dmX,https://www.kkbox.com/tw/en/album/0mtBBx_rqw4ImkWEVh,"https://i.kfs.io/album/global/286721252,0v3/fit/500x500.jpg",1764864000,false
2026-08-31,2026-01-03,2026-01-03,daily,japanese,newrelease,45,56,GqYCE1UPHxj7MGXJ6I,And I Love You So (2026 Remastered),,And I Love You So (2026 Remastered),AK-69,https://www.kkbox.com/tw/en/artist/-mdY3KQ73hqzDV6fkR,https://www.kkbox.com/tw/en/song/GqYCE1UPHxj7MGXJ6I,https://www.kkbox.com/tw/en/album/4m1-4LBU2kVG5J_8NU,"https://i.kfs.io/album/global/287002477,0v2/fit/500x500.jpg",1765468800,false
2026-08-31,2026-01-03,2026-01-03,daily,japanese,newrelease,46,49,4sICYo4DOGRFjBx2tj,Make Me Wonder,,Make Me Wonder,Official鬍子男dism,https://www.kkbox.com/tw/en/artist/8l7O81OuEe4fQ_pqt-,https://www.kkbox.com/tw/en/song/4sICYo4DOGRFjBx2tj,https://www.kkbox.com/tw/en/album/GsI9E0_jG1L3GyeKXN,"https://i.kfs.io/album/global/287568791,0v2/fit/500x500.jpg",1766937600,false
2026-08-31,2026-01-03,2026-01-03,daily,japanese,newrelease,47,70,5ZgUr9PRsZjzt8CzkJ,愛のかたまり - From THE FIRST TAKE,,愛のかたまり - From THE FIRST TAKE,DOMOTO,https://www.kkbox.com/tw/en/artist/CpGNhntXOiWI6Wy0V3,https://www.kkbox.com/tw/en/song/5ZgUr9PRsZjzt8CzkJ,https://www.kkbox.com/tw/en/album/Ha-egXuf_dvJKvheoS,"https://i.kfs.io/album/global/287943340,0v3/fit/500x500.jpg",1766678400,false
2026-08-31,2026-01-03,2026-01-03,daily,japanese,newrelease,48,60,-shtii5jgs1-A_LvM_,ginger cat,,ginger cat,鬼屋敷_OniYashiki,https://www.kkbox.com/tw/en/artist/KqETePJoQwYglSGWe3,https://www.kkbox.com/tw/en/song/-shtii5jgs1-A_LvM_,https://www.kkbox.com/tw/en/album/8kkucrtuGTiCIx2rdE,"https://i.kfs.io/album/global/287057917,0v2/fit/500x500.jpg",1765382400,false
2026-08-31,2026-01-03,2026-01-03,daily,japanese,newrelease,49,61,Gr2UKyDik9ZkxTSA0Q,Sunset,,STARRING,King & Prince,https://www.kkbox.com/tw/en/artist/Gl8SEY85xUb9_F63HQ,https://www.kkbox.com/tw/en/song/Gr2UKyDik9ZkxTSA0Q,https://www.kkbox.com/tw/en/album/OqSmoKbVHgkGgI9z1Z,"https://i.kfs.io/album/global/287706755,0v2/fit/500x500.jpg",1766505600,false
2026-08-31,2026-01-03,2026-01-03,daily,japanese,newrelease,50,59,DXcRp9Iyg_DL_yZjIz,Never Romantic,,Never Romantic,なにわ男子,https://www.kkbox.com/tw/en/artist/8ktJB8S0C4BFU3-Mv7,https://www.kkbox.com/tw/en/song/DXcRp9Iyg_DL_yZjIz,https://www.kkbox.com/tw/en/album/4sXNONoixHs9BgHQu8,"https://i.kfs.io/album/global/286733841,0v1/fit/500x500.jpg",1765123200,false
