captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-01-15,2026-01-15,daily,korean,newrelease,1,1,HaCNGYR1E8K3bK_wk2,Love Me More,,RE : LOVE,Apink,https://www.kkbox.com/tw/en/artist/9_6pK5eJGTMFLHVUzo,https://www.kkbox.com/tw/en/song/HaCNGYR1E8K3bK_wk2,https://www.kkbox.com/tw/en/album/Gp1eWC3zWop23AfCPK,"https://i.kfs.io/album/global/287812759,0v1/fit/500x500.jpg",1767542400,false
2026-08-31,2026-01-15,2026-01-15,daily,korean,newrelease,2,2,OkKbUNCnwySdKTDpm6,Blue,,Serenade,DxS,https://www.kkbox.com/tw/en/artist/CrUu26w2Y7UDCCQLUk,https://www.kkbox.com/tw/en/song/OkKbUNCnwySdKTDpm6,https://www.kkbox.com/tw/en/album/4rgS4AnAFoOybPAU8S,"https://i.kfs.io/album/global/288510373,0v1/fit/500x500.jpg",1768147200,false
2026-08-31,2026-01-15,2026-01-15,daily,korean,newrelease,3,3,OlH8-V2oS497YkHu_9,DUET,,DUET,"ZICO, Lilas",https://www.kkbox.com/tw/en/artist/8nj0VedkM64-f_8QS_,https://www.kkbox.com/tw/en/song/OlH8-V2oS497YkHu_9,https://www.kkbox.com/tw/en/album/-kPPpYPhzpOHR8IyIK,"https://i.kfs.io/album/global/287789038,0v1/fit/500x500.jpg",1765987200,false
2026-08-31,2026-01-15,2026-01-15,daily,korean,newrelease,4,4,OoOFE8p632AqZcofIw,"Still, a Flower",,"Still, a Flower",CNBLUE,https://www.kkbox.com/tw/en/artist/T_gbpIcj04ncSKpuiF,https://www.kkbox.com/tw/en/song/OoOFE8p632AqZcofIw,https://www.kkbox.com/tw/en/album/StLREuKeyDQXwcRGHJ,"https://i.kfs.io/album/global/288042796,0v1/fit/500x500.jpg",1767196800,false
2026-08-31,2026-01-15,2026-01-15,daily,korean,newrelease,5,5,OrONnXA1f78HW9bv3h,Rockstar (DK Solo),,Serenade,DxS,https://www.kkbox.com/tw/en/artist/CrUu26w2Y7UDCCQLUk,https://www.kkbox.com/tw/en/song/OrONnXA1f78HW9bv3h,https://www.kkbox.com/tw/en/album/4rgS4AnAFoOybPAU8S,"https://i.kfs.io/album/global/288510373,0v1/fit/500x500.jpg",1768147200,false
2026-08-31,2026-01-15,2026-01-15,daily,korean,newrelease,6,8,9aGSCzG91jmuJiyHAt,Prelude of love,,Serenade,DxS,https://www.kkbox.com/tw/en/artist/CrUu26w2Y7UDCCQLUk,https://www.kkbox.com/tw/en/song/9aGSCzG91jmuJiyHAt,https://www.kkbox.com/tw/en/album/4rgS4AnAFoOybPAU8S,"https://i.kfs.io/album/global/288510373,0v1/fit/500x500.jpg",1768147200,false
2026-08-31,2026-01-15,2026-01-15,daily,korean,newrelease,7,7,1Xuac1NV9YZDxQMN1c,Silence,,Serenade,DxS,https://www.kkbox.com/tw/en/artist/CrUu26w2Y7UDCCQLUk,https://www.kkbox.com/tw/en/song/1Xuac1NV9YZDxQMN1c,https://www.kkbox.com/tw/en/album/4rgS4AnAFoOybPAU8S,"https://i.kfs.io/album/global/288510373,0v1/fit/500x500.jpg",1768147200,false
2026-08-31,2026-01-15,2026-01-15,daily,korean,newrelease,8,6,8ptgBvP72c2el1mdfK,Killer Joy,,3LOGY,CNBLUE,https://www.kkbox.com/tw/en/artist/T_gbpIcj04ncSKpuiF,https://www.kkbox.com/tw/en/song/8ptgBvP72c2el1mdfK,https://www.kkbox.com/tw/en/album/WkozTKFzIvVnlT0fZJ,"https://i.kfs.io/album/global/288167432,0v1/fit/500x500.jpg",1767715200,false
2026-08-31,2026-01-15,2026-01-15,daily,korean,newrelease,9,9,TZSkYiogH5GcNvTK6K,Guilty Pleasure,,Serenade,DxS,https://www.kkbox.com/tw/en/artist/CrUu26w2Y7UDCCQLUk,https://www.kkbox.com/tw/en/song/TZSkYiogH5GcNvTK6K,https://www.kkbox.com/tw/en/album/4rgS4AnAFoOybPAU8S,"https://i.kfs.io/album/global/288510373,0v1/fit/500x500.jpg",1768147200,false
2026-08-31,2026-01-15,2026-01-15,daily,korean,newrelease,10,12,Smaz58MJ2bwp5GQlRk,Saucin',,Saucin',LNGSHOT,https://www.kkbox.com/tw/en/artist/La8nYHHvMgHOuIhrXt,https://www.kkbox.com/tw/en/song/Smaz58MJ2bwp5GQlRk,https://www.kkbox.com/tw/en/album/9Y4f-rwXpTG8K9w6wy,"https://i.kfs.io/album/global/287724288,0v1/fit/500x500.jpg",1766332800,false
2026-08-31,2026-01-15,2026-01-15,daily,korean,newrelease,11,10,4kiugxkPWkaL9Kh_pY,Dream Serenade (SEUNGKWAN Solo),,Serenade,DxS,https://www.kkbox.com/tw/en/artist/CrUu26w2Y7UDCCQLUk,https://www.kkbox.com/tw/en/song/4kiugxkPWkaL9Kh_pY,https://www.kkbox.com/tw/en/album/4rgS4AnAFoOybPAU8S,"https://i.kfs.io/album/global/288510373,0v1/fit/500x500.jpg",1768147200,false
2026-08-31,2026-01-15,2026-01-15,daily,korean,newrelease,12,20,KrqyAqFn6Il0CEAdhK,Moonwalkin',,SHOT CALLERS,LNGSHOT,https://www.kkbox.com/tw/en/artist/La8nYHHvMgHOuIhrXt,https://www.kkbox.com/tw/en/song/KrqyAqFn6Il0CEAdhK,https://www.kkbox.com/tw/en/album/CsTS8syP0h_RmYA7zX,"https://i.kfs.io/album/global/288268466,0v1/fit/500x500.jpg",1768233600,false
2026-08-31,2026-01-15,2026-01-15,daily,korean,newrelease,13,11,Law5MH4ZzEPTgmiWvn,"Ready, Set, Go!",,3LOGY,CNBLUE,https://www.kkbox.com/tw/en/artist/T_gbpIcj04ncSKpuiF,https://www.kkbox.com/tw/en/song/Law5MH4ZzEPTgmiWvn,https://www.kkbox.com/tw/en/album/WkozTKFzIvVnlT0fZJ,"https://i.kfs.io/album/global/288167432,0v1/fit/500x500.jpg",1767715200,false
2026-08-31,2026-01-15,2026-01-15,daily,korean,newrelease,14,13,WoMvSY5z7FdqOXeWDz,Lowkey,,3LOGY,CNBLUE,https://www.kkbox.com/tw/en/artist/T_gbpIcj04ncSKpuiF,https://www.kkbox.com/tw/en/song/WoMvSY5z7FdqOXeWDz,https://www.kkbox.com/tw/en/album/WkozTKFzIvVnlT0fZJ,"https://i.kfs.io/album/global/288167432,0v1/fit/500x500.jpg",1767715200,false
2026-08-31,2026-01-15,2026-01-15,daily,korean,newrelease,15,14,HXcRKaPIaXJ8aJrsI_,The Temperature of Memory,,3LOGY,CNBLUE,https://www.kkbox.com/tw/en/artist/T_gbpIcj04ncSKpuiF,https://www.kkbox.com/tw/en/song/HXcRKaPIaXJ8aJrsI_,https://www.kkbox.com/tw/en/album/WkozTKFzIvVnlT0fZJ,"https://i.kfs.io/album/global/288167432,0v1/fit/500x500.jpg",1767715200,false
2026-08-31,2026-01-15,2026-01-15,daily,korean,newrelease,16,15,9Yw47XQetUrZ3-HUdg,To The Moon And Back,,3LOGY,CNBLUE,https://www.kkbox.com/tw/en/artist/T_gbpIcj04ncSKpuiF,https://www.kkbox.com/tw/en/song/9Yw47XQetUrZ3-HUdg,https://www.kkbox.com/tw/en/album/WkozTKFzIvVnlT0fZJ,"https://i.kfs.io/album/global/288167432,0v1/fit/500x500.jpg",1767715200,false
2026-08-31,2026-01-15,2026-01-15,daily,korean,newrelease,17,17,-n5Bquc4z-JyguGx-b,Again,,3LOGY,CNBLUE,https://www.kkbox.com/tw/en/artist/T_gbpIcj04ncSKpuiF,https://www.kkbox.com/tw/en/song/-n5Bquc4z-JyguGx-b,https://www.kkbox.com/tw/en/album/WkozTKFzIvVnlT0fZJ,"https://i.kfs.io/album/global/288167432,0v1/fit/500x500.jpg",1767715200,false
2026-08-31,2026-01-15,2026-01-15,daily,korean,newrelease,18,16,SrvS5vLufJsJjfcpe2,Bliss,,3LOGY,CNBLUE,https://www.kkbox.com/tw/en/artist/T_gbpIcj04ncSKpuiF,https://www.kkbox.com/tw/en/song/SrvS5vLufJsJjfcpe2,https://www.kkbox.com/tw/en/album/WkozTKFzIvVnlT0fZJ,"https://i.kfs.io/album/global/288167432,0v1/fit/500x500.jpg",1767715200,false
2026-08-31,2026-01-15,2026-01-15,daily,korean,newrelease,19,18,DX6Gg_Iyg_DL9hWcgo,Little Things,,3LOGY,CNBLUE,https://www.kkbox.com/tw/en/artist/T_gbpIcj04ncSKpuiF,https://www.kkbox.com/tw/en/song/DX6Gg_Iyg_DL9hWcgo,https://www.kkbox.com/tw/en/album/WkozTKFzIvVnlT0fZJ,"https://i.kfs.io/album/global/288167432,0v1/fit/500x500.jpg",1767715200,false
2026-08-31,2026-01-15,2026-01-15,daily,korean,newrelease,20,19,Da3nMFN5K9m6FwVEEv,Anthem of Life,,3LOGY,CNBLUE,https://www.kkbox.com/tw/en/artist/T_gbpIcj04ncSKpuiF,https://www.kkbox.com/tw/en/song/Da3nMFN5K9m6FwVEEv,https://www.kkbox.com/tw/en/album/WkozTKFzIvVnlT0fZJ,"https://i.kfs.io/album/global/288167432,0v1/fit/500x500.jpg",1767715200,false
2026-08-31,2026-01-15,2026-01-15,daily,korean,newrelease,21,32,H_Hfsvs46JmyxCjlX6,Never Let Go,,SHOT CALLERS,LNGSHOT,https://www.kkbox.com/tw/en/artist/La8nYHHvMgHOuIhrXt,https://www.kkbox.com/tw/en/song/H_Hfsvs46JmyxCjlX6,https://www.kkbox.com/tw/en/album/CsTS8syP0h_RmYA7zX,"https://i.kfs.io/album/global/288268466,0v1/fit/500x500.jpg",1768233600,false
2026-08-31,2026-01-15,2026-01-15,daily,korean,newrelease,22,35,PY_2t46yNHxJsdfjeH,FaceTime,,SHOT CALLERS,LNGSHOT,https://www.kkbox.com/tw/en/artist/La8nYHHvMgHOuIhrXt,https://www.kkbox.com/tw/en/song/PY_2t46yNHxJsdfjeH,https://www.kkbox.com/tw/en/album/CsTS8syP0h_RmYA7zX,"https://i.kfs.io/album/global/288268466,0v1/fit/500x500.jpg",1768233600,false
2026-08-31,2026-01-15,2026-01-15,daily,korean,newrelease,23,34,9aWECpG91jmuIIBSO9,Backseat,,SHOT CALLERS,LNGSHOT,https://www.kkbox.com/tw/en/artist/La8nYHHvMgHOuIhrXt,https://www.kkbox.com/tw/en/song/9aWECpG91jmuIIBSO9,https://www.kkbox.com/tw/en/album/CsTS8syP0h_RmYA7zX,"https://i.kfs.io/album/global/288268466,0v1/fit/500x500.jpg",1768233600,false
2026-08-31,2026-01-15,2026-01-15,daily,korean,newrelease,24,22,8laC7ekHvIvok_pSxj,Wish to Wish,,Wish to Wish,允兒 (YOONA),https://www.kkbox.com/tw/en/artist/_XntSqd2rOJkmtHPO9,https://www.kkbox.com/tw/en/song/8laC7ekHvIvok_pSxj,https://www.kkbox.com/tw/en/album/Ss2gxb6j-Mm6eE-CAS,"https://i.kfs.io/album/global/287730903,0v1/fit/500x500.jpg",1766073600,false
2026-08-31,2026-01-15,2026-01-15,daily,korean,newrelease,25,23,4nj7tego3TYur9Eb85,Running to Future,,Running to Future,ZEROBASEONE,https://www.kkbox.com/tw/en/artist/4qoBLEuABSuh3ZWB8n,https://www.kkbox.com/tw/en/song/4nj7tego3TYur9Eb85,https://www.kkbox.com/tw/en/album/1ZRBcgwHk0A9v8M5oA,"https://i.kfs.io/album/global/287643593,0v3/fit/500x500.jpg",1767888000,false
2026-08-31,2026-01-15,2026-01-15,daily,korean,newrelease,26,25,KsTruzkXfpSTRbMGh7,Sunshine,,RE : LOVE,Apink,https://www.kkbox.com/tw/en/artist/9_6pK5eJGTMFLHVUzo,https://www.kkbox.com/tw/en/song/KsTruzkXfpSTRbMGh7,https://www.kkbox.com/tw/en/album/Gp1eWC3zWop23AfCPK,"https://i.kfs.io/album/global/287812759,0v1/fit/500x500.jpg",1767542400,false
2026-08-31,2026-01-15,2026-01-15,daily,korean,newrelease,27,26,4nrcU1go3TYurzhxNF,Push (Feat. REI (IVE)),,Push (Feat. REI (IVE)),JOOHONEY,https://www.kkbox.com/tw/en/artist/Ctz87vOOx-o4YLNbVQ,https://www.kkbox.com/tw/en/song/4nrcU1go3TYurzhxNF,https://www.kkbox.com/tw/en/album/DYatyKk9I9ARXGYHmj,"https://i.kfs.io/album/global/287125061,0v2/fit/500x500.jpg",1766332800,false
2026-08-31,2026-01-15,2026-01-15,daily,korean,newrelease,28,27,WnWaZJYjwvj1yI8BH_,Wish,,Wish,WONPIL(DAY6),https://www.kkbox.com/tw/en/artist/Gru8U9YUMQFlMpKYSG,https://www.kkbox.com/tw/en/song/WnWaZJYjwvj1yI8BH_,https://www.kkbox.com/tw/en/album/KpBZOVtfaopkCMzQa2,"https://i.kfs.io/album/tw/287694045,0v1/fit/500x500.jpg",1767715200,false
2026-08-31,2026-01-15,2026-01-15,daily,korean,newrelease,29,30,0sG53aYiDz1b9KLEbc,Fizzy Soda,,RE : LOVE,Apink,https://www.kkbox.com/tw/en/artist/9_6pK5eJGTMFLHVUzo,https://www.kkbox.com/tw/en/song/0sG53aYiDz1b9KLEbc,https://www.kkbox.com/tw/en/album/Gp1eWC3zWop23AfCPK,"https://i.kfs.io/album/global/287812759,0v1/fit/500x500.jpg",1767542400,false
2026-08-31,2026-01-15,2026-01-15,daily,korean,newrelease,30,36,LYzLUsIUB5NipmyYPy,TOO BAD – Alan Walker Remix,,TOO BAD – Alan Walker Remix,"G-DRAGON, Anderson .Paak, Alan Walker",https://www.kkbox.com/tw/en/artist/4pW3VFuf_-WY4MvVGy,https://www.kkbox.com/tw/en/song/LYzLUsIUB5NipmyYPy,https://www.kkbox.com/tw/en/album/4kX8vmcHF4KmV4vQkj,"https://i.kfs.io/album/global/287851463,0v1/fit/500x500.jpg",1766160000,false
2026-08-31,2026-01-15,2026-01-15,daily,korean,newrelease,31,28,Kt2oycRVIXgP3Hoba1,UFO (ATTENT!ON),,&Our Vibe,SAY MY NAME,https://www.kkbox.com/tw/en/artist/Ornm7i6mblPkbxxtBk,https://www.kkbox.com/tw/en/song/Kt2oycRVIXgP3Hoba1,https://www.kkbox.com/tw/en/album/0q8IVadwW0hFmnm06F,"https://i.kfs.io/album/global/287637956,0v1/fit/500x500.jpg",1766937600,false
2026-08-31,2026-01-15,2026-01-15,daily,korean,newrelease,32,31,8kZ9neUosZ01NbGaih,Birthday Cake,,RE : LOVE,Apink,https://www.kkbox.com/tw/en/artist/9_6pK5eJGTMFLHVUzo,https://www.kkbox.com/tw/en/song/8kZ9neUosZ01NbGaih,https://www.kkbox.com/tw/en/album/Gp1eWC3zWop23AfCPK,"https://i.kfs.io/album/global/287812759,0v1/fit/500x500.jpg",1767542400,false
2026-08-31,2026-01-15,2026-01-15,daily,korean,newrelease,33,33,DapVYgN5K9m6FUvI-Z,ALL FOR YOU,,"ALL FOR YOU, 2027",ILLIT (아일릿),https://www.kkbox.com/tw/en/artist/HZWeA00DUOvYRYZxYU,https://www.kkbox.com/tw/en/song/DapVYgN5K9m6FUvI-Z,https://www.kkbox.com/tw/en/album/Otr-20cREqbM8Xom1V,"https://i.kfs.io/album/global/287571746,0v2/fit/500x500.jpg",1765814400,false
2026-08-31,2026-01-15,2026-01-15,daily,korean,newrelease,34,29,WrqAHTnXHVANIs5G5s,Hold My Hand,,RE : LOVE,Apink,https://www.kkbox.com/tw/en/artist/9_6pK5eJGTMFLHVUzo,https://www.kkbox.com/tw/en/song/WrqAHTnXHVANIs5G5s,https://www.kkbox.com/tw/en/album/Gp1eWC3zWop23AfCPK,"https://i.kfs.io/album/global/287812759,0v1/fit/500x500.jpg",1767542400,false
