captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-07-15,2026-07-15,daily,korean,newrelease,30,30,Km6H-CU4R1boP1d0A0,rat race,,V8,"THE 8, Vernon",https://www.kkbox.com/tw/en/artist/Wkar7mISIxriyyp8Ew,https://www.kkbox.com/tw/en/song/Km6H-CU4R1boP1d0A0,https://www.kkbox.com/tw/en/album/P_iIPDaOKjgS6lVYDO,"https://i.kfs.io/album/global/295291799,0v1/fit/500x500.jpg",1782662400,false
2026-08-31,2026-07-15,2026-07-15,daily,korean,newrelease,31,32,Gtq3UMZu-2a5_0ENI_,mia,,V8,"THE 8, Vernon",https://www.kkbox.com/tw/en/artist/Wkar7mISIxriyyp8Ew,https://www.kkbox.com/tw/en/song/Gtq3UMZu-2a5_0ENI_,https://www.kkbox.com/tw/en/album/P_iIPDaOKjgS6lVYDO,"https://i.kfs.io/album/global/295291799,0v1/fit/500x500.jpg",1782662400,false
2026-08-31,2026-07-15,2026-07-15,daily,korean,newrelease,32,28,Ctio8WPFUSEGZikpCl,Vanilla,,NO LABELS: PART 02,YEONJUN,https://www.kkbox.com/tw/en/artist/Ko66ET8BAz3AkIgZus,https://www.kkbox.com/tw/en/song/Ctio8WPFUSEGZikpCl,https://www.kkbox.com/tw/en/album/GmuWGzL0te5pD_0XV_,"https://i.kfs.io/album/global/295712547,0v1/fit/500x500.jpg",1783612800,false
2026-08-31,2026-07-15,2026-07-15,daily,korean,newrelease,33,36,LXEpWRjhU4Yl6fFCsx,SNAPBACK,,SNAPBACK,HOSHI (SEVENTEEN),https://www.kkbox.com/tw/en/artist/8tcNd-pXItW_hf26sZ,https://www.kkbox.com/tw/en/song/LXEpWRjhU4Yl6fFCsx,https://www.kkbox.com/tw/en/album/4pgh7crs3PHEZSL0iV,"https://i.kfs.io/album/global/294814923,0v1/fit/500x500.jpg",1781452800,false
2026-08-31,2026-07-15,2026-07-15,daily,korean,newrelease,34,34,0s9p39YyDz1b9f5PJd,Say It,,Say It,AtHeart,https://www.kkbox.com/tw/en/artist/D_xtuHkF50EDMVag0B,https://www.kkbox.com/tw/en/song/0s9p39YyDz1b9f5PJd,https://www.kkbox.com/tw/en/album/8kgzWgtuGTiCKGKidU,"https://i.kfs.io/album/global/295171564,0v1/fit/500x500.jpg",1782316800,false
2026-08-31,2026-07-15,2026-07-15,daily,korean,newrelease,35,39,0p1FaKclMinpV_wY7p,RULE (feat. Heize),,RULE (feat. Heize),CHUU,https://www.kkbox.com/tw/en/artist/LXYMtoxBSEf7RqKcSf,https://www.kkbox.com/tw/en/song/0p1FaKclMinpV_wY7p,https://www.kkbox.com/tw/en/album/GrwaNG0JSVBLbBodvB,"https://i.kfs.io/album/tw/295317578,0v1/fit/500x500.jpg",1782921600,false
2026-08-31,2026-07-15,2026-07-15,daily,korean,newrelease,36,35,-lffmhT_SD43ltY_lb,girlsnboys,,V8,"THE 8, Vernon",https://www.kkbox.com/tw/en/artist/Wkar7mISIxriyyp8Ew,https://www.kkbox.com/tw/en/song/-lffmhT_SD43ltY_lb,https://www.kkbox.com/tw/en/album/P_iIPDaOKjgS6lVYDO,"https://i.kfs.io/album/global/295291799,0v1/fit/500x500.jpg",1782662400,false
2026-08-31,2026-07-15,2026-07-15,daily,korean,newrelease,37,40,Gsr06LEUZ-QUYMputp,RUN TO YOU,,RUN TO YOU,AHOF(아홉),https://www.kkbox.com/tw/en/artist/ClNOP3YBr1GFSuoiKb,https://www.kkbox.com/tw/en/song/Gsr06LEUZ-QUYMputp,https://www.kkbox.com/tw/en/album/OrIQVb9OLG7iMQvutS,"https://i.kfs.io/album/global/295349967,0v1/fit/500x500.jpg",1783440000,false
2026-08-31,2026-07-15,2026-07-15,daily,korean,newrelease,38,33,9-jpCoavF6qQ3AASZh,No More Disco,,NO LABELS: PART 02,YEONJUN,https://www.kkbox.com/tw/en/artist/Ko66ET8BAz3AkIgZus,https://www.kkbox.com/tw/en/song/9-jpCoavF6qQ3AASZh,https://www.kkbox.com/tw/en/album/GmuWGzL0te5pD_0XV_,"https://i.kfs.io/album/global/295712547,0v1/fit/500x500.jpg",1783612800,false
2026-08-31,2026-07-15,2026-07-15,daily,korean,newrelease,39,37,OoABscpq32AqZVNVgT,Fallin',,GOLDEN HOUR : Part.5,ATEEZ,https://www.kkbox.com/tw/en/artist/4oUEIaodDH7zBNgxWD,https://www.kkbox.com/tw/en/song/OoABscpq32AqZVNVgT,https://www.kkbox.com/tw/en/album/P_rSjZaOKjgS70EBBK,"https://i.kfs.io/album/global/293822642,0v3/fit/500x500.jpg",1782403200,false
