captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-07-04,2026-07-04,daily,western,newrelease,14,14,8rr9-TM059bDSFMJXO,Look at My Life,,Look at My Life,Gracie Abrams,#,#,#,"https://i.kfs.io/album/global/295212845,0v2/fit/500x500.jpg",1782316800,false
2026-08-31,2026-07-04,2026-07-04,daily,western,newrelease,15,12,Gl9IqNHZylVNFlXJKo,PASSENGER,,PASSENGER,Alex Warren,https://www.kkbox.com/tw/en/artist/PXWcSZGILmWjhd9Azf,https://www.kkbox.com/tw/en/song/Gl9IqNHZylVNFlXJKo,https://www.kkbox.com/tw/en/album/-sBAqGRVs6musvOZ4G,"https://i.kfs.io/album/global/294148599,0v2/fit/500x500.jpg",1780502400,false
2026-08-31,2026-07-04,2026-07-04,daily,western,newrelease,16,16,4taZXsKYLX0lHd7wNk,The Time Of My Life,,The Time Of My Life,Benson Boone,https://www.kkbox.com/tw/en/artist/-nt16tS8LGYcE3mf73,https://www.kkbox.com/tw/en/song/4taZXsKYLX0lHd7wNk,https://www.kkbox.com/tw/en/album/0t4sW1V8K_vh_ZfPV7,"https://i.kfs.io/album/global/294718105,0v4/fit/500x500.jpg",1782316800,false
2026-08-31,2026-07-04,2026-07-04,daily,western,newrelease,17,15,GlSKa3HZylVNHcYfYP,IS IT LOVE,,IS IT LOVE,Tyla,https://www.kkbox.com/tw/en/artist/0m9wNddTA1bT5W37S7,https://www.kkbox.com/tw/en/song/GlSKa3HZylVNHcYfYP,https://www.kkbox.com/tw/en/album/P-rbEuhzmaj9qVmdST,"https://i.kfs.io/album/global/294671431,0v12/fit/500x500.jpg",1781712000,false
2026-08-31,2026-07-04,2026-07-04,daily,western,newrelease,18,32,HZWSX8dSEYKfn6XLCh,hesitate,,hesitate,HRVY,https://www.kkbox.com/tw/en/artist/GmNDKP8n1D6m4uutJv,https://www.kkbox.com/tw/en/song/HZWSX8dSEYKfn6XLCh,https://www.kkbox.com/tw/en/album/4rz3S5nAFoOyaxWLrE,"https://i.kfs.io/album/global/294325227,0v1/fit/500x500.jpg",1781798400,false
2026-08-31,2026-07-04,2026-07-04,daily,western,newrelease,19,22,D_q23Y-6Otw-bxmv54,maggots for brains,,you seem pretty sad for a girl so in love,Olivia Rodrigo (奧莉維亞),https://www.kkbox.com/tw/en/artist/Oq9hRd2mTHuFppDvx-,https://www.kkbox.com/tw/en/song/D_q23Y-6Otw-bxmv54,https://www.kkbox.com/tw/en/album/Wq11ew94G8C8lQNVK8,"https://i.kfs.io/album/global/294721080,0v3/fit/500x500.jpg",1781193600,false
2026-08-31,2026-07-04,2026-07-04,daily,western,newrelease,20,18,-kXI9sxDMveSbt2CGo,Suzy,,Suzy,Bradley Simpson,https://www.kkbox.com/tw/en/artist/GqTJeJigyaDAnUVRCj,https://www.kkbox.com/tw/en/song/-kXI9sxDMveSbt2CGo,https://www.kkbox.com/tw/en/album/4lzIZ7Vh6lesdO90eb,"https://i.kfs.io/album/global/294264118,0v5/fit/500x500.jpg",1781539200,false
2026-08-31,2026-07-04,2026-07-04,daily,western,newrelease,21,23,4pcD0GTxiO7N4xFPYH,Still Dancing,,Still Dancing,"Keenan Te, Jake Miller",https://www.kkbox.com/tw/en/artist/PYXfyPJ2ScLQnQa3Ow,https://www.kkbox.com/tw/en/song/4pcD0GTxiO7N4xFPYH,https://www.kkbox.com/tw/en/album/-q5Dw7rUB5ro-InFt6,"https://i.kfs.io/album/global/294014648,0v3/fit/500x500.jpg",1782403200,false
2026-08-31,2026-07-04,2026-07-04,daily,western,newrelease,22,17,HXBMqtPYaXJ8bWVOo6,Hurts So Good,,God Must Really Love Me,Tori Kelly (托蕾凱莉),https://www.kkbox.com/tw/en/artist/1ZjRhURLSG0cBhmdsX,https://www.kkbox.com/tw/en/song/HXBMqtPYaXJ8bWVOo6,https://www.kkbox.com/tw/en/album/Kp72k9tfaopkAyiydR,"https://i.kfs.io/album/global/294463031,0v9/fit/500x500.jpg",1781193600,false
2026-08-31,2026-07-04,2026-07-04,daily,western,newrelease,23,19,0lqHtk-Hs1XUfhlcuu,My Guy,,My Guy,Sam Smith (山姆史密斯),https://www.kkbox.com/tw/en/artist/Gl7T1N8JxUb9-1ZnTk,https://www.kkbox.com/tw/en/song/0lqHtk-Hs1XUfhlcuu,https://www.kkbox.com/tw/en/album/StdsOTKeyDQXyC34pb,"https://i.kfs.io/album/global/295107959,0v3/fit/500x500.jpg",1782230400,false
